💇🏿‍♂	ಕೂದಲು ಕತ್ತರಿಸಿಕೊಳ್ಳುತ್ತಿರುವ ಪುರುಷ, ಕೂದಲು ಕತ್ತರಿಸುವುದು, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಪುರುಷ, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ
💇🏻‍♀	ಕೂದಲು ಕತ್ತರಿಸುವುದು, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
💇🏼‍♀	ಕೂದಲು ಕತ್ತರಿಸುವುದು, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
💇🏽‍♀	ಕೂದಲು ಕತ್ತರಿಸುವುದು, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
💇🏾‍♀	ಕೂದಲು ಕತ್ತರಿಸುವುದು, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
💇🏿‍♀	ಕೂದಲು ಕತ್ತರಿಸುವುದು, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ, ಕೂದಲು ಕತ್ತರಿಸುವುದು ಸ್ತ್ರೀ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
🚶🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನಡಿಗೆ, ಪಾದಚಾರಿ, ಪಾದಚಾರಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🚶🏼	ನಡಿಗೆ, ಪಾದಚಾರಿ, ಪಾದಚಾರಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🚶🏽	ನಡಿಗೆ, ಪಾದಚಾರಿ, ಪಾದಚಾರಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🚶🏾	ನಡಿಗೆ, ಪಾದಚಾರಿ, ಪಾದಚಾರಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🚶🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನಡಿಗೆ, ಪಾದಚಾರಿ, ಪಾದಚಾರಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🚶🏻‍♂	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಪುರುಷ
🚶🏼‍♂	ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಪುರುಷ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🚶🏽‍♂	ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಪುರುಷ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🚶🏾‍♂	ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಪುರುಷ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🚶🏿‍♂	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ, ನಡೆಯುತ್ತಿರುವ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಪುರುಷ
🚶🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
🚶🏼‍♀	ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
🚶🏽‍♀	ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
🚶🏾‍♀	ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
🚶🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನಡಿಗೆ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ, ನಡೆಯುತ್ತಿರುವ ಸ್ತ್ರೀ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪಾದಾಚಾರಿ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
🏃🏻	ಓಟ, ಓಟ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ರನ್ನಿಂಗ್
🏃🏼	ಓಟ, ಓಟ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ರನ್ನಿಂಗ್
🏃🏽	ಓಟ, ಓಟ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ರನ್ನಿಂಗ್
🏃🏾	ಓಟ, ಓಟ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ರನ್ನಿಂಗ್
🏃🏿	ಓಟ, ಓಟ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ರನ್ನಿಂಗ್
🏃🏻‍♂	ಓಡುತ್ತಿರುವ ಪುರುಷ, ಓಡುತ್ತಿರುವ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮನುಷ್ಯ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ವ್ಯಕ್ತಿ
🏃🏼‍♂	ಓಡುತ್ತಿರುವ ಪುರುಷ, ಓಡುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮನುಷ್ಯ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ವ್ಯಕ್ತಿ
🏃🏽‍♂	ಓಡುತ್ತಿರುವ ಪುರುಷ, ಓಡುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮನುಷ್ಯ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ವ್ಯಕ್ತಿ
🏃🏾‍♂	ಓಡುತ್ತಿರುವ ಪುರುಷ, ಓಡುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮನುಷ್ಯ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ವ್ಯಕ್ತಿ
🏃🏿‍♂	ಓಡುತ್ತಿರುವ ಪುರುಷ, ಓಡುತ್ತಿರುವ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮನುಷ್ಯ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ವ್ಯಕ್ತಿ
🏃🏻‍♀	ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ, ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ಸ್ತ್ರೀ
🏃🏼‍♀	ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ, ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ಸ್ತ್ರೀ
🏃🏽‍♀	ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ, ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ಸ್ತ್ರೀ
🏃🏾‍♀	ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ, ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ಸ್ತ್ರೀ
🏃🏿‍♀	ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ, ಓಡುತ್ತಿರುವ ಸ್ತ್ರೀ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಓಡುವುದು, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮ್ಯಾರಥಾನ್, ರೇಸಿಂಗ್, ಸ್ತ್ರೀ
💃🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನರ್ತಕರು, ನರ್ತಕರು: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ಮಹಿಳೆ
💃🏼	ನರ್ತಕರು, ನರ್ತಕರು: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
💃🏽	ನರ್ತಕರು, ನರ್ತಕರು: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
💃🏾	ನರ್ತಕರು, ನರ್ತಕರು: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
💃🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನರ್ತಕರು, ನರ್ತಕರು: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ಮಹಿಳೆ
🕺🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ವ್ಯಕ್ತಿ
🕺🏼	ನೃತ್ಯ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ವ್ಯಕ್ತಿ
🕺🏽	ನೃತ್ಯ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ವ್ಯಕ್ತಿ
🕺🏾	ನೃತ್ಯ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ವ್ಯಕ್ತಿ
🕺🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನೃತ್ಯ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ನೃತ್ಯಿಸುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ವ್ಯಕ್ತಿ
🧖🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧖🏼	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧖🏽	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧖🏾	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧖🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧖🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧖🏼‍♀	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧖🏽‍♀	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧖🏾‍♀	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧖🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ, ಹಬೆ ಕೋಣೆಯಲ್ಲಿರುವ ಮಹಿಳೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧖🏻‍♂	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧖🏼‍♂	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧖🏽‍♂	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧖🏾‍♂	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧖🏿‍♂	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸೌನಾ, ಹಬೆ ಕೋಣೆ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ, ಹಬೆಯ ಕೋಣೆಯಲ್ಲಿರುವ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧗🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏼	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏽	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏾	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ, ಹತ್ತುತ್ತಿರುವ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏼‍♀	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏽‍♀	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏾‍♀	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು, ಮಹಿಳೆ ಹತ್ತುತ್ತಿರುವುದು: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏻‍♂	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವ ವ್ಯಕ್ತಿ, ಹತ್ತುವ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏼‍♂	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವ ವ್ಯಕ್ತಿ, ಹತ್ತುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏽‍♂	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವ ವ್ಯಕ್ತಿ, ಹತ್ತುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
🧗🏾‍♂	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವ ವ್ಯಕ್ತಿ, ಹತ್ತುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹತ್ತುವವರು
