🧻	ٹوائلٹ پیپر, کاغذی تولیے, کاغذی رول
🧼	جھاگ, صابن, صابن کی ڈش, صفائی, غسل, ٹکیہ
🧽	اسفنج, جذب کرنے والا, صفائی, مسام دار
🧯	آتش, آگ بجھانا, آگ بُجھانے والا آلہ, ٹھنڈا کرنا
🛒	شاپنگ, شاپنگ ٹرالی, ٹرالی
🚬	دھواں, سگریٹ نوشی, سگریٹ کشی
🗿	مجسمہ, موآئی, چہرہ
🏧	آٹو میٹک, اے ٹی ایم, اے ٹی ایم کی علامت, بنک, رقم
🚮	ردی, ٹوکری, کوڑا ٹوکری میں کا سائن
🚰	پانی, پینا, پینے کا پانی
🚻	ریسٹ روم, ٹوائلٹ, کمرہ
🚾	واش روم, ٹوائلٹ, کمرہ
🛂	پاسپورٹ, پاسپورٹ کنٹرول, کنٹرول
🛃	ادارہ, کسٹمز
🛄	سامان, سامان کا کلیم, کلیم
🛅	سامان, لاکر, محفوظ, چُھوٹا ہوا سامان
🚸	بچوں کے گزرنے کا سائن, بچے, سائن, سڑک, ٹریفک
🚫	داخلہ, سائن, ممنوع, منع, ٹریفک
🚳	سائن, سائیکل, سائیکلیں ممنوع, منع, ٹریفک
🚯	سائن, منع, کوڑا, کوڑا پھینکنا منع ہے
🚱	سائن, منع, نا پینے والا پانی, پانی, پینا
🚷	سائن, منع, ٹریفک, پیدل, پیدل چلنے والے ممنوع
📵	فون, منع, موبائل, موبائل فون ممنوع
🔞	اٹھارہ, اٹھارہ سے کم عمر کی اجازت نہیں, سائن, عمر, پابندی
🔃	تیر, سائن, سمت, گھڑی کی سمت, گھڑی کی سمت میں عمودی تیر
🔄	تیر, سائن, سمت, گھڑی کی مخالف سمت, گھڑی کی مخالف سمت میں تیر بٹن
🔙	تیر, واپسی تیر, پیچھے
🔚	اختتام, اختتام تیر, تیر
🔛	آن, آن! تیر, تیر
🔜	تیر, جلد, جلد تیر
🔝	اوپر, بالا تیر, تیر
🛐	جگہ, عبادت, عبادت گاہ, مذہب
🕎	مذہب, مینورہ, کینڈل اسٹک
🔯	ستارہ, قسمت, نکتہ دار چھ کونوں والا ستارہ, چھ, کونے
⛎	برج, برج حوا, سانپ
🔀	بٹن, شفل, ٹریکس, ٹریکس کو شفل کرنے کا بٹن
🔁	بٹن, دوہرانہ, دوہرانے کا بٹن, ٹریکس
🔂	ایک دفعہ, ایک دفعہ دوہرانے کا بٹن, بٹن, دوہرانہ, ٹریکس
▶	بٹن, ٹریکس, چلانا, چلانے کا بٹن
⏩	بٹن, تیز فارورڈ بٹن, فارورڈ, ٹریکس
⏭	اگلا, اگلا ٹریک بٹن, بٹن, ٹریکس
⏯	بٹن, روکنا, ٹریکس, چلانا, چلانے یا روکنے کا بٹن
◀	بٹن, ٹریکس, پیچھے, پیچھے جانے کا بٹن
⏪	بٹن, تیزی سے پیچھے جانے کا بٹن, ٹریکس, پیچھے
⏮	آخری, آخری ٹریک کا بٹن, بٹن, ٹریکس
🔼	اوپر, اوپر کا بٹن, بٹن, ٹریکس
⏫	اوپر, بٹن, تیزی, تیزی سے اوپر کا بٹن, ٹریکس
🔽	بٹن, نیچے, نیچے کا بٹن, ٹریکس
⏬	بٹن, تیزی, تیزی سے نیچے کا بٹن, نیچے, ٹریکس
🎦	سینما, فلم
🔅	بٹن, دھیما, دھیما کا بٹن, ٹریکس
🔆	بٹن, روشن, روشن کا بٹن, ٹریکس
📶	انٹینا, انٹینا بارز, بار, سگنلز, فون, موبائل
📳	فون, موبائل, وائبریشن, وائبریشن موڈ
📴	بند, بند موبائل فون, فون, موبائل
⚜	آسٹریلیا, تین, تین پتیوں والا للی, پتیاں, پھول
🔱	آلہ, اینکر, بحری جہاز, سہ شاخہ آلہ, علامت
📛	بیج, نام, نام کا بیج
🔰	جاپانی, شروعات, شروعات کرنے والے کا جاپانی نشان, نشان
✅	سفید, سفید بھاری چیک کا نشان, علامت, چیک
❌	علامت, کراس, کراس کا نشان
❎	بٹن, علامت, کراس, کراس کے نشان کا بٹن
➕	بھاری جمع کا نشان, جمع, علامت
➖	بھاری منفی کا نشان, علامت, نفی
➗	بھاری تقسیم کا نشان, تقسیم, علامت
➰	رسی, کرل ہوئی, کرل ہوئی رسی
➿	دوہری, دوہری کرل ہوئی رسی, رسی, کرل ہوئی
❔	رموزِ اوقاف, سفید, سفید سوالیہ نشان, سوالیہ
❕	رموزِ اوقاف, سفید, سفید ندائیہ نشان, ندائیہ
💯	اسکور, سو, سو پوائنٹس, پورے
🔠	ان پٹ, ان پٹ لاطینی بڑے حروف, بڑے, حروف, لاطینی
🔡	ان پٹ, ان پٹ لاطینی چھوٹے حروف, حروف, لاطینی, چھوٹے
🔢	اعداد, ان پٹ, ان پٹ اعداد
🔣	ان پٹ, ان پٹ علامات, علامات
🔤	ان پٹ, ان پٹ لاطینی حروف, حروف, لاطینی
🆎	AB بٹن (خون کی قسم), اے بی, خون
🆑	CL بٹن, cl, چوکور
🆒	چوکور, کول, کول بٹن
🆓	فراغت, مفت بٹن, چوکور
🆔	ID بٹن, id, چوکور
🆕	نیا, نیا بٹن, چوکور
🆖	NG بٹن, ng, چوکور
🆗	ok, اوکے بٹن, چوکور
🆘	SOS بٹن, sos, چوکور
🆙	اوپر, اوپر! بٹن, بٹن
🆚	VS بٹن, vs, چوکور
🈁	جاپانی "یہاں" بٹن, چاپانی, چوکور
🈷	تصویری علامت, جاپانی, جاپانی "ماہانہ رقم" بٹن, چاند, چوکور
🈶	تصویری علامت, جاپانی, جاپانی "مفت نہیں" بٹن, موجودگی, چوکور
🈯	انگلی, تصویری علامت, جاپانی, جاپانی "محفوظ" بٹن, چوکور
🉐	تصویری علامت, جاپانی, جاپانی "سودا بازی " بٹن, دائرہ, فائدہ
🈹	تصویری علامت, تقسیم, جاپانی, جاپانی "رعایت" بٹن, چوکور
🈚	تصویری علامت, جاپانی, جاپانی "مفت" بٹن, نفی, چوکور
🈲	تصویری علامت, جاپانی, جاپانی "ممنوع" بٹن, ممانعت, چوکور
🉑	تصویری علامت, جاپانی "قابل قبول" بٹن, منظوری, چینی, گول
🈸	اپلائی, تصویری علامت, جاپانی "اپلیکیشن" بٹن, چوکور, چینی
🈴	اکٹھے, تصویری علامت, جاپانی "پاس کرنے کا گریڈ" بٹن, چوکور, چینی
🈳	تصویری علامت, جاپانی "خالی اسامی" علامت, خالی, چوکور, چینی
🈺	آپریشن, تصویری علامت, جاپانی "کاروبار کے لیے کھلا" بٹن, چوکور, چینی
🈵	تصویری علامت, جاپانی "کوئی اسامی نہیں" علامت, چوکور, چینی, کاملیت
🔴	جیومیٹری, دائرہ, سرخ, سرخ دائرہ
🔵	جیومیٹری, دائرہ, نیلا, نیلا دائرہ
🔶	بڑا نارنجی ہیرا, جیومیٹری, نارنجی, ہیرا
🔷	بڑا نیلا ہیرا, جیومیٹری, نیلا, ہیرا
🔸	جیومیٹری, نارنجی, چھوٹا نارنجی ہیرا, ہیرا
🔹	جیومیٹری, نیلا, چھوٹا نیلا ہیرا, ہیرا
🔺	اوپر اشارہ کرتی سرخ مثلث, جیومیٹری, مثلث, نارنجی
🔻	جیومیٹری, مثلث, نارنجی, نیچے اشارہ کرتی سرخ مثلث
💠	جیومیٹری, نکتہ, نکتے والا ہیرا, ہیرا
🔘	بٹن, جیومیٹری, ریڈیو, ریڈیو بٹن
🔲	بٹن, جیومیٹری, سیاہ چوکور بٹن, چوکور, کالا
🔳	بٹن, جیومیٹری, سفید, سفید چوکور بٹن, چوکور
🏁	جھنڈا, خانوں والا جھنڈا, ریسنگ
🚩	تکون, تکونی جھنڈا, جھنڈا
🎌	جاپانی, جشن, کراس, کراس کی شکل میں جھنڈے
🏴	جھنڈا, لہراتا, لہراتا کالا جھنڈا, کالا
🏳‍🌈	رینبو, قوس قزح, قوس قزح پرچم, پرچم
🏴‍☠	جولی راجر, خزانہ, غارت گری, قزاق, قزاقوں کا جھنڈا
©️	علامت, کاپی رائٹ
®️	رجسٹرڈ, علامت
‼️	جذبات, دوہری علامتِ ندائیہ, رموزِ اوقاف, ندائیہ
⁉️	رموزِ اوقاف, سوالیہ, ندائیہ, ندائیہ سوالیہ نشان
™️	تجارت, تجارتی نشان, نشان
ℹ️	ماخذ, معلومات
↔️	تیر, دائیں بائیں تیر, سائن, سمت
↕️	اوپر نیچے تیر, تیر, سائن, سمت
↖️	اوپر بائیں تیر, تیر, سائن, سمت, شمال مغرب
↗️	اوپر دائیں تیر, تیر, سائن, سمت, شمال مشرق
↘️	تیر, جنوب مشرق, سائن, سمت, نیچے دائیں تیر
↙️	تیر, جنوب مغرب, سائن, سمت, نیچے بائیں تیر
↩️	بائیں مڑتا ہوا دائیں تیر, تیر, سائن, سمت
↪️	تیر, دائیں مڑتا ہوا بائیں تیر, سائن, سمت
⌚️	وقت, ٹائم, کلاک, گھڑی
⌛️	ریت, ریت گھڑی, گھڑی
⌨️	ٹائپنگ, کمپیوٹر, کی بورڈ
⏏️	بٹن, نکالنا, نکالنے کا بٹن, ٹریکس
⏱️	اسٹاپ واچ, گھڑی
⏲️	ٹائمر, ٹائمر کلاک, گھڑی
⏳️	ریت, ریت گھڑی میں گرتی ہوئی ریت, گرتی ہوئی ریت کے ساتھ ریت گھڑی, گھڑی
⏸️	بٹن, وقفہ, وقفہ ڈالنے کا بٹن, ٹریکس
⏹️	بٹن, روکنا, روکنے کا بٹن, ٹریکس
⏺️	بٹن, ریکارڈ, ریکارڈ کا بٹن, ٹریکس
Ⓜ️	m, حرف, گول, گول M
▪️	جیومیٹری, چوکور, کالا, کالا چھوٹا چوکور
▫️	جیومیٹری, سفید, سفید چھوٹا چوکور, چوکور, چھوٹا
◻️	جیومیٹری, سفید, سفید میڈیم چوکور, میڈِم, چوکور
◼️	جیومیٹری, میڈیم, چوکور, کالا, کالا میڈیم چوکور
◽️	جیومیٹری, سفید, سفید میڈِیم چھوٹا چوکور, میڈِم, چوکور, چھوٹا
◾️	جیومیٹری, میڈیم, چوکور, چھوٹا, کالا, کالا میڈیم چھوٹا چوکور
☀️	سورج, صاف, موسم, کرنیں
☁️	بادل, موسم
☂️	بارش, لباس, موسم, چھتری
☃️	برف, برف کا آدمی, موسم, ٹھنڈ
☄️	خلا, قطبی ستارہ
☎️	برقی آلہ, فون, ٹیلیفون
☑️	بیلٹ باکس, علامت, چیک, چیک کے نشان والا بیلٹ باکس
☔️	بارش, بارش کے قطروں والی چھتری, لباس, موسم, چھتڑی
☕️	چائے, کافی, گرم, گرم کافی
☘️	تین پتی پھول, پودا
☝️	انگلی, اوپر, اوپر اشارہ کرتی شہادت کی انگلی, جسم, ہاتھ
☠️	موت, کراس, کراس شدہ ہڈیوں کے ساتھ کھوپڑی, کھوپڑی, ہڈیاں
☢️	تابکار, تابکاری, شعاعیں
☣️	جاندار, حیات, زندگی کے لیے مضر, نقصان دہ
☦️	روایتی مذہبی کراس, عیسائیت, مذہب, کراس
☪️	اسلام, ستارہ اور ہلال, ستارہ و ہلال, مذہب, مسلمان
☮️	امن, امن کا نشان, نشان
☯️	تاؤ, مذہب, ین, ین یینگ
☸️	بدھ مت, دھرم, دھرم چکر, مذہب, پہیہ
☹️	تیوری, تیوری زدہ چہرہ, چہرہ
☺️	مسکراتا چہرہ, مسکراہٹ, پر سکون, چہرہ
♀️	علامت, عورت, عورتوں کیلئے, لڑکی
♂️	علامت, لڑکا, مرد, مردوں کیلئے
♈️	برج, برج حمل, حمل
♉️	برج, برج ثور, بیل
♊️	برج, برج جوزا, جُڑواں
♋️	برج, برج سرطان, کيکڑا
♌️	برج, برج اسد, شیر
♍️	برج, برج سنبلہ, عورت
♎️	برج, برج میزان, میزان
♏️	برج, برج عقرب, بچھو
♐️	برج, برج قوس, تیر انداز
♑️	برج, برج جدی, بکرا
♒️	برج, برج دلو, پانی
♓️	برج, برج حوت, مچھلی
♟️	شطرنج, شطرنج کا پیادہ, قابل مصرف, مہرہ
♠️	تاش, حکم, حکم کا پتہ, پتہ, کھیل
♣️	تاش, پتہ, چڑیا, چڑیا کا پتہ, کھیل
♥️	تاش, پان, پان کا پتہ, پتہ, کھیل
♦️	اینٹ, اینٹ کا پتہ, تاش, پتہ, کھیل
♨️	بھاپ, ندی, گرم, گرم ندی
♻️	ری سائیکلنگ, ری سائیکلنگ کا نشان, نشان
♾️	عالمگیر, غیر محدود, لامحدود, ہمیشہ
♿️	رسائی, وہیل چیئر, پہیے, کرسی
⚒️	آلہ, کدال, ہتھوڑا, ہتھوڑا اور کدال
⚓️	آلہ, اینکر, بحری جہاز
⚔️	تلواریں, کراس, کراس کی شکل بناتی تلواریں, ہتھیار
⚕️	صحت, طبی, طبی علامت, علامت, نشان
⚖️	آلہ, برابر, برابر پلڑوں والا ترازو, ترازو, پلڑے
⚗️	آلہ, الیمبک
⚙️	آلہ, گراری, گیئر
⚛️	ایٹم, ایٹم کی علامت, لادین
⚠️	انتباہ, سائن, ٹریفک
⚡️	بجلی, خطرہ, وولٹیج, ہائی وولٹیج
⚪️	جیومیٹری, دائرہ, سفید, سفید دائرہ
⚫️	جیومیٹری, دائرہ, کالا, کالا دائرہ
⚰️	تابوت, جنازہ, موت, کفن
⚱️	برتن, راکھ, مردے کی راکھ والا مرتبان, موت
⚽️	فٹبال, میدان, کھیل, گیند
⚾️	امریکہ, بال, بیس بال, کھیل
⛄️	برف, برف کے بغیر برف کا آدمی, موسم, ٹھنڈ
⛅️	بادل, بادلوں کے پیچھے چھپا سورج, سورج, موسم
⛈️	بادل, بارش, موسم, گرج چمک اور بارش والے بادل
⛏️	آلہ, کدال
⛑️	سفید کراس والا ہیلمٹ, ٹوپی, چہرہ, ہیلمٹ
⛓️	آلہ, زنجیر, زنجیریں
⛔️	داخلہ, داخلہ ممنوع, سائن, منع, ٹریفک
⛩️	شنٹو مزار, مذہب, مزار
⛪️	عمارت, عیسائیت, کراس, گرجا گھر
⛰️	پہاڑ, چٹان
⛱️	بارش, زمین میں گڑی چھتری, سورج, موسم, چھتڑی
⛲️	فاؤنٹين, فواره, پانی کا چشمہ, چشمہ
⛳️	میدان میں سوراخ, کھیل, گالف, گڑھے میں جھنڈا, گیند
⛴️	سواری, فیری, کشتی
⛵️	بادبانی کشتی, سمندر, کشتی
⛷️	اسکائر, اسکائی, برف
⛸️	آئس اسٹیک, اسٹیک, برف
⛹️	بال, بال سے کھیلتا شخص, بندہ
⛺️	خیمہ, شامیانہ, ڈیرا, کیمپنگ
⛽️	فیول, فیول پمپ, گیس
✂️	آلہ, اسٹیشنری, قینچی
✈️	سوری, ہوائی جہاز
✉️	لفافہ, پیغام, ڈاک
✌️	جسم, فتح, فتح کا نشان بناتا ہاتھ, نشان, ہاتھ
✍️	جسم, لکھتا ہوا ہاتھ, لکھنا, ہاتھ
✏️	اسٹیشنری, پنسل
✒️	اسٹیشنری, سیاہ, سیاہ نب, نب, پن
✔️	بھاری چیک کا نشان, علامت, چیک
✖️	بھاری ضرب کا نشان, ضرب, علامت
✝️	عیسائیت, لاطینی کراس, مذہب, کراس
✡️	داؤد, داؤد کا ستارہ, ستارہ, مذہب, پیغمبر, یہودی
✳️	آٹھ, آٹھ کانٹوں والا اسٹیرسک, اسٹیرسک, علامت, کانٹے
✴️	آٹھ, آٹھ کونوں والا ستارہ, ستارہ, علامت, کونے
❄️	برف, برف کے گولے, موسم, ٹھنڈ
❇️	علامت, چمک
❓️	رموزِ اوقاف, سوالیہ, سوالیہ نشان
❗️	رموزِ اوقاف, ندائیہ, ندائیہ نشان
❣️	دل, علامتِ ندائیہ, علامتِ ندائیہ والا بھاری دل
❤️	دل, سرخ, سرخ دل
➡️	تیر, دائیں تیر, سائن, سمت, مشرق
⤴️	اوپر مڑتا ہوا دائیں تیر, تیر, سائن, سمت
⤵️	تیر, سائن, سمت, نیچے مڑتا ہوا دائیں تیر
⬅️	بائیں تیر, تیر, سائن, سمت, مغرب
⬆️	اوپر کا تیر, تیر, سائن, سمت, شمال
⬇️	تیر, جنوب, سائن, سمت, نیچے کا تیر
⬛️	بڑا, جیومیٹری, چوکور, کالا, کالا بڑا چوکور
⬜️	بڑا, جیومیٹری, سفید, سفید بڑا چوکور, چوکور
⭐️	ستارہ, سفید میڈیم ستارہ
⭕️	بھاری بڑا دائرہ, دائرہ, علامت
〰️	رموزِ اوقاف, لہردار, لہردار ڈیش, ڈیش
〽️	باری, باری کی تبدیلی کا نشان, علامت, موسیقار
㊗️	تصویری علامت, جاپانی "مبارکباد" بٹن, مبارکباد, چینی, گول
㊙️	تصویری علامت, جاپانی "خفیہ" بٹن, خفیہ, چینی, گول
🀄️	سرخ, ماہجونگ, ماہجونگ ریڈ ڈریگن, کھیل
🅰️	A بٹن (خون کی قسم), اے, خون
🅱️	B بٹن (خون کی قسم), بی, خون
🅾️	O بٹن (خون کی قسم), o, بٹن
🅿️	P بٹن, p, بٹن
🈂️	جاپانی, جاپانی "سروس چارج" بٹن, چوکور
🌎️	امریکہ, امریکہ کو دکھاتا گلوب, دنیا, زمین, گلوب
🌕️	موسم, مکمل, مکمل چاند, چاند
🌜️	آخری کوارٹر کا چاند مع چہرہ, موسم, چاند, چہرہ
🌡️	تھرمامیٹر, موسم
🌤️	بادل, سورج, موسم, چھوٹے بادل کے پیچھے چھپا سورج
🌥️	بادل, بڑے بادل کے پیچھے چھپا سورج, سورج, موسم
🌦️	بادل, بادلوں کے پیچھے چھپا سورج اور بارش, بارش, سورج, موسم
🌧️	بادل, بادل اور بارش, بارش, موسم
🌨️	بادل, بادل اور برفباری, برف, موسم
🌩️	بادل, بادل اور گرج چمک, بجلی کی چمک, موسم
🌪️	بادل, تیز ہوا, جھکڑ, موسم
🌫️	بادل, موسم, کُہر
🌬️	بادل, منہ سے ہوا نکالتا چہرہ, موسم, چہرہ, ہوا
🌶️	تیز, تیز مرچ, مرچ, پودا
🍸️	بار, پینا, کاک ٹیل, کاک ٹیل گلاس, گلاس
🍽️	پلیٹ, چھری, چھری کانٹے کے ساتھ پلیٹ, کانٹا
🎓️	لباس, ٹوپی, گریجوئیشن, گریجوئیشن کیپ
🎖️	انعام, فوج, فوجی میڈل, میڈل
🎗️	جشن, ربن, یاددہانی, یاددہانی کا ربن
🎙️	اسٹوڈیو, اسٹوڈیو مائیکروفون, مائیک, مائیکروفون, موسیقی
🎚️	سلائیڈر, لیول, لیول سلائیڈر, موسیقی
🎛️	موسیقی, نابز, کنٹرول, کنٹرول کرنے والی نابز
🎞️	سینما, فریم, فلم, فلم کے فریم
🎟️	داخلہ, داخلہ ٹکٹ, ٹکٹ
🎧️	موسیقی, ہیڈ فون
🎬️	فلم, کلیپر, کلیپر بورڈ
🎭️	تھیٹر, فن, فنونِ لطیفہ, ماسک
🎮️	ویڈیو, ویڈیو گیم, کھیل
🏂️	اسکائی, برف, سنو بورڈ, سنو بورڈر
🏄️	تختہ, سرف, سرفر, پانی
🏆️	انعام, ٹرافی
🏊️	تیراک, تیراکی, پانی
🏋️	اٹھانا, وزن, وزن اٹھائے شخص
🏌️	کھلاڑی, گالف, گالف کا کھلاڑی
🏍️	ریس, سائیکل, موٹر, موٹر سائیکل
🏎️	ریس, ریس کی کار, کار, کھیل
🏔️	برف, برف سے ڈھکا پہاڑ, ٹھنڈ, پہاڑ
🏕️	سفر, پڑاؤ, ڈیرا, کیمپنگ
🏖️	ساحل, ساحل اور چھتری, چھتری
🏗️	تعمیر, عمارت, عمارت کی تعمیر
🏘️	عمارت, گھر, گھر کی عمارتیں
🏙️	اونچی عمارتیں, شہر, عمارت
🏚️	عمارت, ویران, ویران گھر کی عمارت, گھر
🏛️	عمارت, کلاسیکی, کلاسیکی عمارت
🏜️	بیابان, ریگستان, صحرا
🏝️	جزیرہ, صحرا, صحرائی جزیرہ
🏞️	نیشنل پارک, پارک
🏟️	اسٹیڈیم, میدان, گراؤنڈ
🏠️	عمارت, گھر, گھر کی عمارت
🏭️	عمارت, فیکٹری
🏳️	جھنڈا, سفید, لہراتا, لہراتا سفید جھنڈا
🏵️	پودا, پھول, گلاب کا نقش
🏷️	لیبل, ٹیگ
🐈️	بلی, جانور, پالتو
🐕️	جانور, کتا
🐟️	جانور, مچھلی
🐦️	آسمان, پرنده, پرندہ, چڑیا
🐿️	جانور, گلہری
👁️	آنکھ, جسم
👂️	جسم, کان
👆️	اوپر, اوپر اشارہ کرتی بیک ہینڈ شہادت کی انگلی, جسم, شہادت کی انگلی, ہاتھ
👇️	جسم, شہادت کی انگلی, نیچے, نیچے اشارہ کرتی بیک ہینڈ شہادت کی انگلی, ہاتھ
👈️	انگلی, بائیں, بائیں اشارہ کرتی بیک ہینڈ شہادت کی انگلی, جسم, ہاتھ
👉️	انگلی, جسم, دائیں, دائیں اشارہ کرتی بیک ہینڈ شہادت کی انگلی, ہاتھ
👍️	انگوٹھا, اوپر, جسم, سب اچھا کا نشان بناتا انگوٹھا, ہاتھ
👎️	انگوٹھا, اچھا نہ ہونے کا نشان بناتا انگوٹھا, جسم, نیچے, ہاتھ
👓️	آنکھ, جشمے, لباس, چشمے
👪️	باپ, بچہ, خاندان, ماں
👽️	خلا, خلائی مخلوق, مخلوق, چہرہ
💣️	آگ, بم, بمباری
💰️	بیگ, رقم, پیسوں کا بیگ, ڈالر
💳️	بنک, رقم, کارڈ, کریڈٹ, کریڈٹ کارڈ
💻️	لیپ ٹاپ, لیپ ٹاپ کمپیوٹر, کمپیوٹر
💿️	آپٹکل, آپٹکل ڈسک, ڈسک, کمپیوٹر
📋️	اسٹیشنری, کلپ بورڈ
📚️	کتاب, کتابیں
📟️	برقی آلہ, پیجر
📤️	آؤٹ باکس ٹرے, بھیجا ہوا, خط, ٹرے
📥️	ان باکس ٹرے, خط, موصولہ, ٹرے
📦️	باکس, پارسل, پیکج
📪️	باکس, بند, جھکا جھنڈا, جھکے ہوئے جھنڈے والا بند میل باکس, میل
📫️	باکس, بلند جھنڈا, بلند جھنڈے والا بند میل باکس, بند, میل
📬️	باکس, بلند جھنڈا, بلند جھنڈے والا کھلا میل باکس, میل, کھلا
📭️	باکس, جھکا جھنڈا, جھکے ہوئے جھنڈے والا کھلا میل باکس, میل, کھلا
📷️	ویڈیو, کیمرا
📹️	ویڈیو, ویڈیو کیمرا, کیمرا
📺️	ویڈیو, ٹی وی, ٹیلی ویژن
📻️	برقی آلہ, ریڈیو
📽️	سینما, فلم, فلم پروجیکٹر, پروجیکٹر
🔈️	آواز, اسپیکر, دھیمی آواز نکالتے اسپیکر
🔒️	بند, لاک
🔓️	لاک, کھلا, کھلا لاک
🕉️	اوم, مذہب, ہندو
🕊️	امن, فاختہ, پرندہ
🕐️	1:00, ایک, ایک بجے کا وقت, گھڑی
🕑️	2:00, دو, دو بجے کا وقت, گھڑی
🕒️	3:00, تین, تین بجے کا وقت, گھڑی
🕓️	4:00, چار, چار بجے کا وقت, گھڑی
🕔️	5:00, پانچ, پانچ بجے کا وقت, گھڑی
🕕️	6:00, چھ, چھ بجے کا وقت, گھڑی
🕖️	7:00, سات, سات بجے کا وقت, گھڑی
🕗️	08:00, آٹھ, آٹھ بجے کا وقت, گھڑی
🕘️	09:00, نو, نو بجے کا وقت, گھڑی
🕙️	10:00, دس, دس بجے کا وقت, گھڑی
🕚️	11:00, گھڑی, گیارہ, گیارہ بجے کا وقت
🕛️	12:00, بارہ, بارہ کا وقت, گھڑی
🕯️	بتی, روشنی, موم, موم بتی
🕰️	مینٹل پیس کلاک, گھڑی
🕳️	خالی جگہ, سوراخ, چھید
🕴️	بزنس, بزنس سوٹ پہنے ہوا میں معلق شخص, سوٹ, شخص, معلق, ہوا
🕵️	جاسوس, سراغ کا پتا لگانے والا
🕶️	آنکھ, جشمے, دھوپ چشمے, لباس
🕷️	مکڑی, کیڑا
🕸️	مکڑی, مکڑی کا جالا, کیڑا
🕹️	جوائے اسٹک, ویڈیو, کنٹرول, کھیل
🖇️	اسٹیشنری, جڑے ہوئے, جڑے ہوئے پیپر کلپس, پیپر, کلپ
🖊️	اسٹیشنری, بال پن, پن
🖋️	اسٹیشنری, فاؤنٹین پن, پن
🖌️	اسٹیشنری, برش, پینٹ برش, پینٹنگ
🖍️	اسٹیشنری, رنگ, کرے آن
🖐️	انگلی, جسم, پھیلانا, پھیلی ہوئی انگلیوں کے ساتھ بلند ہاتھ, ہاتھ
🖥️	ڈیسک ٹاپ, ڈیسک ٹاپ کمپیوٹر, کمپیوٹر
🖨️	پرنٹ, پرنٹر, کمپیوٹر
🖱️	کرسر, کمپیوٹر, کمپیوٹر ماؤس
🖲️	بال, ٹریک, ٹریک بال, کمپیوٹر
🖼️	تصویر, فریم, فریم میں جڑی تصویر, فن
🗂️	اسٹیشنری, انڈیکس, تقسیم کار, کارڈ, کارڈ انڈیکس کے تقسیم کار
🗃️	اسٹیشنری, باکس, فائل, کارڈ, کارڈ فائل باکس
🗄️	اسٹیشنری, فائل, فائل کیبنٹ, کیبنٹ
🗑️	ردی, ردی کی ٹوکری, ٹوکری
🗒️	اسٹیشنری, سپائرل, سپائرل نوٹ بک, نوٹ بک
🗓️	اسٹیشنری, سپائرل, سپائرل کیلنڈر, کیلنڈر
🗜️	آلہ, کمپریشن
🗝️	لاک, پاسورڈ, پرانا, پرانی چابی
🗡️	آلہ, خنجر, ہتھیار
🗣️	بولتا سر, بولنا, سر, چہرہ
🗨️	بایاں, علامت, غبارہ, گفتگو غبارہ بائیں
🗯️	دایاں, علامت, غبارہ, غصہ غبارہ دائیں
🗳️	باکس, بیلٹ, بیلٹ کے ساتھ بیلٹ باکس
🗺️	دنیا, دنیا کا نقشہ, نقشہ
😐️	غیر جانبدار, غیر جانبدار چہرہ, چہرہ
🚇️	ریلوے, زیر زمین, میٹرو
🚍️	آتی ہوئی, آتی ہوئی بس, بس
🚑️	ایمبولنس, سواری
🚔️	آتی ہوئی, آتی ہوئی پولیس کار, پولیس, کار
🚘️	آتی ہوئی, آتی ہوئی کار, کار
🚭️	سائن, سگریٹ کشی, سگریٹ کشی منع ہے, منع, ٹریفک
🚲️	سائیکل, سواری
🚹️	مرد, مردوں کا ٹوائلٹ, ٹوائلٹ
🚺️	عورتوں کا ٹوائلٹ, عورتیں, ٹوائلٹ
🚼️	بے بی, بے بی کی علامت, سائن
🛋️	لیمپ, کاؤچ, کاؤچ اور لیمپ, ہوٹل
🛍️	بیگ, شاپنگ, شاپنگ بیگز, ہوٹل
🛎️	بیل, بیل ہاپ, بیل ہاپ بیل
🛏️	بستر, نیند, ہوٹل
🛠️	آلہ, رینچ, ہتھوڑا, ہتھوڑا اور رینچ
🛡️	حفاظت, شیلڈ, ہتھیار
🛢️	تیل, تیل کا ڈرم, ڈرم
🛣️	سڑک, موٹر وے
🛤️	ریلوے, ریلوے ٹریک, ٹرین
🛥️	سواری, موٹر بوٹ
🛩️	سواری, چھوٹا, چھوٹا ہوائی جہاز, ہوائی جہاز
🛰️	آسمان, خلا, خلائی جہاز, سیارہ, سیٹلائٹ
🛳️	سواری, مسافر, مسافر بحری جہاز, کشتی
