↩	curva, dirección, flecha, flecha derecha curvándose a la izquierda, izquierda
↪	curva, derecha, dirección, flecha, flecha izquierda curvándose a la derecha
⤴	arriba, curva, dirección, flecha, flecha derecha curvándose hacia arriba
⤵	abajo, curva, dirección, flecha, flecha derecha curvándose hacia abajo
🔃	flechas, flechas verticales en sentido horario, flechas verticales sentido horario, horario, señal de recarga
🔄	dirección, flechas, flechas en sentido antihorario, sentido antihorario, señal de recarga
🔙	atrás, atrás con flecha izquierda, back, flecha, flecha BACK, flecha a la izquierda
🔚	final, final con flecha izquierda, flecha, flecha END, flecha a la izquierda
🔛	flecha, flecha ON!, flecha de doble punta con la palabra "on" encima, on, señal
🔜	flecha, flecha SOON, soon, soon con flecha a la derecha
🔝	arriba, flecha TOP, flecha hacia arriba, top, top con flecha hacia arriba
🛐	culto, lugar de culto, religión
⚛	símbolo, símbolo de átomo, átomo
🕉	hindú, om, religión
✡	david, estrella, estrella de David, estrella de david, judaísmo, religión
☸	budismo, dharma, religión, rueda, rueda del dharma
☯	religión, taoísmo, yang, yin, yin yang
✝	cristianismo, cruz, cruz latina, religión
☦	cruz, cruz ortodoxa, religión
☪	estrella, islam, luna, media luna y estrella, religión
☮	paz, símbolo de la paz
🕎	candelabro, menorá, religión
🔯	adivinación, buena fortuna, estrella, estrella de seis puntas, seis puntas
♈	Aries, aries, carnero, zodiaco
♉	Tauro, buey, tauro, toro, zodiaco
♊	Géminis, gemelos, géminis, zodiaco
♋	Cáncer, cangrejo, cáncer, zodiaco
♌	Leo, leo, león, zodiaco
♍	Virgo, virgo, zodiaco
♎	Libra, balanza, escala, justicia, libra, zodiaco
♏	Escorpio, escorpio, escorpión, zodiaco
♐	Sagitario, arquero, sagitario, zodiaco
♑	Capricornio, cabra, capricornio, zodiaco
♒	Acuario, acuario, agua, zodiaco
♓	Piscis, pescado, pez, piscis, zodiaco
⛎	Ofiuco, ofiuco, serpiente, zodiaco
🔀	cruzado, flechas, flechas entrecruzadas, reproducción aleatoria
🔁	flechas, repetición, repetir
🔂	flechas, repetición, repetir una vez, uno
▶	botón de reproducción, flecha, reproducir, triángulo
⏩	avance rápido, avanzar, doble, flecha
⏭	pista siguiente, raya vertical, siguiente, triángulos
⏯	pausa, reproducir, reproducir o pausa, triángulo
◀	izquierda, retroceso, triángulo
⏪	flecha, flecha doble a la izquierda, izquierda, rebobinado, rebobinar
⏮	atrás, escena anterior, pista anterior, triángulo
🔼	arriba, botón, botón triángulo hacia arriba, triángulo, triángulo hacia arriba
⏫	arriba, flecha, triángulo doble hacia arriba
🔽	abajo, botón, botón triángulo hacia abajo, triángulo, triángulo hacia abajo
⏬	triángulo, triángulo doble abajo, triángulo doble hacia abajo
⏸	barras, botón, pausa, vertical
⏹	botón, cuadrado, detener, parar
⏺	botón, círculo, grabar
⏏	botón, expulsar
🎦	cine, entretenimiento, película
🔅	bajo, brillo, brillo bajo, señal de brillo bajo, tenue
🔆	alto, brillante, brillo, brillo alto, señal de brillo alto
📶	antena, barras de cobertura, celular, móvil, señal, teléfono
📳	modo vibración, móvil, teléfono, teléfono celular, vibración
📴	apagado, móvil, teléfono, teléfono celular, teléfono móvil apagado
♀	mujer, signo, signo femenino, símbolo
♂	hombre, signo, signo masculino, símbolo
⚕	asclepio, esculapio, medicina, serpiente, símbolo de medicina
♾	ilimitado, infinito, siempre, universal
♻	reciclaje, reciclar, señal, símbolo de reciclaje, símbolo universal de reciclaje sólido, universal
⚜	flor, flor de lis, lis
🔱	ancla, emblema, emblema de tridente, tridente
📛	etiqueta, etiqueta identificativa, nombre
🔰	amarillo, japonés, principiante, símbolo japonés para principiante, verde
⭕	círculo, círculo rojo, o, rojo
✅	marca, marca de verificación blanca, selección, verificación
☑	marca, recuadro, selección, verificación, verificación en un recuadro
✔	marca, marca de verificación negra, selección, verificación
✖	X de multiplicación, cancelar, marca, selección, verificación
❌	cancelar, cruz, marca de cruz, marca de tachado, tachar
❎	cuadrado, marca, marca de cruz en un cuadrado, selección, x
➕	más, signo, signo más
➖	menos, signo, signo menos
➗	división, signo, signo de división
➰	bucle, giro, tirabuzón
➿	bucle, bucle doble, doble
〽	alternancia, marca, marca de alternancia
✳	asterisco, asterisco de ocho puntas
✴	estrella, estrella de ocho puntas
❇	chispa
‼	exclamación, exclamación doble, puntuación
⁉	exclamación, exclamación e interrogación, interrogación, pregunta, puntuación
❓	interrogación, interrogación roja, pregunta, puntuación
❔	interrogación, interrogación blanca, pregunta, puntuación
❕	exclamación, exclamación blanca, puntuación
❗	exclamación, exclamación roja, puntuación
〰	guion, guion ondulado, marca de sonido largo, ondulado
©	copyright, símbolo de copyright
®	marca registrada, símbolo de marca registrada
™	marca comercial, símbolo de marca comercial
💯	100, cien puntos, pleno, puntos
🔠	abcd, letras, letras latinas mayúsculas, mayúsculas
🔡	abcd, letras, letras latinas minúsculas, minúsculas
🔢	1234, dígitos, números
🔣	símbolos, 〒♪&%
🔤	ABC, alfabeto latino, latino
🅰	A, grupo, grupo sanguíneo A, sanguíneo, tipo A
🆎	AB, grupo, grupo sanguíneo AB, sanguíneo, tipo AB
🅱	B, grupo, grupo sanguíneo B, sanguíneo, tipo B
🆑	borrar, símbolo
🆒	botón, botón COOL, cool, mola
🆓	botón FREE, gratis, símbolo gratis
ℹ	i, información
🆔	ID, identidad, símbolo de identificación, símbolo identidad
Ⓜ	círculo, m, m en círculo
🆕	NEW, botón, botón NEW, nuevo
🆖	botón, botón NG, ng, nuevo
🅾	grupo sanguíneo, grupo sanguíneo tipo O, o
🆗	botón, botón OK, ok
🅿	aparcamiento, p, parking
🆘	ayuda, socorro, sos, símbolo, símbolo de socorro
🆙	arriba, botón UP!, información, novedad, símbolo, up
🆚	botón VS, contra, frente a, símbolo, versus, vs
🈁	ideograma japonés para "aquí", japonés, katakana, “aquí”
🈂	cortesía, ideograma japonés para "de cortesía", japonés, katakana
🈷	ideograma, ideograma japonés para "cantidad mensual", japonés, kanji, “cantidad mensual”
🈶	ideograma, ideograma japonés para "de pago", japonés, kanji, “de pago”
🈯	ideograma, ideograma japonés para "reservado", japonés, kanji, reservado
🉐	ganga, ideograma, ideograma japonés para "ganga", japonés, kanji
🈹	descuento, ideograma, ideograma japonés para "descuento", japonés, kanji
🈚	gratis, ideograma, ideograma japonés para "gratis", japonés, kanji
🈲	ideograma, ideograma japonés para "prohibido", japonés, kanji, prohibido
🉑	aceptable, ideograma, ideograma japonés para "aceptable", japonés, kanji
🈸	aplicación, ideograma, ideograma japonés para "aplicación", japonés, kanji
🈴	aprobado, ideograma, ideograma japonés para "aprobado", japonés, kanji
🈳	ideograma, ideograma japonés para "vacante", japonés, kanji, vacante
㊗	enhorabuena, ideograma, ideograma japonés para "enhorabuena", japonés, kanji
㊙	ideograma, ideograma japonés para "secreto", japonés, kanji, secreto
🈺	abierto, ideograma, ideograma japonés para "abierto", japonés, kanji
🈵	completo, ideograma, ideograma japonés para "completo", japonés, kanji, lleno
🔴	círculo, círculo rojo grande, geometría, rojo
🔵	azul, círculo, círculo azul grande, geometría
⚪	círculo, círculo blanco, geometría
⚫	círculo, círculo negro, geometría
⬜	blanco, cuadrado, cuadrado blanco grande, geometría
⬛	cuadrado, cuadrado negro grande, geometría, negro
◼	cuadrado, cuadrado negro mediano, geometría, negro
◻	blanco, cuadrado, cuadrado blanco mediano, geometría
◽	blanco, cuadrado, cuadrado blanco mediano-pequeño, geometría
◾	cuadrado, cuadrado negro mediano-pequeño, geometría, negro
▫	blanco, cuadrado, cuadrado blanco pequeño, geometría
▪	cuadrado, cuadrado negro pequeño, geometría, negro
🔶	geometría, naranja, rombo, rombo naranja grande
🔷	azul, geometría, rombo, rombo azul grande
🔸	geometría, naranja, rombo, rombo naranja pequeño
🔹	azul, geometría, rombo, rombo azul pequeño
🔺	geometría, rojo, triángulo, triángulo hacia arriba rojo, triángulo rojo hacia arriba
🔻	geometría, rojo, triángulo, triángulo hacia abajo rojo, triángulo rojo hacia abajo
💠	flor, geometría, rombo, rombo con pétalo
🔘	botón, botón de opción, opción
🔲	botón, botón cuadrado con borde negro, cuadrado
🔳	botón, botón cuadrado con borde blanco, cuadrado
🏁	bandera, bandera de cuadros, carreras, cuadros, deporte, motor
🚩	bandera, bandera de localización triangular, bandera informativa de localización, bandera triangular, localización
🎌	banderas, banderas cruzadas, celebración, japón
🏴	bandera, bandera negra, negra, ondear
🏳	bandera, bandera blanca, blanca, ondear
🏳‍🌈	arcoíris, bandera, bandera del arcoíris
🏴‍☠	Jolly Roger, bandera pirata, botín, pirata, tesoro
