✖	X, cancelar, multiplicación, multiplicar, signo de multiplicar groso
❌	X, cancelar, multiplicación, multiplicar, signo de multiplicar
❎	X, botón “X”, cancelar, marca, pechar, recadro
➕	matemáticas, máis, signo de sumar, suma, sumar
➖	matemáticas, menos, resta, restar, signo de restar
➗	dividir, división, matemáticas, signo de dividir
➰	bucle
➿	bucle, bucle dobre, dobre
〽	alternancia, signo, signo de alternancia
✳	8, asterisco, asterisco de oito raios, oito
✴	8, estrela, estrela de oito puntas, oito
❇	chispa
‼	admiración, dobre, exclamación, signo de exclamación dobre
⁉	admiración, exclamación, interrogación, signo de exclamación e interrogación
❓	interrogación, pregunta, signo de interrogación
❔	branco, interrogación, pregunta, signo de interrogación branco
❕	admiración, branco, exclamación, signo de exclamación branco
❗	admiración, exclamación, signo de exclamación
〰	liña ondulada, onda, ondulado, son largo, trazo
©	autor, copyright, dereitos
®	marca, marca rexistrada “R”, rexistrada
™	TM, marca, marca rexistrada “TM”, rexistrada
💯	100, 100 puntos, cen, puntos, puntuación
🔠	ABCD, introducir, introducir letras en maiúsculas, letras, maiúscula
🔡	abcd, introducir, introducir letras en minúsculas, letras, minúscula
🔢	1234, introducir, introducir números, números
🔣	introducir, introducir símbolos, símbolos
🔤	ABC, introducir, introducir letras, letras
🅰	A, grupo, grupo sanguíneo A, sanguíneo
🆎	AB, grupo, grupo sanguíneo AB, sanguíneo
🅱	B, grupo, grupo sanguíneo B, sanguíneo
🆑	borrado, borrar, botón "borrar" en inglés, cl, clear
🆒	botón "xenial" en inglés, cool, interesante, xenial
🆓	botón "gratis" en inglés, de balde, free, gratis
ℹ	información, punto de información
🆔	ID, botón "identificación" en inglés, identidade, identificación
Ⓜ	M, círculo, círculo coa letra “M”, metro
🆕	botón "novo" en inglés, new, novo
🆖	NG, botón "mal" en inglés, mal, non conforme
🅾	O, grupo, grupo sanguíneo O, sanguíneo
🆗	OK, ben, botón "ben" en inglés, de acordo
🅿	P, aparcadoiro, aparcamento, aparcar, parking
🆘	SOS, auxilio, axuda, botón "socorro!" en inglés, socorro
🆙	botón, botón "arriba!" en inglés, subir, up!
🆚	botón "fronte a" en inglés, comparación, contra, fronte a, versus, vs
🈁	aquí, botón "aquí" en xaponés, katakana, koko, xaponés
🈂	botón “cargo por servizo” en xaponés, cargo por servizo, comisión, katakana, xaponés
🈷	botón "cantidade mensual" en xaponés, cantidade mensual, ideograma, xaponés
🈶	botón "de pago" en xaponés, de pago, ideograma, xaponés
🈯	botón "reservado" en xaponés, ideograma, reservado, xaponés
🉐	botón "oportunidade" en xaponés, ideograma, vantaxe, xaponés
🈹	botón "desconto" en xaponés, desconto, ideograma, xaponés
🈚	botón "gratis" en xaponés, de balde, gratis, ideograma, xaponés
🈲	botón "prohibido" en xaponés, ideograma, prohibido, xaponés
🉑	aceptable, botón "aceptable" en xaponés, ideograma, xaponés
🈸	aplicación, botón "aplicación" en xaponés, ideograma, xaponés
🈴	aprobado, botón "aprobado" en xaponés, calificación, ideograma, xaponés
🈳	botón "hai vacantes" en xaponés, ideograma, libre, vacante, xaponés
㊗	botón "parabéns" en xaponés, ideograma, parabéns, xaponés
㊙	botón "secreto" en xaponés, ideograma, secreto, xaponés
🈺	aberto, botón "aberto ao público" en xaponés, en funcionamento, ideograma, xaponés
🈵	botón "non hai vacantes" en xaponés, ideograma, non vacante, sen vacantes, xaponés
🔴	círculo, círculo vermello, vermello
🔵	azul, círculo, círculo azul
⚪	branco, círculo, círculo branco
⚫	círculo, círculo negro, negro
⬜	branco, cadrado, cadrado grande branco, grande
⬛	cadrado, cadrado grande negro, grande, negro
◼	cadrado, cadrado mediano negro, mediano, negro
◻	branco, cadrado, cadrado mediano branco, mediano
◽	branco, cadrado, cadrado pequeno-mediano branco, mediano, pequeno
◾	cadrado, cadrado pequeno-mediano negro, mediano, negro, pequeno
▫	branco, cadrado, cadrado pequeno branco, pequeno
▪	cadrado, cadrado pequeno negro, negro, pequeno
🔶	grande, laranxa, rombo, rombo grande laranxa
🔷	azul, grande, rombo, rombo grande azul
🔸	laranxa, pequeno, rombo, rombo pequeno laranxa
🔹	azul, pequeno, rombo, rombo pequeno azul
🔺	arriba, triángulo, triángulo vermello, vermello
🔻	abaixo, invertido, triángulo, triángulo vermello invertido, vermello
💠	flor, punto, rombo, rombo en forma de flor
🔘	botón, botón de opción, opción
🔲	botón, botón con cadrado negro, cadrado, negro
🔳	botón, botón con cadrado branco, branco, cadrado
🏁	bandeira, bandeira de cadros, carreiras, de cadros, fin
🚩	bandeira, bandeira triangular, bandeirola, triangular
🎌	Xapón, bandeiras, bandeiras cruzadas, cruzadas
🏴	bandeira, bandeira negra ondeando, negra, ondear
🏳	bandeira, bandeira branca ondeando, branca, ondear
🏳‍🌈	arco da vella, bandeira, bandeira do arco da vella, multicolor
🏴‍☠	bandeira pirata, pillaxe, pirata, saqueo, tesouro
