🤸🏽‍♀	אישה, אישה מבצעת גלגלון, אישה מבצעת גלגלון: גוון עור בינוני, גוון עור בינוני, גלגלון, התעמלות
🤸🏾‍♀	אישה, אישה מבצעת גלגלון, אישה מבצעת גלגלון: גוון עור כהה בינוני, גוון עור כהה בינוני, גלגלון, התעמלות
🤸🏿‍♀	אישה, אישה מבצעת גלגלון, אישה מבצעת גלגלון: גוון עור כהה, גוון עור כהה, גלגלון, התעמלות
🤽🏻	בריכה, גוון עור בהיר, כדורמים, כדורמים: גוון עור בהיר, ספורט
🤽🏼	בריכה, גוון עור בהיר בינוני, כדורמים, כדורמים: גוון עור בהיר בינוני, ספורט
🤽🏽	בריכה, גוון עור בינוני, כדורמים, כדורמים: גוון עור בינוני, ספורט
🤽🏾	בריכה, גוון עור כהה בינוני, כדורמים, כדורמים: גוון עור כהה בינוני, ספורט
🤽🏿	בריכה, גוון עור כהה, כדורמים, כדורמים: גוון עור כהה, ספורט
🤽🏻‍♂	איש, גבר, גבר משחק כדור-מים, גבר משחק כדור-מים: גוון עור בהיר, גוון עור בהיר, פולו מים
🤽🏼‍♂	איש, גבר, גבר משחק כדור-מים, גבר משחק כדור-מים: גוון עור בהיר בינוני, גוון עור בהיר בינוני, פולו מים
🤽🏽‍♂	איש, גבר, גבר משחק כדור-מים, גבר משחק כדור-מים: גוון עור בינוני, גוון עור בינוני, פולו מים
🤽🏾‍♂	איש, גבר, גבר משחק כדור-מים, גבר משחק כדור-מים: גוון עור כהה בינוני, גוון עור כהה בינוני, פולו מים
🤽🏿‍♂	איש, גבר, גבר משחק כדור-מים, גבר משחק כדור-מים: גוון עור כהה, גוון עור כהה, פולו מים
🤽🏻‍♀	אישה, אישה משחקת כדור-מים, אישה משחקת כדור-מים: גוון עור בהיר, גוון עור בהיר, פולו מים
🤽🏼‍♀	אישה, אישה משחקת כדור-מים, אישה משחקת כדור-מים: גוון עור בהיר בינוני, גוון עור בהיר בינוני, פולו מים
🤽🏽‍♀	אישה, אישה משחקת כדור-מים, אישה משחקת כדור-מים: גוון עור בינוני, גוון עור בינוני, פולו מים
🤽🏾‍♀	אישה, אישה משחקת כדור-מים, אישה משחקת כדור-מים: גוון עור כהה בינוני, גוון עור כהה בינוני, פולו מים
🤽🏿‍♀	אישה, אישה משחקת כדור-מים, אישה משחקת כדור-מים: גוון עור כהה, גוון עור כהה, פולו מים
🤾🏻	גוון עור בהיר, כדור יד, כדוריד, כדוריד: גוון עור בהיר, משחק כדור, ספורט
🤾🏼	גוון עור בהיר בינוני, כדור יד, כדוריד, כדוריד: גוון עור בהיר בינוני, משחק כדור, ספורט
🤾🏽	גוון עור בינוני, כדור יד, כדוריד, כדוריד: גוון עור בינוני, משחק כדור, ספורט
🤾🏾	גוון עור כהה בינוני, כדור יד, כדוריד, כדוריד: גוון עור כהה בינוני, משחק כדור, ספורט
🤾🏿	גוון עור כהה, כדור יד, כדוריד, כדוריד: גוון עור כהה, משחק כדור, ספורט
🤾🏻‍♂	איש, גבר, גבר משחק כדור יד, גבר משחק כדור יד: גוון עור בהיר, גוון עור בהיר, כדור יד, כדוריד
🤾🏼‍♂	איש, גבר, גבר משחק כדור יד, גבר משחק כדור יד: גוון עור בהיר בינוני, גוון עור בהיר בינוני, כדור יד, כדוריד
🤾🏽‍♂	איש, גבר, גבר משחק כדור יד, גבר משחק כדור יד: גוון עור בינוני, גוון עור בינוני, כדור יד, כדוריד
🤾🏾‍♂	איש, גבר, גבר משחק כדור יד, גבר משחק כדור יד: גוון עור כהה בינוני, גוון עור כהה בינוני, כדור יד, כדוריד
🤾🏿‍♂	איש, גבר, גבר משחק כדור יד, גבר משחק כדור יד: גוון עור כהה, גוון עור כהה, כדור יד, כדוריד
🤾🏻‍♀	אישה, אישה משחקת כדור יד, אישה משחקת כדור יד: גוון עור בהיר, גוון עור בהיר, כדור יד, כדוריד
🤾🏼‍♀	אישה, אישה משחקת כדור יד, אישה משחקת כדור יד: גוון עור בהיר בינוני, גוון עור בהיר בינוני, כדור יד, כדוריד
🤾🏽‍♀	אישה, אישה משחקת כדור יד, אישה משחקת כדור יד: גוון עור בינוני, גוון עור בינוני, כדור יד, כדוריד
🤾🏾‍♀	אישה, אישה משחקת כדור יד, אישה משחקת כדור יד: גוון עור כהה בינוני, גוון עור כהה בינוני, כדור יד, כדוריד
🤾🏿‍♀	אישה, אישה משחקת כדור יד, אישה משחקת כדור יד: גוון עור כהה, גוון עור כהה, כדור יד, כדוריד
🤹🏻	איזון, גוון עור בהיר, להטוט, להטוטן, להטוטן: גוון עור בהיר, מולטי-טסק, מיומנות
🤹🏼	איזון, גוון עור בהיר בינוני, להטוט, להטוטן, להטוטן: גוון עור בהיר בינוני, מולטי-טסק, מיומנות
🤹🏽	איזון, גוון עור בינוני, להטוט, להטוטן, להטוטן: גוון עור בינוני, מולטי-טסק, מיומנות
🤹🏾	איזון, גוון עור כהה בינוני, להטוט, להטוטן, להטוטן: גוון עור כהה בינוני, מולטי-טסק, מיומנות
🤹🏿	איזון, גוון עור כהה, להטוט, להטוטן, להטוטן: גוון עור כהה, מולטי-טסק, מיומנות
🤹🏻‍♂	איש, גבר מלהטט, גבר מלהטט: גוון עור בהיר, גוון עור בהיר, להטוטנות, עומס, ריבוי משימות
🤹🏼‍♂	איש, גבר מלהטט, גבר מלהטט: גוון עור בהיר בינוני, גוון עור בהיר בינוני, להטוטנות, עומס, ריבוי משימות
🤹🏽‍♂	איש, גבר מלהטט, גבר מלהטט: גוון עור בינוני, גוון עור בינוני, להטוטנות, עומס, ריבוי משימות
🤹🏾‍♂	איש, גבר מלהטט, גבר מלהטט: גוון עור כהה בינוני, גוון עור כהה בינוני, להטוטנות, עומס, ריבוי משימות
🤹🏿‍♂	איש, גבר מלהטט, גבר מלהטט: גוון עור כהה, גוון עור כהה, להטוטנות, עומס, ריבוי משימות
🤹🏻‍♀	אישה, אישה מלהטטת, אישה מלהטטת: גוון עור בהיר, גוון עור בהיר, להטוטנות, עומס, ריבוי משימות
🤹🏼‍♀	אישה, אישה מלהטטת, אישה מלהטטת: גוון עור בהיר בינוני, גוון עור בהיר בינוני, להטוטנות, עומס, ריבוי משימות
🤹🏽‍♀	אישה, אישה מלהטטת, אישה מלהטטת: גוון עור בינוני, גוון עור בינוני, להטוטנות, עומס, ריבוי משימות
🤹🏾‍♀	אישה, אישה מלהטטת, אישה מלהטטת: גוון עור כהה בינוני, גוון עור כהה בינוני, להטוטנות, עומס, ריבוי משימות
🤹🏿‍♀	אישה, אישה מלהטטת, אישה מלהטטת: גוון עור כהה, גוון עור כהה, להטוטנות, עומס, ריבוי משימות
👩‍❤‍💋‍👨	אהבה, איש, אישה, זוג, לב, נשיקה, נשיקה: אישה, איש, רומנטי, רומנטיקה
👨‍❤‍💋‍👨	אהבה, איש, זוג, לב, נשיקה, נשיקה: איש, איש, רומנטי, רומנטיקה
👩‍❤‍💋‍👩	אהבה, אישה, זוג, לב, נשיקה, נשיקה: אישה, אישה, רומנטי, רומנטיקה
👩‍❤‍👨	אהבה, איש, אישה, זוג, זוג עם לב, זוג עם לב: אישה, איש, לב, רומנטי, רומנטיקה
👨‍❤‍👨	אהבה, איש, זוג, זוג עם לב, זוג עם לב: איש, איש, לב, רומנטי, רומנטיקה
👩‍❤‍👩	אהבה, אישה, זוג, זוג עם לב, זוג עם לב: אישה, אישה, לב, רומנטי, רומנטיקה
👨‍👩‍👦	אבא, איש, אישה, אמא, בן, ילד, משפחה, משפחה: איש, אישה, בן
👨‍👩‍👧	אבא, איש, אישה, אמא, בת, ילד, משפחה, משפחה: איש, אישה, בת
👨‍👩‍👧‍👦	אבא, איש, אישה, אמא, בן, בת, ילד, משפחה, משפחה: איש, אישה, בת, בן
👨‍👩‍👦‍👦	אבא, איש, אישה, אמא, בן, ילד, משפחה, משפחה: איש, אישה, בן, בן
👨‍👩‍👧‍👧	אבא, איש, אישה, אמא, בת, ילד, משפחה, משפחה: איש, אישה, בת, בת
👨‍👨‍👦	אבא, איש, אמא, בן, ילד, משפחה, משפחה: איש, איש, בן
👨‍👨‍👧	אבא, איש, אמא, בת, ילד, משפחה, משפחה: איש, איש, בת
👨‍👨‍👧‍👦	אבא, איש, אמא, בן, בת, ילד, משפחה, משפחה: איש, איש, בת, בן
👨‍👨‍👦‍👦	אבא, איש, אמא, בן, ילד, משפחה, משפחה: איש, איש, בן, בן
👨‍👨‍👧‍👧	אבא, איש, אמא, בת, ילד, משפחה, משפחה: איש, איש, בת, בת
👩‍👩‍👦	אבא, אישה, אמא, בן, ילד, משפחה, משפחה: אישה, אישה, בן
👩‍👩‍👧	אבא, אישה, אמא, בת, ילד, משפחה, משפחה: אישה, אישה, בת
👩‍👩‍👧‍👦	אבא, אישה, אמא, בן, בת, ילד, משפחה, משפחה: אישה, אישה, בת, בן
👩‍👩‍👦‍👦	אבא, אישה, אמא, בן, ילד, משפחה, משפחה: אישה, אישה, בן, בן
👩‍👩‍👧‍👧	אבא, אישה, אמא, בת, ילד, משפחה, משפחה: אישה, אישה, בת, בת
👨‍👦	אבא, איש, אמא, בן, ילד, משפחה, משפחה: איש, בן
👨‍👦‍👦	אבא, איש, אמא, בן, ילד, משפחה, משפחה: איש, בן, בן
👨‍👧	אבא, איש, אמא, בת, ילד, משפחה, משפחה: איש, בת
👨‍👧‍👦	אבא, איש, אמא, בן, בת, ילד, משפחה, משפחה: איש, בת, בן
👨‍👧‍👧	אבא, איש, אמא, בת, ילד, משפחה, משפחה: איש, בת, בת
👩‍👦	אבא, אישה, אמא, בן, ילד, משפחה, משפחה: אישה, בן
👩‍👦‍👦	אבא, אישה, אמא, בן, ילד, משפחה, משפחה: אישה, בן, בן
👩‍👧	אבא, אישה, אמא, בת, ילד, משפחה, משפחה: אישה, בת
👩‍👧‍👦	אבא, אישה, אמא, בן, בת, ילד, משפחה, משפחה: אישה, בת, בן
👩‍👧‍👧	אבא, אישה, אמא, בת, ילד, משפחה, משפחה: אישה, בת, בת
🤳🏻	גוון עור בהיר, טלפון, יד מצלמת סלפי, יד מצלמת סלפי: גוון עור בהיר, מצלמה, סלפי
🤳🏼	גוון עור בהיר בינוני, טלפון, יד מצלמת סלפי, יד מצלמת סלפי: גוון עור בהיר בינוני, מצלמה, סלפי
🤳🏽	גוון עור בינוני, טלפון, יד מצלמת סלפי, יד מצלמת סלפי: גוון עור בינוני, מצלמה, סלפי
🤳🏾	גוון עור כהה בינוני, טלפון, יד מצלמת סלפי, יד מצלמת סלפי: גוון עור כהה בינוני, מצלמה, סלפי
🤳🏿	גוון עור כהה, טלפון, יד מצלמת סלפי, יד מצלמת סלפי: גוון עור כהה, מצלמה, סלפי
💪🏻	גוון עור בהיר, זרוע, חזק, יד, יד עושה שריר, יד עושה שריר: גוון עור בהיר, שריר
💪🏼	גוון עור בהיר בינוני, זרוע, חזק, יד, יד עושה שריר, יד עושה שריר: גוון עור בהיר בינוני, שריר
💪🏽	גוון עור בינוני, זרוע, חזק, יד, יד עושה שריר, יד עושה שריר: גוון עור בינוני, שריר
💪🏾	גוון עור כהה בינוני, זרוע, חזק, יד, יד עושה שריר, יד עושה שריר: גוון עור כהה בינוני, שריר
💪🏿	גוון עור כהה, זרוע, חזק, יד, יד עושה שריר, יד עושה שריר: גוון עור כהה, שריר
👈🏻	אצבע, גב יד מצביעה שמאלה, גב יד מצביעה שמאלה: גוון עור בהיר, גוון עור בהיר, יד, להצביע, מצביעה, שמאלה
👈🏼	אצבע, גב יד מצביעה שמאלה, גב יד מצביעה שמאלה: גוון עור בהיר בינוני, גוון עור בהיר בינוני, יד, להצביע, מצביעה, שמאלה
👈🏽	אצבע, גב יד מצביעה שמאלה, גב יד מצביעה שמאלה: גוון עור בינוני, גוון עור בינוני, יד, להצביע, מצביעה, שמאלה
👈🏾	אצבע, גב יד מצביעה שמאלה, גב יד מצביעה שמאלה: גוון עור כהה בינוני, גוון עור כהה בינוני, יד, להצביע, מצביעה, שמאלה
👈🏿	אצבע, גב יד מצביעה שמאלה, גב יד מצביעה שמאלה: גוון עור כהה, גוון עור כהה, יד, להצביע, מצביעה, שמאלה
👉🏻	אצבע, גב יד מצביעה ימינה, גב יד מצביעה ימינה: גוון עור בהיר, גוון עור בהיר, יד, ימינה, להצביע, מצביעה
👉🏼	אצבע, גב יד מצביעה ימינה, גב יד מצביעה ימינה: גוון עור בהיר בינוני, גוון עור בהיר בינוני, יד, ימינה, להצביע, מצביעה
👉🏽	אצבע, גב יד מצביעה ימינה, גב יד מצביעה ימינה: גוון עור בינוני, גוון עור בינוני, יד, ימינה, להצביע, מצביעה
👉🏾	אצבע, גב יד מצביעה ימינה, גב יד מצביעה ימינה: גוון עור כהה בינוני, גוון עור כהה בינוני, יד, ימינה, להצביע, מצביעה
👉🏿	אצבע, גב יד מצביעה ימינה, גב יד מצביעה ימינה: גוון עור כהה, גוון עור כהה, יד, ימינה, להצביע, מצביעה
☝🏻	אצבע, גוון עור בהיר, יד, יד מצביעה למעלה: גוון עור בהיר, להצביע, למעלה, מצביעה
☝🏼	אצבע, גוון עור בהיר בינוני, יד, יד מצביעה למעלה: גוון עור בהיר בינוני, להצביע, למעלה, מצביעה
☝🏽	אצבע, גוון עור בינוני, יד, יד מצביעה למעלה: גוון עור בינוני, להצביע, למעלה, מצביעה
☝🏾	אצבע, גוון עור כהה בינוני, יד, יד מצביעה למעלה: גוון עור כהה בינוני, להצביע, למעלה, מצביעה
☝🏿	אצבע, גוון עור כהה, יד, יד מצביעה למעלה: גוון עור כהה, להצביע, למעלה, מצביעה
👆🏻	אצבע, גב יד מצביעה למעלה, גב יד מצביעה למעלה: גוון עור בהיר, גוון עור בהיר, יד, להצביע, למעלה, מצביעה
👆🏼	אצבע, גב יד מצביעה למעלה, גב יד מצביעה למעלה: גוון עור בהיר בינוני, גוון עור בהיר בינוני, יד, להצביע, למעלה, מצביעה
👆🏽	אצבע, גב יד מצביעה למעלה, גב יד מצביעה למעלה: גוון עור בינוני, גוון עור בינוני, יד, להצביע, למעלה, מצביעה
👆🏾	אצבע, גב יד מצביעה למעלה, גב יד מצביעה למעלה: גוון עור כהה בינוני, גוון עור כהה בינוני, יד, להצביע, למעלה, מצביעה
👆🏿	אצבע, גב יד מצביעה למעלה, גב יד מצביעה למעלה: גוון עור כהה, גוון עור כהה, יד, להצביע, למעלה, מצביעה
🖕🏻	אצבע משולשת, אצבע משולשת: גוון עור בהיר, גוון עור בהיר, תנועה מזרחית
🖕🏼	אצבע משולשת, אצבע משולשת: גוון עור בהיר בינוני, גוון עור בהיר בינוני, תנועה מזרחית
🖕🏽	אצבע משולשת, אצבע משולשת: גוון עור בינוני, גוון עור בינוני, תנועה מזרחית
🖕🏾	אצבע משולשת, אצבע משולשת: גוון עור כהה בינוני, גוון עור כהה בינוני, תנועה מזרחית
🖕🏿	אצבע משולשת, אצבע משולשת: גוון עור כהה, גוון עור כהה, תנועה מזרחית
👇🏻	אצבע, גב יד מצביעה למטה, גב יד מצביעה למטה: גוון עור בהיר, גוון עור בהיר, יד, להצביע, למטה, מצביעה
👇🏼	אצבע, גב יד מצביעה למטה, גב יד מצביעה למטה: גוון עור בהיר בינוני, גוון עור בהיר בינוני, יד, להצביע, למטה, מצביעה
👇🏽	אצבע, גב יד מצביעה למטה, גב יד מצביעה למטה: גוון עור בינוני, גוון עור בינוני, יד, להצביע, למטה, מצביעה
👇🏾	אצבע, גב יד מצביעה למטה, גב יד מצביעה למטה: גוון עור כהה בינוני, גוון עור כהה בינוני, יד, להצביע, למטה, מצביעה
👇🏿	אצבע, גב יד מצביעה למטה, גב יד מצביעה למטה: גוון עור כהה, גוון עור כהה, יד, להצביע, למטה, מצביעה
✌🏻	אצבעות, אצבעות מסמנות ניצחון, אצבעות מסמנות ניצחון: גוון עור בהיר, גוון עור בהיר, וי, יד, ניצחון
✌🏼	אצבעות, אצבעות מסמנות ניצחון, אצבעות מסמנות ניצחון: גוון עור בהיר בינוני, גוון עור בהיר בינוני, וי, יד, ניצחון
✌🏽	אצבעות, אצבעות מסמנות ניצחון, אצבעות מסמנות ניצחון: גוון עור בינוני, גוון עור בינוני, וי, יד, ניצחון
✌🏾	אצבעות, אצבעות מסמנות ניצחון, אצבעות מסמנות ניצחון: גוון עור כהה בינוני, גוון עור כהה בינוני, וי, יד, ניצחון
✌🏿	אצבעות, אצבעות מסמנות ניצחון, אצבעות מסמנות ניצחון: גוון עור כהה, גוון עור כהה, וי, יד, ניצחון
🤞🏻	אצבעות, בהצלחה, גוון עור בהיר, יד מחזיקה אצבעות, יד מחזיקה אצבעות: גוון עור בהיר, מחזיק
🤞🏼	אצבעות, בהצלחה, גוון עור בהיר בינוני, יד מחזיקה אצבעות, יד מחזיקה אצבעות: גוון עור בהיר בינוני, מחזיק
🤞🏽	אצבעות, בהצלחה, גוון עור בינוני, יד מחזיקה אצבעות, יד מחזיקה אצבעות: גוון עור בינוני, מחזיק
🤞🏾	אצבעות, בהצלחה, גוון עור כהה בינוני, יד מחזיקה אצבעות, יד מחזיקה אצבעות: גוון עור כהה בינוני, מחזיק
🤞🏿	אצבעות, בהצלחה, גוון עור כהה, יד מחזיקה אצבעות, יד מחזיקה אצבעות: גוון עור כהה, מחזיק
🖖🏻	אצבעות, ברכת וולקנים, ברכת וולקנים: גוון עור בהיר, גוון עור בהיר, וולקן, וולקנים, יד, ספוק
🖖🏼	אצבעות, ברכת וולקנים, ברכת וולקנים: גוון עור בהיר בינוני, גוון עור בהיר בינוני, וולקן, וולקנים, יד, ספוק
🖖🏽	אצבעות, ברכת וולקנים, ברכת וולקנים: גוון עור בינוני, גוון עור בינוני, וולקן, וולקנים, יד, ספוק
🖖🏾	אצבעות, ברכת וולקנים, ברכת וולקנים: גוון עור כהה בינוני, גוון עור כהה בינוני, וולקן, וולקנים, יד, ספוק
🖖🏿	אצבעות, ברכת וולקנים, ברכת וולקנים: גוון עור כהה, גוון עור כהה, וולקן, וולקנים, יד, ספוק
🤘🏻	אצבע מורה, גוון עור בהיר, זרת, יד, יד מסמנת קרניים באצבע מורה ובזרת, יד מסמנת קרניים באצבע מורה ובזרת: גוון עור בהיר, קרניים
🤘🏼	אצבע מורה, גוון עור בהיר בינוני, זרת, יד, יד מסמנת קרניים באצבע מורה ובזרת, יד מסמנת קרניים באצבע מורה ובזרת: גוון עור בהיר בינוני, קרניים
🤘🏽	אצבע מורה, גוון עור בינוני, זרת, יד, יד מסמנת קרניים באצבע מורה ובזרת, יד מסמנת קרניים באצבע מורה ובזרת: גוון עור בינוני, קרניים
🤘🏾	אצבע מורה, גוון עור כהה בינוני, זרת, יד, יד מסמנת קרניים באצבע מורה ובזרת, יד מסמנת קרניים באצבע מורה ובזרת: גוון עור כהה בינוני, קרניים
🤘🏿	אצבע מורה, גוון עור כהה, זרת, יד, יד מסמנת קרניים באצבע מורה ובזרת, יד מסמנת קרניים באצבע מורה ובזרת: גוון עור כהה, קרניים
🤙🏻	גוון עור בהיר, יד, יד מסמנת ’תתקשר אליי’, יד מסמנת ’תתקשר אליי’: גוון עור בהיר, תתקשר
🤙🏼	גוון עור בהיר בינוני, יד, יד מסמנת ’תתקשר אליי’, יד מסמנת ’תתקשר אליי’: גוון עור בהיר בינוני, תתקשר
🤙🏽	גוון עור בינוני, יד, יד מסמנת ’תתקשר אליי’, יד מסמנת ’תתקשר אליי’: גוון עור בינוני, תתקשר
🤙🏾	גוון עור כהה בינוני, יד, יד מסמנת ’תתקשר אליי’, יד מסמנת ’תתקשר אליי’: גוון עור כהה בינוני, תתקשר
🤙🏿	גוון עור כהה, יד, יד מסמנת ’תתקשר אליי’, יד מסמנת ’תתקשר אליי’: גוון עור כהה, תתקשר
🖐🏻	גוון עור בהיר, חמסה, יד, כיף, כף יד פתוחה מורמת, כף יד פתוחה מורמת: גוון עור בהיר, מורמת, פתוחה
🖐🏼	גוון עור בהיר בינוני, חמסה, יד, כיף, כף יד פתוחה מורמת, כף יד פתוחה מורמת: גוון עור בהיר בינוני, מורמת, פתוחה
🖐🏽	גוון עור בינוני, חמסה, יד, כיף, כף יד פתוחה מורמת, כף יד פתוחה מורמת: גוון עור בינוני, מורמת, פתוחה
🖐🏾	גוון עור כהה בינוני, חמסה, יד, כיף, כף יד פתוחה מורמת, כף יד פתוחה מורמת: גוון עור כהה בינוני, מורמת, פתוחה
🖐🏿	גוון עור כהה, חמסה, יד, כיף, כף יד פתוחה מורמת, כף יד פתוחה מורמת: גוון עור כהה, מורמת, פתוחה
✋🏻	גוון עור בהיר, יד, כף יד מורמת, כף יד מורמת: גוון עור בהיר, מורמת, עצור
✋🏼	גוון עור בהיר בינוני, יד, כף יד מורמת, כף יד מורמת: גוון עור בהיר בינוני, מורמת, עצור
✋🏽	גוון עור בינוני, יד, כף יד מורמת, כף יד מורמת: גוון עור בינוני, מורמת, עצור
✋🏾	גוון עור כהה בינוני, יד, כף יד מורמת, כף יד מורמת: גוון עור כהה בינוני, מורמת, עצור
✋🏿	גוון עור כהה, יד, כף יד מורמת, כף יד מורמת: גוון עור כהה, מורמת, עצור
👌🏻	ok, אוקיי, אישור, בסדר, גוון עור בהיר, יד, יד מסמנת שהכל בסדר, יד מסמנת שהכל בסדר: גוון עור בהיר
👌🏼	ok, אוקיי, אישור, בסדר, גוון עור בהיר בינוני, יד, יד מסמנת שהכל בסדר, יד מסמנת שהכל בסדר: גוון עור בהיר בינוני
👌🏽	ok, אוקיי, אישור, בסדר, גוון עור בינוני, יד, יד מסמנת שהכל בסדר, יד מסמנת שהכל בסדר: גוון עור בינוני
👌🏾	ok, אוקיי, אישור, בסדר, גוון עור כהה בינוני, יד, יד מסמנת שהכל בסדר, יד מסמנת שהכל בסדר: גוון עור כהה בינוני
👌🏿	ok, אוקיי, אישור, בסדר, גוון עור כהה, יד, יד מסמנת שהכל בסדר, יד מסמנת שהכל בסדר: גוון עור כהה
👍🏻	אגודל, אגודל למעלה: גוון עור בהיר, אהבתי, אישור, גוון עור בהיר, טוב, לייק, למעלה, סבבה
👍🏼	אגודל, אגודל למעלה: גוון עור בהיר בינוני, אהבתי, אישור, גוון עור בהיר בינוני, טוב, לייק, למעלה, סבבה
👍🏽	אגודל, אגודל למעלה: גוון עור בינוני, אהבתי, אישור, גוון עור בינוני, טוב, לייק, למעלה, סבבה
👍🏾	אגודל, אגודל למעלה: גוון עור כהה בינוני, אהבתי, אישור, גוון עור כהה בינוני, טוב, לייק, למעלה, סבבה
👍🏿	אגודל, אגודל למעלה: גוון עור כהה, אהבתי, אישור, גוון עור כהה, טוב, לייק, למעלה, סבבה
👎🏻	אגודל למטה, אגודל למטה: גוון עור בהיר, גוון עור בהיר, לא אהבתי, לא טוב, למטה
👎🏼	אגודל למטה, אגודל למטה: גוון עור בהיר בינוני, גוון עור בהיר בינוני, לא אהבתי, לא טוב, למטה
👎🏽	אגודל למטה, אגודל למטה: גוון עור בינוני, גוון עור בינוני, לא אהבתי, לא טוב, למטה
👎🏾	אגודל למטה, אגודל למטה: גוון עור כהה בינוני, גוון עור כהה בינוני, לא אהבתי, לא טוב, למטה
👎🏿	אגודל למטה, אגודל למטה: גוון עור כהה, גוון עור כהה, לא אהבתי, לא טוב, למטה
✊🏻	אגרוף, אגרוף מורם, אגרוף מורם: גוון עור בהיר, אלימות, גוון עור בהיר, כוח, מכה
✊🏼	אגרוף, אגרוף מורם, אגרוף מורם: גוון עור בהיר בינוני, אלימות, גוון עור בהיר בינוני, כוח, מכה
✊🏽	אגרוף, אגרוף מורם, אגרוף מורם: גוון עור בינוני, אלימות, גוון עור בינוני, כוח, מכה
✊🏾	אגרוף, אגרוף מורם, אגרוף מורם: גוון עור כהה בינוני, אלימות, גוון עור כהה בינוני, כוח, מכה
✊🏿	אגרוף, אגרוף מורם, אגרוף מורם: גוון עור כהה, אלימות, גוון עור כהה, כוח, מכה
👊🏻	אגרוף, אלימות, גוון עור בהיר, כוח, מכה, מכת אגרוף, מכת אגרוף: גוון עור בהיר
👊🏼	אגרוף, אלימות, גוון עור בהיר בינוני, כוח, מכה, מכת אגרוף, מכת אגרוף: גוון עור בהיר בינוני
👊🏽	אגרוף, אלימות, גוון עור בינוני, כוח, מכה, מכת אגרוף, מכת אגרוף: גוון עור בינוני
👊🏾	אגרוף, אלימות, גוון עור כהה בינוני, כוח, מכה, מכת אגרוף, מכת אגרוף: גוון עור כהה בינוני
👊🏿	אגרוף, אלימות, גוון עור כהה, כוח, מכה, מכת אגרוף, מכת אגרוף: גוון עור כהה
🤛🏻	אגרוף, גוון עור בהיר, יד קמוצה שמאלה, יד קמוצה שמאלה: גוון עור בהיר, שמאלה
🤛🏼	אגרוף, גוון עור בהיר בינוני, יד קמוצה שמאלה, יד קמוצה שמאלה: גוון עור בהיר בינוני, שמאלה
🤛🏽	אגרוף, גוון עור בינוני, יד קמוצה שמאלה, יד קמוצה שמאלה: גוון עור בינוני, שמאלה
🤛🏾	אגרוף, גוון עור כהה בינוני, יד קמוצה שמאלה, יד קמוצה שמאלה: גוון עור כהה בינוני, שמאלה
🤛🏿	אגרוף, גוון עור כהה, יד קמוצה שמאלה, יד קמוצה שמאלה: גוון עור כהה, שמאלה
🤜🏻	אגרוף, גוון עור בהיר, יד קמוצה ימינה, יד קמוצה ימינה: גוון עור בהיר, ימינה
🤜🏼	אגרוף, גוון עור בהיר בינוני, יד קמוצה ימינה, יד קמוצה ימינה: גוון עור בהיר בינוני, ימינה
🤜🏽	אגרוף, גוון עור בינוני, יד קמוצה ימינה, יד קמוצה ימינה: גוון עור בינוני, ימינה
🤜🏾	אגרוף, גוון עור כהה בינוני, יד קמוצה ימינה, יד קמוצה ימינה: גוון עור כהה בינוני, ימינה
🤜🏿	אגרוף, גוון עור כהה, יד קמוצה ימינה, יד קמוצה ימינה: גוון עור כהה, ימינה
🤚🏻	גב יד, גב יד פרוש, גב יד פרוש: גוון עור בהיר, גוון עור בהיר, כלפי מעלה
🤚🏼	גב יד, גב יד פרוש, גב יד פרוש: גוון עור בהיר בינוני, גוון עור בהיר בינוני, כלפי מעלה
🤚🏽	גב יד, גב יד פרוש, גב יד פרוש: גוון עור בינוני, גוון עור בינוני, כלפי מעלה
🤚🏾	גב יד, גב יד פרוש, גב יד פרוש: גוון עור כהה בינוני, גוון עור כהה בינוני, כלפי מעלה
🤚🏿	גב יד, גב יד פרוש, גב יד פרוש: גוון עור כהה, גוון עור כהה, כלפי מעלה
👋🏻	ביי, גוון עור בהיר, יד, יד מנופפת: גוון עור בהיר, להתראות, מנופפת
👋🏼	ביי, גוון עור בהיר בינוני, יד, יד מנופפת: גוון עור בהיר בינוני, להתראות, מנופפת
👋🏽	ביי, גוון עור בינוני, יד, יד מנופפת: גוון עור בינוני, להתראות, מנופפת
👋🏾	ביי, גוון עור כהה בינוני, יד, יד מנופפת: גוון עור כהה בינוני, להתראות, מנופפת
👋🏿	ביי, גוון עור כהה, יד, יד מנופפת: גוון עור כהה, להתראות, מנופפת
🤟🏻	בוהן, אצבע וזרת מורמות, בוהן, אצבע וזרת מורמות: גוון עור בהיר, גוון עור בהיר
🤟🏼	בוהן, אצבע וזרת מורמות, בוהן, אצבע וזרת מורמות: גוון עור בהיר בינוני, גוון עור בהיר בינוני
🤟🏽	בוהן, אצבע וזרת מורמות, בוהן, אצבע וזרת מורמות: גוון עור בינוני, גוון עור בינוני
🤟🏾	בוהן, אצבע וזרת מורמות, בוהן, אצבע וזרת מורמות: גוון עור כהה בינוני, גוון עור כהה בינוני
🤟🏿	בוהן, אצבע וזרת מורמות, בוהן, אצבע וזרת מורמות: גוון עור כהה, גוון עור כהה
✍🏻	גוון עור בהיר, יד, יד כותבת: גוון עור בהיר, כותבת, כתב יד, כתיבה
