🧬	ارتقاء, جينيايي, د بيالوژي پوهاند, ډي اين ای, ژوند
🔬	اله, سائينس, مايکروسکوپ, مایکروسکوپ
🔭	اله, سائينس, ټيلي سکوپ, ټیلي سکوپ
📡	انټينا, د سپوږمکۍ انټينا, سپوږمکۍ, ډش
💉	درمل, ستن, سرنج, سيرنج, ناروغ, وهل
💊	درمل, ناروغ, ډاکټر, ګولۍ
🚪	دروازه
🚽	تشناب
🚿	اوبه, شاور
🛁	د لامبلو ټب, لامبل
🧴	د لمر څخه حفاظت, د مرهم بوتل, شامبو, لوشن, نرموونکی
🧷	بکسوه, حفاظتي پن, ډايپر
🧹	جارو, جارو کول, پاکول, کوډ ګره
🧺	سيل, ټوکرۍ, کالي مينځل, کرونده
🧻	د تشناب کاغذ, د کاغذ بنډل, د کاغذ تولياګانې
🧼	صابن, صابن دانه, لامبل, پاکول, پوستکې, چکۍ
🧽	اسفنج, راکښل, سوري دار, پاکول
🧯	اور, اور وژونکی, مړ کول, وژل
🛒	د سودا لاس ګاړۍ, سودا کول, کراچۍ, ګاړۍ
🚬	سګريټ, سګريټ نوشي
🗿	مجسمه, مخ, موي, موياي
🏧	اټوماټ, ای ټي ايم, بانک, د ای ټي ايم نښه, ټيلر
🚮	د ورخړ فاضلدانۍ, ورخړ, ورخړ په فاضلدانۍ کې نښه
🚰	اوبه, د څښاک اوبه, څښاک, څکل
🚻	تشناب, د آرام خونه, ډبليو سي
🚾	اوبه, تشناب, د آرام خونه, د اوبو لوښی, د تشناب د اوبو لوښی, ډبليو سي
🛂	د پاسپورت کنټرول, پاسپورټ, کنټرول
🛃	دګمرک
🛄	ادعا, د سامانونو ادعا, سامان
🛅	توخه, سامان, پاتې سامان, پاتې سامانونو, کلپ خانه
🚸	تېرېدل, ماشوم, ماشومان تيريږي, ماشومان تېرېږي, ټرافيک, پېدل تلونکي
🚫	داخلېدل, ممنوع, منع, منع شوی, نه
🚳	بايسيکل, بايسکلانو ته اجازه نشته, بايک, بایسکلانو ته اجازه نشته, ممنوع, منع, نه
🚯	ممنوع, منع, نه, ورخړ, ورخړ خپرول منع دي
🚱	اوبه, د څښاک اوبه نه دي, د څښاک نه, د څکلو وړ نه
🚷	ممنوع, منع, نه, پياده, پياده منع دي, پیاده منع دي
📵	سل, فون, منع, موبايل, نه, ګرځنده تیلیفونونه منع دي
🔞	18, د عمر قيد, له اتلس کالو څخه کم عمر کسان منع دي, منع, نابالغ
🔃	بيا لوډ, غشي, کلاک وايز, کلاک وايز عمودي غشي
🔄	خلاف کلاک وايز, خلاف کلاک وايز غشي بټن, غشي, ويدر شاين
🔙	شاته, شاته غشی, غشی
🔚	د پای غشی, غشی, پای
🔛	غشی, نښه, چالو, چالو! غشی
🔜	غشی, ژر, ژر غشی
🔝	سر, غشی, په سر غشی, پورته
🛐	د عبادت ځای, عبادت, مذهب
🕎	مذهب, مينوره, مینوره, کينډلبرم, کينډلسټک
🔯	داغدار شپږ ګوټی ستوری, ستوری, نصيب
⛎	اوفیوچس, اژدها, مار, مرغومی, وړونکی
🔀	اووښتې, شفل ټريک بټن, غشی
🔁	تکرار, تکرار بټن, غشی, کلاک وايز
🔂	تکرار بټن, غشی, يو ځل, يو ځل تکرار بټن, کلاک وايز
▶	د غږولو بټن, درې ګوټی, غشی, غږول, ښۍ
⏩	دوه غبرګ, غشی, وړاندې, چټک, چټک مخکی بټن
⏭	درې ګوټی, راتلونکي ټريک بټن, راتلونکی ټريک, راتلونکې منظره, غشی
⏯	د غږولو يا وقفې بټن, درې ګوټی, غشی, غږول, وقفه, ښۍ
◀	بيرته, د بيرته تلو بټن, رې ګوټی, غشی, چپ
⏪	بيرته تګ, د چټک بيرته تلو بټن, دوه ګونه, غشی
⏮	درې ګوټی, غشی, لومړی ټريک, لومړۍ منظره, وروستی ټريک بټن
🔼	بټن, د پورته تلو بټن, سور, غشی
⏫	دوه ګونه, غشی, چټک پورته بټن
🔽	بټن, سور, غشی, ښکته, ښکته بټن
⏬	دوه ګونه, غشی, چټک ښکته بټن, ښکته
🎦	سنيما, فلم, مووي, کامره
🔅	تت, تته بټن, روښانتيا, لاندي
🔆	روښانه, روښانه بټن, روښانوالی
📶	اينټينا, اينټينا بارونه, اینټینا بارونه, بار, سل, فون, موبايل
📳	تليفون, خوځښت, خوځښت موډ, فون, موبايل, موډ
📴	بند, تليفون, د ګرځنده تلیفون بند, سل, فون, موبايل
⚜	فليور دي لوس
🔱	اله, بادبان, بېړۍ, د درې غاښۍ نښه, درې غاښۍ, نښه
📛	بيج, نوم, نوم بیج
🔰	ابتکار, جاپاني, د ابتکار لپاره جاپاني سمبول, پاڼه, چيوران
✅	سپينه د چيک لويه نښه, نښه, چيک
❌	x, د صليب نښه, صلیب نښه, ضرب, ضرب کول, فسخ کول, نښه
❎	د کراس نښې بټن, مربع, نښه
➕	جمع, رياضي, لويه د جمعې نښه
➖	رياضي, لويه د منفي نښه, منفي
➗	تقسيم, رياضي, لويه د تقسيم نښه
➰	تاو, تاو کړۍ, کړۍ
➿	تاو, دوه ځل, دوه ځل تاو کړۍ, کړۍ
❔	حاشيه, د وقفې علامت, سپينه د پوښتنې نښه, نښه, پوښتنه
❕	حاشيه, د وقفې علامت, سپينه د چيغې نښه, نښه, چيغه
💯	100, بشپړه, سل, سل ټکي, نمرې
🔠	ای بي سي ډې, توري, شاملتوب, شاملتوب لاتینې لوړ الفبا, لاتيني, لوړ الفبا
🔡	ای بي سي ډې, توري, شاملتوب, شاملتوب لاتینې ټيټه الفبا, لاتيني, ټيټه الفبا
🔢	1234, شاملتوب, شاملتوب شمیرې, شمېرې
🔣	شاملتوب, شاملتوب سمبولونه, 〒♪&%
🔤	الفبا, ای بي سي, توري, شاملتوب, شاملتوب لاتینې الفبا, لاتيني
🆎	AB بټن (د وینې ډول), ای بي, د وينې ډول
🆑	سي ايل, سي ايل بټن
🆒	د سوړ بټن, سوړ
🆓	آزاد, د آزاد بټن
🆔	آي ډي, آي ډي بټن, آي ډې بټن, پېژندګلو
🆕	نوې, نوې بټن
🆖	اين جي, اين جي بټن
🆗	او کی, او کی بټن
🆘	ايس او ايس, ايس او ايس بټن, مرسته
🆙	نښه, پورته, پورته! بټن
🆚	اي ايس, وي ايس بټن, پرتله
🈁	"دلته", جاپاني, جاپاني "دلته" بټن, کټاکنا, ココ
🈷	"مياشتنۍ پيسې", آيډوګراپ, جاپاني, د جاپان د "میاشتنی پيسې" بټن, 月
🈶	"وړيا نه", آيډوګراف, جاپاني, جاپاني "وړیا نه" بټن, 有
🈯	"اضافي", آيډوګراف, جاپاني, جاپاني "د اضافي" بټن, 指
🉐	"جوړجاړ", آيډوګراف, جاپاني, جاپاني "جوړ جاړ" بټن, 得
🈹	"رعايت", آيډوګراف, جاپاني, د جاپاني د "رعایت" بټن, 割
🈚	"وړیا", Jجاپاني "وړیا"بټن, آيډوګراف, جاپاني, جاپاني "وړیا"بټن, 無
🈲	"منع شوي", آيډوګراف, جاپاني, جاپاني "منع شوي" بټن, 禁
🉑	"منلو وړ", آيډوګراف, جاپاني, جاپاني "منلو وړ"بټن, 可
🈸	"غوښتنليک", آيډوګراف, جاپاني, د جاپاني "غوښتنليک" بټن, 申
🈴	"تیریدو درجه", آيډوګراف, جاپاني, د جاپاني "تیریدو درجه" بټن, 合
🈳	"د خالي ځايونو", آيډيوګراف, جاپاني, د جاپان د "د خالي ځايونو" بټن, 空
🈺	"د سوداګرۍ لپاره پرانستې", آيډيوګراف, جاپاني, جاپاني "د سوداګرۍ لپاره پرانستې" بټن, 営
🈵	"خالي ځايونه نشته", آيډيوګراف, جاپاني, د جاپان د "خالي ځايونه نشته" بټن, 満
🔴	جيوميتريکي, دايره, سره, سره دايره
🔵	آسماني رنګ, آسماني رنګ دايره, جيوميتريکي, دايره
🔶	الماس, جيوميتريکي, لوی نارنجي الماس, نارنجي
🔷	آسماني رنګ, الماس, جيوميتريکي, لوي آسماني رنګ الماس
🔸	الماس, جيوميتريکي, نارنجي, کوچنی نارنجي رنګ الماس
🔹	آسماني رنګ, الماس, جيوميتريکي, کوچنی آسماني رنګ الماس
🔺	جيوميتريکي, سور, سور مثلث پورته
🔻	جيوميتريکي, سور, سور مثلث ښکته, ښکته
💠	الماس, الماس د ټکي سره, جيوميتريکي, دننه, کامک
🔘	بټن, جيوميتريکي, د راديو بټن, راديو
🔲	بټن, توره مربع بټن, جيوميتريکي, مربع
🔳	بټن, جيوميتريکي, سپینه مربع بټن, مربع, چاپيره
🏁	داغدار, رنګدار, رنګداره بېرغ, ريسنګ
🚩	درې کنجه بيراغ, درې کنجه بېرغ, ستنه،
🎌	جاپاني, لمانځنه, کراس, کراسډ, کراسډ بېرغي, کراسډ بېرغې
🏴	تور بیراغ, تور بېرغ, خوځېدونکې
🏳‍🌈	د بوډۍ تال بېرغ, د بوډۍ ټال, د بوډۍ ټال بېرغ
🏴‍☠	بحري ډاکو, جولي راجر, خزانه, د بحري ډاکوانو بېرغ, لوټ کول
©️	چاپ حق
®️	راجستر شوی
‼️	بينګ بينګ, د وقفې علامت, دوه چيغه نښه, نښه, چيغه
⁉️	انټروبينګ, د وقفې علامت, نښه, پوښتنه, چيغه, چيغه پوښتنې نښه
™️	تجارتي نښان, تجارتي نښه, نښه, ټي ايم
ℹ️	معلومات
↔️	غشی, ښۍ چپ غشی
↕️	غشی, پورته ښکته غشی
↖️	انټر کارډينل, اړخ, سويلي ختيځ, غشی, پورته چپ غشی
↗️	انتر کارډينل, اړخ, شمال ختيځ, غشی, پورته ښي غشی
↘️	انټر کارډينل, اړخ, سويلي ختيځ, غشی, ښکته ښي غشی, ښۍ ښکته غشی
↙️	انټر کارډينل, اړخ, سويلي ختيځ, غشی, چپ ښکته غشی, ښکته چپ اړخ ته غشی
↩️	غشی, ښۍ غشی چپ اړخ ته کوږ
↪️	غشی, چپ غشی ښۍ اړخ ته کوږ
⌚️	ساعت, ګړۍ
⌛️	شګه, ټايمر, ګړۍ لوښې ترسره
⌨️	کمپیوټر, کیبورډ
⏏️	د ويستلو بټن, ويستل
⏱️	ساعت, سپورټي ګړۍ
⏲️	ساعت, ټايمر, ټايمر ساعته
⏳️	شګه, ټايمر, کړۍ لوښی ندی ترسره, ګړۍ لوښی, ګړۍ لوښی ندی ترسره
⏸️	بار, د وقفې بټن, دوه ګونه, عمودي, وقفه
⏹️	د درولو بټن, درول, مربع
⏺️	د ريکارډ بټن, دايره, ريکارډ
Ⓜ️	ايم, دايره, دايره ايم
▪️	توره کوچنۍ مربع, جيوميتريکي, مربع
▫️	جيوميتريکي, سپينه کوچنۍ مربع, مربع
◻️	جيوميتريکي, سپينه ميانه مربع, مربع
◼️	توره منځنۍ مربع, جيوميتريکي, مربع
◽️	جيوميتريکي, سپينه ميانه کوچنۍ مربع, مربع
◾️	توره ميانه کوچنۍ مربع, جيوميتريکي, مربع
☀️	رڼا, لمر, لمريز, پړقيدونکي
☁️	موسم, وريځ
☂️	باران, رخت, چترۍ
☃️	د واورې سړی, سوړ, واوره
☄️	خلا, لکۍ دار ستوری
☎️	ټیلیفون
☑️	بوکسه, د رايو بوکسه د چيک سره, رايې, چيک
☔️	باران, رخت, څاڅکي, چترۍ, چترۍ سره د باران څاڅکي
☕️	څښاک، کافي، څکل، تود، جوشېدونکي، چاي, ګرم څښاک
☘️	بوټي، شفتل, شفتل
☝️	شهادت ګوته پورته نیول, ګوته l لاس l شهادت ګوته l شهادت ګوته پورته نیول l پورته
☠️	اووښتي هډوکي, بلا, مخ, مرګ, کوپړۍ او اووښتي هډوکي, کوپړۍ او اووښي هډوکي
☢️	راډيو اکټيو, نښه
☣️	بايو خطر, بایو خطر, نښه
☦️	ارتودکس صليب, د ارتودکس صلیب, صليب, عيسايي, مذهب
☪️	اسلام, مذهب, مسلمان, هلال او ستوری
☮️	د سولې سمبول, سوله
☯️	مذهب, ين, ينګ, ټاو, ټاوسټ, ین یانگ
☸️	بده مت, د دهرما پايه, دهرما, مذهب, پايه
☹️	تريو تندې, د تريو تندي مخ, مخ
☺️	آوټلاين, دمه, مخ, مسکا, مسکېدلی مخ
♀️	ښځه, ښځينه نښه, ښځینه نښه
♂️	نارينه, نارينه نښه
♈️	مرغومی, وری, ګډ
♉️	تورس, غوايي, مرغومی
♊️	جمني, غبرګوني, مرغومی
♋️	د سرطان ناروغي, مرغومی, کوني ګبر
♌️	اسد, شير, مرغومی
♍️	زاڼه, مرغومی
♎️	انصاف, ترازو, تله, توازن, مرغومی
♏️	سکارپيو, لړم, مرغومی
♐️	مرغومی, نخښه ويشتونکی, ښکارزن
♑️	بيزه, غرڅه, مرغومی
♒️	اوبه, دلو, مرغومی, وړونکی
♓️	حوت, مرغومی, کب
♟️	تېرايستل, د سترنج ګوټک, سترنج, غځېدونکی
♠️	تاش, د قرې پته, لوبه
♣️	تاش, د کلب پته, لوبه
♥️	تاش, د تپان پته, لوبه
♦️	تاش, د الماس پته, لوبه
♨️	تود, تودې چينې, خوټکېدونکې, چينې
♻️	د ري سايکلنګ سمبول, ري سايکل
♾️	تلپاتې, عالمي, لا محدود, ډېر زيات
♿️	د ويلچير نښه, د ویلچیر نښه, لاسرسی
⚒️	اله, څټک, څټک او کلنګ, کلنګ
⚓️	اله, بېړۍ, د لنګر, لنګر
⚔️	اوړېدلې, اوړېدلې تورې, تورې, وسله
⚕️	ايسکولاپيس, درمل, طبي سمبول, عمله
⚖️	انصاف, ترازو, تله, توازن, متوازن تله, مرغومی
⚗️	اله, اليمبک, کيميا
⚙️	اله, د کيرارو پايه, غاښ, کيرارۍ, ګيرارۍ
⚛️	ايټم, د ايټم سمبول, کافر
⚠️	خبرداری
⚡️	برېښنايي, خطر, لوړ ولتاژ, لوړ ولټاژ, ولتاژ, پړقا
⚪️	جيوميتريکي, دايره, سپينه دايره
⚫️	توره دايره, جيوميتريکي, دايره
⚰️	تابوت, کافین
⚱️	ايره, جنازه, د جنازې ګلدان, مرګ, ګلدان
⚽️	بال, د فوټبال توپ, فوټبال
⚾️	بال, بيسبال, بیسبال
⛄️	د واورې ښځه, د واورې ښځه پرته له واورې, سوړ, واوره
⛅️	لمر, لمر د ريځې شا ته, وريځ
⛈️	باران, وريځ, وريځ د باران او پړقا سره, پړقا
⛏️	اله, دوه سري کلنګ, کان کنستل, کلنګ
⛑️	د ژغورنې کارمندانو هیلمټ, مرسته l غلط نښه l مخ l خولۍ l هیلمټ l د ژغورنې کارمندانو هیلمټ
⛓️	زنځير, زنځيرونه
⛔️	داخلېدل, داخلېدل منع دي, ممنوع, منع, نه, ټرافيک
⛩️	شینټو مزار
⛪️	صليب, عيسايي, مذهب, کليسا, کلیسا
⛰️	غر
⛱️	باران, لمر, چترۍ, چترۍ پر ځمکه
⛲️	مورينه
⛳️	سوري, په سوري کې بيرغ, په سوري کې بیرغ, ګولف
⛴️	بېړۍ, مسافر, کښتۍ
⛵️	بادباني کښتۍ, بحر, د سيل ځای, سيلبوټ, سیلبوټ, کښتۍ
⛷️	سکي, سکير, سکیر, واوره
⛸️	آیس, آیس سکیټ, سکیټ
⛹️	بال, شخص بال تمبوي
⛺️	خيمه, خيمه رغول
⛽️	د سونګ پمپ, سونګ, سټيشن, پمپ, ډيزل, ګاز
✂️	اله, بياتي, پريکول
✈️	هوایی الوتکه
✉️	برېښناليک, لفافه, ليک
✌️	د بریا نښه, لاس l v l بریا l د بریا نښه
✍️	لاس l لیکل l لیکونکې لاس, لیکونکې لاس
✏️	پنسل
✒️	تور نب, قلم, نب
✔️	لويه د چيک نښه, نښه, چيک
✖️	x, ضرب, ضرب ورکول, فسخ کول, لوي ضرب x
✝️	صليب, عيسايي, لاتيني صليب, لاتیني صلیب, مذهب
✡️	د ډیویډ ستوری, ستوری, مذهب, يهودي, ډيويډ
✳️	اته ګوټې اسټيريسک, اسټيريسک
✴️	اته نوکی ستوری, اته ټکی ستوري, ستوری
❄️	د واورې غونډوسکی, ساړه, سنوفليک, واوره
❇️	ځلېدل
❓️	د وقفې علامت, نښه, پوښتنه, پوښتنې نښه
❗️	د وقفې علامت, نښه, چيغه, چيغه نښه
❣️	حیران l حیران زړه l نښه l علامه, ‌حیران زړه
❤️	زړه l سور زړه, سور زړه
➡️	اساسي, اړخ, ختيځ, غشی, ښي غشی
⤴️	غشی, ښۍ غشی پورته ته کوږ, ښۍ غشی پورته کوږ
⤵️	غشی, ښکته, ښۍ غشی ښکته کوږ
⬅️	اساسي, اړخ, غشی, لوېديځ, چپ غشی
⬆️	اساسي, اړخ, شمال, غشی, پورته غشی
⬇️	اساسي, اړخ, سويل, غشی, ښکته, ښکته غشی
⬛️	توره لوی مربع, جيوميتريکي, مربع
⬜️	جيوميتريکي, سپينه لوی مربع, مربع
⭐️	ستوری
⭕️	او, دايره, دروند لوی دایره
〰️	د وقفې علامت, ډيش, کوږ, کوږ ډيش
〽️	برخه, برخه بدلول نښه, د برخې بدلولو نښه, نښه
㊗️	"مبارکۍ", آيډيوګراف, جاپاني, د جاپان د "مبارکۍ" بټن, 祝
㊙️	"پټ", آيډيوګراف, جاپاني, د جاپان د "پټ" بتن, د جاپان د "پټ" بټن, 秘
🀄️	د ماهجونګ سور خامار, سور, لوبه, ماهجونګ
🅰️	A بټن (د وینې ډول), a, د وينې ډول
🅱️	B بټن (د وینې ډول), بي, د وينې ډول
🅾️	او, او بټن (د وينې ډول), او بټن (د وینې ډول), د وينې ډول
🅿️	P بټن, ودرېدل
🈂️	"خدمت بټن", جاپاني, د جاپاني "خدمت چارج"بټن, کټاکنا, サ
🌎️	امريکا, زمکه, نړۍ, نړۍ ښيي امریکا
🌕️	بشپړه, بشپړه سپوږمۍ, سپوږمۍ
🌜️	د ورستۍ ربع د سپوږمۍ مخ, ربع, سپوږمۍ, مخ
🌡️	ترماميتر, ترمامیتر, موسم
🌤️	لمر, لمر د کوچنۍ وريځې شا ته, وريځ
🌥️	لمر, لمر د لوی وريځې شا ته, وريځ
🌦️	باران, لمر, لمر د باران د وريځ شا ته, وريځ
🌧️	باران, وريځ, وريځ سره باران, ورېځ سره باران
🌨️	واوره, ورېځ, ورېځ سره واوره, يخ
🌩️	وريځ, وريځ د پړقا سره, ورېځ د پړقا سره, پړقا
🌪️	بادامه, بړبوکۍ, ورېځ
🌫️	خوپټه, خوپڼه, ورېځ
🌬️	الوتل, باد, د باد مخ, مخ, ورېځ
🌶️	مرچ, ګرم, ګرم مرچ
🍸️	بار، کاکټيل، څکل، ګيلاس, د کاکټیل ګلاس
🍽️	پخلی، ښاخۍ، ښاخۍ او چاقو د پليټ سره، چاقو، پليټ, ښاخۍ او چاقو د پليټ سره
🎓️	خولۍ l لمانځل l لباس l فراغت l فراغت خولۍ l خولۍ, فراغت خولۍ
🎖️	لمانځنه, مډال, پوځي, پوځي مډال
🎗️	د یادونې پټۍ, رايادونه, لمانځنه, پټۍ
🎙️	د سټوډیو مایکروفون, سټوډيو, مايک, مايکروفون, موسيقي
🎚️	سلايډر, ليول, لیول سلایډر, موسيقي
🎛️	د کنټرول غوټې, غوټې, موسيقي, کنټرول
🎞️	د فلم چوکاټ, سنيما, فلم, مووي, چوکاټونه
🎟️	د داخلې ټکټونه, داخله, ټکټ
🎧️	غوږۍ, ګوشکه
🎬️	د کلیپر تخته, فلم, کليپر
🎭️	تهيټر, عملي, عملي فنون, فن, ماسکه
🎮️	قابو کوونکی, لوبه, ويډيو لوبې, ویډیو لوبې
🏂️	سنو بورډ, سنو بورډر, سکي, واوره
🏄️	سرفنګ, شخص سرفنګ کوي, شخص سرفنگ کوي
🏆️	جايزه, مډال
🏊️	شخص لامبو وهي, لامبو
🏋️	اوچتوونکی, شخص وزن پورته کوي, وزن
🏌️	بال, شخص ګالف کوي, ګالف
🏍️	ريسنګ, موټر سيکل, موټرسیکل
🏎️	ریسنگ, ریسنگ موټر, موټر
🏔️	د واورې ډک غر, غر, واوره, يخ
🏕️	کیمپنګ
🏖️	ساحل د چتری سره, ساحل، ساحل د چترۍ سره، چترۍ
🏗️	رغول, وداني رغول
🏘️	کورونه
🏙️	د ښار منظره, ښار
🏚️	متروک کور, کور
🏛️	کلاسيکي, کلاسيکې ودانۍ, کلاسیکي ودانۍ
🏜️	دښته
🏝️	دښته، ټاپو, دښتې ټاپو
🏞️	ملي پارک, پارک
🏟️	لوبغالی
🏠️	استوګنځی, کور
🏭️	فابريکه, فابریکه, وداني
🏳️	خوځېدونکې, سپين بېرغ, سپین بیراغ
🏵️	بوټى، وريښمين ګل, وريښمين ګلى
🏷️	لیبل
🐈️	پيشو, کورنی څاروی
🐕️	سپی, کورنی څاروی
🐟️	کب, کب، پيسس، مرغومی
🐦️	مرغه
🐿️	چپمنک, چپمنګ، خاڼې
👁️	بدن l سترګه, سترګه
👂️	بدن l غوږ, غوږ
👆️	شهادت ګوته لاس شاخوا پورته نیول, ګوته l لاس l شهادت ګوته l شهادت ګوته پورته نیول l پورته
👇️	لاس شاخوا l په شهادت ګوته لاس شاخوا لاندي اشاره کول l لاندي l ګوته l لاس l شهادت ګوته l اشاره, په شهادت ګوته لاس شاخوا لاندي اشاره کول
👈️	د لاس شا l په چپ لاس په شهادت ګوته اشاره کول l ګوته l لاس l شهادت ګوته l اشاره, په چپ لاس په شهادت ګوته اشاره کول
👉️	د لاس شا l په ښي لاس په شهادت ګوته اشاره کول l ګوته l لاس l شهادت ګوته l اشاره, په ښي لاس په شهادت ګوته اشاره کول
👍️	+1 l لاس l غټه ګوته l ډیر ښه l پورته, ډیر ښه
👎️	+1 l لاس l غټه ګوته l ډیر بد, ډیر بد
👓️	عینکې, کالی l سترګې l سترګو عینکې l عینکې l عینکې
👪️	کورنۍ
👽️	اوفو, توريد, د بلې زمکې, مخ, مخلوق, پرديو, پردیو
💣️	بم, بم l مسخره
💰️	د پيسو کڅوړه, پيسې, ډالر, کڅوړه
💳️	پېسې, کارت, کریډیټ, کریډیټ کارت
💻️	شخصي, لپټاپ کمپيوټر, لپټاپ کمپیوټر, پي سي, کمپيوټر
💿️	آپتيکي, آپتيکي ډسک, سي ډې, ډسک, کمپيوټر
📋️	کلیپ بورډ
📚️	کتاب, کتابونه
📟️	پیجر
📤️	آوټ باکس, آوټ باکس ټری, باکس, ليږلې, ليک, ټری
📥️	ان باکس ټری, باکس, ترلاسه کول, ليک, ټری
📦️	بنډل, بوکسه, لېږدونه
📪️	بند, بند ميل باکس د د ښکته بېرغ سره, تړل شوی میل باکس د ښکته بېرغ سره, ليک بکسه, پوست بکسه, ښکته
📫️	بند, تړل شوی میل باکس د هسک بېرغ سره, ليک بکسه, پوست بکسه
📬️	خلاص, خلاص ميل باکس د هسک بېرغ سره, ليک, ليک بوکسه, پوست بکسه
📭️	خلاص میل باکس د ښکته بېرغ سره, ليک, ميل بکس, پوسته بکسه, ښکته
📷️	ويډيو, کامره
📹️	ویډیو کامره
📺️	تلويزيون, تلویزیون, ويډيو, ټي وي
📻️	راډیو
📽️	د فلم پروجیکټر, سنيما, فلم, مووي, ويډيو, پروجيکټر
🔈️	د سپیکر ټیټ غږ, نرم
🔒️	تړل شوی, کلپ شوی
🔓️	خلاص شوی, خلاصول, قفل l کلپ l خلاصول l خلاص شوی
🕉️	اوم, مذهب, هندو
🕊️	مرغۍ، کوتره، الوتل، امن, کوتره
🕐️	00, 1, 1:00, بجې, ساعت, يوه, یوه بجې
🕑️	00, 2, 2:00, بجې, دوه, دوه بجې, ساعت
🕒️	2, 2:30, درې بجې, دوه نيمې, ديرش, ساعت
🕓️	00, 4, 4:00, بجې, ساعت, څلور, څلور بجې
🕔️	00, 5, 5:00, بجې, ساعت, پنځه, پنځه بجې
🕕️	00, 6, 6:00, بجې, ساعت, شپږ, شپږ بجې
🕖️	00, 7, 7:00, اووه, اووه بجې, ساعت, پوره
🕗️	00, 8, 8:00, اته, اته بجې, ساعت, پوره
🕘️	00, 9, 9:00, بجې, ساعت, نهه, نهه بجې
🕙️	00, 10, 10:00, بجې, ساعت, لس, لس بجې
🕚️	00, 11, 11:00, بجې, ساعت, يولس, یولس بجې
🕛️	00, 12, 12:00, دولس, دولس بجې, ساعت, پوره
🕯️	رڼا, شمع
🕰️	ساعت, مينټل پيس ساعت
🕳️	سورۍ
🕴️	سوټ, سړي په کالو کې اوچتيږي, سړی, کاروبار
🕵️	جاسوس, پټ پوليس, کشفي
🕶️	تیاره l سترګه l عینکې l عینکې l لمر عینکې, لمر عینکې
🕷️	حشره، غڼې, غڼې
🕸️	د غڼې ويب
🕹️	جوی سټيک, جوی سټیک, لوبه, ويډيو ګيم
🖇️	تړل شوي کاغذ نيووني, تړل شوي کاغز نيووني, ربط, کاغذ نيوونى
🖊️	بال پين, قلم
🖋️	د فونټين قلم, فونټين, قلم
🖌️	د رنګونې برش, رنګول
🖍️	کريان
🖐️	پنجه, ګوته l لاس l پنجه l پنجه
🖥️	ډیسکټاپ, ډیسکټاپ کمپیوټر, کمپیوټر
🖨️	پرنټر
🖱️	د کمپیوټر موږک, کمپیوټر
🖲️	ټریکبال, کمپیوټر
🖼️	انځور, رنګول, فن, موزيم, چوکاټ, چوکاټ شوی انځور
🗂️	جدول, وېشونکي, کارت, کارت جدول وېشونکي
🗃️	بکس, دوتنې, کارت, کارت دوتنې بکس
🗄️	د دوتنې کابينټ, دوتنه, دوتنه کول, کابينټ
🗑️	د ضایع ټوکر
🗒️	حلزوني, حلزوني يادښت پېډ, ياددښت, پېډ
🗓️	جنتري, حلزوني, حلزوني جنتري, پېډ
🗜️	اله, رکاب, شکنجه, شکنجه کول
🗝️	اشاره, زاړه کیلي, زوړ, کلپ, کيلي
🗡️	خنجر, وسله, چاقو
🗣️	بې مخ, خبرې کول, د خبرو سر, سر, مخ, وييل
🗨️	خبري l د بیان چپه پوګاڼه l بیان, د بیان چپه پوګاڼه
🗯️	قهر l پوګاڼه l پوقانه l لیونۍ l ښې خوا قهر پوقاڼه, ښې خوا قهر پوګاڼه
🗳️	بوکسه, د ووټونو بوکسه د ووټ سره, ووټ
🗺️	د نړۍ نقشه, نقشه, نړۍ
😐️	بې پلوه, بې پلوه مخ, مخ, ځای په ځاي
🚇️	سبوی, ميترو, میترو
🚍️	بس, راتلونکی, راتلونکی بس
🚑️	امبولانس, ګاړی
🚔️	راتلونکی, راتلونکی پولیس موټر, موټر, پولیس
🚘️	راتلونکی, راتلونکی ګاډي, موټر, ګاړی
🚭️	سګريټ څکل, سګرټ څکول منع دي, ممنوع, منع, نه
🚲️	بايسکل, بايک
🚹️	تشناب, د آرام خونه, د نارينه خونه, د نارینه خونه, سړی, ډبليو سي
🚺️	تشناب, د آرام خونه, د ښځو خونه, ډبليو سي, ښځه
🚼️	بدلول, د ماشوم نښه, ماشوم
🛋️	سوفه, سوفه او څراغ, سوفې او څراغ, هوتل, څراغ
🛍️	بکس l هوټل l خریداری l خریدارۍ بکسه, خریدارۍ بکسه
🛎️	زنګ, لاسي زنګ, هوتل
🛏️	بستره, هوتل, ويده کېدل
🛠️	اله, رنچ, څټک, څټک او رنچ
🛡️	وسله, ډال
🛢️	تيل, د تیلو ډرم, ډرم
🛣️	سړک, لوی سړک, موټروی
🛤️	اور ګاډی, د اورګاډي پټلۍ, ټرين
🛥️	موټر کشتۍ, موټر کښتۍ, موټرکښتۍ, کښتۍ
🛩️	هوايي الوتکه, کوچنی هوایی الوتکه
🛰️	خلا, سپوږمکۍ
🛳️	آبګوټ, مسافر, مسافر آبګوټ
