👮🏾‍♂	افسر, سړی, سړی د پولیسو افسر, سړی د پولیسو افسر: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, پوليس, کاپ
👮🏿‍♂	افسر, تور پوستکۍ, سړی, سړی د پولیسو افسر, سړی د پولیسو افسر: تور پوستکۍ, پوليس, کاپ
👮‍♀	افسر, پوليس, ښځه, ښځه د پولیسو افسر, کاپ
👮🏻‍♀	افسر, د روڼ پوستکي ټون, پوليس, ښځه, ښځه د پولیسو افسر, ښځه د پولیسو افسر: د روڼ پوستکي ټون, کاپ
👮🏼‍♀	افسر, غنمی-روښانه پوستکۍ, پوليس, ښځه, ښځه د پولیسو افسر, ښځه د پولیسو افسر: غنمی-روښانه پوستکۍ, کاپ
👮🏽‍♀	افسر, غنم رنګه, پوليس, ښځه, ښځه د پولیسو افسر, ښځه د پولیسو افسر: غنم رنګه, کاپ
👮🏾‍♀	افسر, غنمی-تورنګه پوستکۍ, پوليس, ښځه, ښځه د پولیسو افسر, ښځه د پولیسو افسر: غنمی-تورنګه پوستکۍ, کاپ
👮🏿‍♀	افسر, تور پوستکۍ, پوليس, ښځه, ښځه د پولیسو افسر, ښځه د پولیسو افسر: تور پوستکۍ, کاپ
🕵️	جاسوس, پټ پوليس, کشفي
🕵🏻	جاسوس, د روڼ پوستکي ټون, پټ پوليس, کشفي, کشفي: د روڼ پوستکي ټون
🕵🏼	جاسوس, غنمی-روښانه پوستکۍ, پټ پوليس, کشفي, کشفي: غنمی-روښانه پوستکۍ
🕵🏽	جاسوس, غنم رنګه, پټ پوليس, کشفي, کشفي: غنم رنګه
🕵🏾	جاسوس, غنمی-تورنګه پوستکۍ, پټ پوليس, کشفي, کشفي: غنمی-تورنګه پوستکۍ
🕵🏿	تور پوستکۍ, جاسوس, پټ پوليس, کشفي, کشفي: تور پوستکۍ
🕵‍♂	جاسوس, سړی, سړی کشفي, پټ پوليس, کشفي
🕵🏻‍♂	جاسوس, د روڼ پوستکي ټون, سړی, سړی کشفي: د روڼ پوستکي ټون, پټ پوليس, کشفي
🕵🏼‍♂	جاسوس, سړی, سړی کشفي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, پټ پوليس, کشفي
🕵🏽‍♂	جاسوس, سړی, سړی کشفي: غنم رنګه, غنم رنګه, پټ پوليس, کشفي
🕵🏾‍♂	جاسوس, سړی, سړی کشفي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, پټ پوليس, کشفي
🕵🏿‍♂	تور پوستکۍ, جاسوس, سړی, سړی کشفي: تور پوستکۍ, پټ پوليس, کشفي
🕵‍♀	جاسوس, پټ پوليس, ښځه, ښځه کشفي, کشفي
🕵🏻‍♀	جاسوس, د روڼ پوستکي ټون, پټ پوليس, ښځه, ښځه کشفي: د روڼ پوستکي ټون, کشفي
🕵🏼‍♀	جاسوس, غنمی-روښانه پوستکۍ, پټ پوليس, ښځه, ښځه کشفي: غنمی-روښانه پوستکۍ, کشفي
🕵🏽‍♀	جاسوس, غنم رنګه, پټ پوليس, ښځه, ښځه کشفي: غنم رنګه, کشفي
🕵🏾‍♀	جاسوس, غنمی-تورنګه پوستکۍ, پټ پوليس, ښځه, ښځه کشفي: غنمی-تورنګه پوستکۍ, کشفي
🕵🏿‍♀	تور پوستکۍ, جاسوس, پټ پوليس, ښځه, ښځه کشفي: تور پوستکۍ, کشفي
💂	ساتونکی
💂🏻	د روڼ پوستکي ټون, ساتونکی, ساتونکی: د روڼ پوستکي ټون
💂🏼	ساتونکی, ساتونکی: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ
💂🏽	ساتونکی, ساتونکی: غنم رنګه, غنم رنګه
💂🏾	ساتونکی, ساتونکی: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ
💂🏿	تور پوستکۍ, ساتونکی, ساتونکی: تور پوستکۍ
💂‍♂	ساتونکي, سړی, سړی ساتونکي
💂🏻‍♂	د روڼ پوستکي ټون, ساتونکي, سړی, سړی ساتونکي: د روڼ پوستکي ټون
💂🏼‍♂	ساتونکي, سړی, سړی ساتونکي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ
💂🏽‍♂	ساتونکي, سړی, سړی ساتونکي: غنم رنګه, غنم رنګه
💂🏾‍♂	ساتونکي, سړی, سړی ساتونکي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ
💂🏿‍♂	تور پوستکۍ, ساتونکي, سړی, سړی ساتونکي: تور پوستکۍ
💂‍♀	ساتونکي, ښځه, ښځه ساتونکي
💂🏻‍♀	د روڼ پوستکي ټون, ساتونکي, ښځه, ښځه ساتونکي: د روڼ پوستکي ټون
💂🏼‍♀	ساتونکي, غنمی-روښانه پوستکۍ, ښځه, ښځه ساتونکي: غنمی-روښانه پوستکۍ
💂🏽‍♀	ساتونکي, غنم رنګه, ښځه, ښځه ساتونکي: غنم رنګه
💂🏾‍♀	ساتونکي, غنمی-تورنګه پوستکۍ, ښځه, ښځه ساتونکي: غنمی-تورنګه پوستکۍ
💂🏿‍♀	تور پوستکۍ, ساتونکي, ښځه, ښځه ساتونکي: تور پوستکۍ
🥷	جنګېدونکی, ننجا, په پټه, پټ
🥷🏻	جنګېدونکی, د روڼ پوستکي ټون, ننجا, ننجا: د روڼ پوستکي ټون, په پټه, پټ
🥷🏼	جنګېدونکی, غنمی-روښانه پوستکۍ, ننجا, ننجا: غنمی-روښانه پوستکۍ, په پټه, پټ
🥷🏽	جنګېدونکی, غنم رنګه, ننجا, ننجا: غنم رنګه, په پټه, پټ
🥷🏾	جنګېدونکی, غنمی-تورنګه پوستکۍ, ننجا, ننجا: غنمی-تورنګه پوستکۍ, په پټه, پټ
🥷🏿	تور پوستکۍ, جنګېدونکی, ننجا, ننجا: تور پوستکۍ, په پټه, پټ
👷	خولۍ, ساختماني, ساختماني کارکونکي, کارکونکي
👷🏻	خولۍ, د روڼ پوستکي ټون, ساختماني, ساختماني کارکونکي: د روڼ پوستکي ټون, کارکونکي
👷🏼	خولۍ, ساختماني, ساختماني کارکونکي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, کارکونکي
👷🏽	خولۍ, ساختماني, ساختماني کارکونکي: غنم رنګه, غنم رنګه, کارکونکي
👷🏾	خولۍ, ساختماني, ساختماني کارکونکي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, کارکونکي
👷🏿	تور پوستکۍ, خولۍ, ساختماني, ساختماني کارکونکي: تور پوستکۍ, کارکونکي
👷‍♂	ساختماني, سړی, سړی ساختماني کارګر, کارګر
👷🏻‍♂	د روڼ پوستکي ټون, ساختماني, سړی, سړی ساختماني کارګر: د روڼ پوستکي ټون, کارګر
👷🏼‍♂	ساختماني, سړی, سړی ساختماني کارګر: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, کارګر
👷🏽‍♂	ساختماني, سړی, سړی ساختماني کارګر: غنم رنګه, غنم رنګه, کارګر
👷🏾‍♂	ساختماني, سړی, سړی ساختماني کارګر: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, کارګر
👷🏿‍♂	تور پوستکۍ, ساختماني, سړی, سړی ساختماني کارګر: تور پوستکۍ, کارګر
👷‍♀	ساختماني, ښځه, ښځه ساختماني کارګر, کارګره
👷🏻‍♀	د روڼ پوستکي ټون, ساختماني, ښځه, ښځه ساختماني کارګر, ښځه ساختماني کارګر: د روڼ پوستکي ټون, کارګره
👷🏼‍♀	ساختماني, غنمی-روښانه پوستکۍ, ښځه, ښځه ساختماني کارګر, ښځه ساختماني کارګر: غنمی-روښانه پوستکۍ, کارګره
👷🏽‍♀	ساختماني, غنم رنګه, ښځه, ښځه ساختماني کارګر, ښځه ساختماني کارګر: غنم رنګه, کارګره
👷🏾‍♀	ساختماني, غنمی-تورنګه پوستکۍ, ښځه, ښځه ساختماني کارګر, ښځه ساختماني کارګر: غنمی-تورنګه پوستکۍ, کارګره
👷🏿‍♀	تور پوستکۍ, ساختماني, ښځه, ښځه ساختماني کارګر, ښځه ساختماني کارګر: تور پوستکۍ, کارګره
🫅	د تاج کس, رائلټي, ریګال, نوبل, پاچا
🫅🏻	د تاج کس, د تاج کس: د روڼ پوستکي ټون, د روڼ پوستکي ټون, رائلټي, ریګال, نوبل, پاچا
🫅🏼	د تاج کس, د تاج کس: غنمی-روښانه پوستکۍ, رائلټي, ریګال, غنمی-روښانه پوستکۍ, نوبل, پاچا
🫅🏽	د تاج کس, د تاج کس: غنم رنګه, رائلټي, ریګال, غنم رنګه, نوبل, پاچا
🫅🏾	د تاج کس, د تاج کس: غنمی-تورنګه پوستکۍ, رائلټي, ریګال, غنمی-تورنګه پوستکۍ, نوبل, پاچا
🫅🏿	تور پوستکۍ, د تاج کس, د تاج کس: تور پوستکۍ, رائلټي, ریګال, نوبل, پاچا
🤴	شهزاده
🤴🏻	د روڼ پوستکي ټون, شهزاده, شهزاده: د روڼ پوستکي ټون
🤴🏼	شهزاده, شهزاده: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ
🤴🏽	شهزاده, شهزاده: غنم رنګه, غنم رنګه
🤴🏾	شهزاده, شهزاده: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ
🤴🏿	تور پوستکۍ, شهزاده, شهزاده: تور پوستکۍ
👸	خيال, د ښاپيرو کيسه, شهزادګی, شهزادګۍ, شهزادگۍ
👸🏻	خيال, د روڼ پوستکي ټون, د ښاپيرو کيسه, شهزادګی, شهزادګی: د روڼ پوستکي ټون, شهزادګۍ, شهزادگۍ
👸🏼	خيال, د ښاپيرو کيسه, شهزادګی, شهزادګی: غنمی-روښانه پوستکۍ, شهزادګۍ, شهزادگۍ, غنمی-روښانه پوستکۍ
👸🏽	خيال, د ښاپيرو کيسه, شهزادګی, شهزادګی: غنم رنګه, شهزادګۍ, شهزادگۍ, غنم رنګه
👸🏾	خيال, د ښاپيرو کيسه, شهزادګی, شهزادګی: غنمی-تورنګه پوستکۍ, شهزادګۍ, شهزادگۍ, غنمی-تورنګه پوستکۍ
👸🏿	تور پوستکۍ, خيال, د ښاپيرو کيسه, شهزادګی, شهزادګی: تور پوستکۍ, شهزادګۍ, شهزادگۍ
👳	شخص لونګۍ په سر, لونګۍ
👳🏻	د روڼ پوستکي ټون, شخص لونګۍ په سر, شخص لونګۍ په سر: د روڼ پوستکي ټون, لونګۍ
👳🏼	شخص لونګۍ په سر, شخص لونګۍ په سر: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لونګۍ
👳🏽	شخص لونګۍ په سر, شخص لونګۍ په سر: غنم رنګه, غنم رنګه, لونګۍ
👳🏾	شخص لونګۍ په سر, شخص لونګۍ په سر: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لونګۍ
👳🏿	تور پوستکۍ, شخص لونګۍ په سر, شخص لونګۍ په سر: تور پوستکۍ, لونګۍ
👳‍♂	سړی, سړی لونګۍ په سر, لونګۍ
👳🏻‍♂	د روڼ پوستکي ټون, سړی, سړی لونګۍ په سر, سړی لونګۍ په سر: د روڼ پوستکي ټون, لونګۍ
👳🏼‍♂	سړی, سړی لونګۍ په سر, سړی لونګۍ په سر: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لونګۍ
👳🏽‍♂	سړی, سړی لونګۍ په سر, سړی لونګۍ په سر: غنم رنګه, غنم رنګه, لونګۍ
👳🏾‍♂	سړی, سړی لونګۍ په سر, سړی لونګۍ په سر: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لونګۍ
👳🏿‍♂	تور پوستکۍ, سړی, سړی لونګۍ په سر, سړی لونګۍ په سر: تور پوستکۍ, لونګۍ
👳‍♀	لونګۍ, ښځه, ښځه لونګۍ په سر
👳🏻‍♀	د روڼ پوستکي ټون, لونګۍ, ښځه, ښځه لونګۍ په سر, ښځه لونګۍ په سر: د روڼ پوستکي ټون
👳🏼‍♀	غنمی-روښانه پوستکۍ, لونګۍ, ښځه, ښځه لونګۍ په سر, ښځه لونګۍ په سر: غنمی-روښانه پوستکۍ
👳🏽‍♀	غنم رنګه, لونګۍ, ښځه, ښځه لونګۍ په سر, ښځه لونګۍ په سر: غنم رنګه
👳🏾‍♀	غنمی-تورنګه پوستکۍ, لونګۍ, ښځه, ښځه لونګۍ په سر, ښځه لونګۍ په سر: غنمی-تورنګه پوستکۍ
👳🏿‍♀	تور پوستکۍ, لونګۍ, ښځه, ښځه لونګۍ په سر, ښځه لونګۍ په سر: تور پوستکۍ
👲	خولۍ, سړی, سړی د چینایی کیپ سره, ګو پي ماو
👲🏻	خولۍ, د روڼ پوستکي ټون, سړی, سړی د چینایی کیپ سره, سړی د چینایی کیپ سره: د روڼ پوستکي ټون, ګو پي ماو
👲🏼	خولۍ, سړی, سړی د چینایی کیپ سره, سړی د چینایی کیپ سره: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, ګو پي ماو
👲🏽	خولۍ, سړی, سړی د چینایی کیپ سره, سړی د چینایی کیپ سره: غنم رنګه, غنم رنګه, ګو پي ماو
👲🏾	خولۍ, سړی, سړی د چینایی کیپ سره, سړی د چینایی کیپ سره: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, ګو پي ماو
👲🏿	تور پوستکۍ, خولۍ, سړی, سړی د چینایی کیپ سره, سړی د چینایی کیپ سره: تور پوستکۍ, ګو پي ماو
🧕	سرتړونی, منټيلا, ټيچل, پرده, ښځه د سرکوف سره
🧕🏻	د روڼ پوستکي ټون, سرتړونی, منټيلا, ټيچل, پرده, ښځه د سرکوف سره, ښځه د سرکوف سره: د روڼ پوستکي ټون
🧕🏼	سرتړونی, غنمی-روښانه پوستکۍ, منټيلا, ټيچل, پرده, ښځه د سرکوف سره, ښځه د سرکوف سره: غنمی-روښانه پوستکۍ
🧕🏽	سرتړونی, غنم رنګه, منټيلا, ټيچل, پرده, ښځه د سرکوف سره, ښځه د سرکوف سره: غنم رنګه
🧕🏾	سرتړونی, غنمی-تورنګه پوستکۍ, منټيلا, ټيچل, پرده, ښځه د سرکوف سره, ښځه د سرکوف سره: غنمی-تورنګه پوستکۍ
🧕🏿	تور پوستکۍ, سرتړونی, منټيلا, ټيچل, پرده, ښځه د سرکوف سره, ښځه د سرکوف سره: تور پوستکۍ
🤵	سړی په ټکسيډو کې, ټکسيډو, چنغل
🤵🏻	د روڼ پوستکي ټون, سړی په ټکسيډو کې, سړی په ټکسيډو کې: د روڼ پوستکي ټون, ټکسيډو, چنغل
🤵🏼	سړی په ټکسيډو کې, سړی په ټکسيډو کې: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, ټکسيډو, چنغل
🤵🏽	سړی په ټکسيډو کې, سړی په ټکسيډو کې: غنم رنګه, غنم رنګه, ټکسيډو, چنغل
🤵🏾	سړی په ټکسيډو کې, سړی په ټکسيډو کې: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, ټکسيډو, چنغل
🤵🏿	تور پوستکۍ, سړی په ټکسيډو کې, سړی په ټکسيډو کې: تور پوستکۍ, ټکسيډو, چنغل
🤵‍♂	سړی, سړی په تکزیدو, سړی په ټکسیدو, ټکسیدو
🤵🏻‍♂	د روڼ پوستکي ټون, سړی, سړی په تکزیدو, سړی په تکزیدو: د روڼ پوستکي ټون, سړی په ټکسیدو, ټکسیدو
🤵🏼‍♂	سړی, سړی په تکزیدو, سړی په تکزیدو: غنمی-روښانه پوستکۍ, سړی په ټکسیدو, غنمی-روښانه پوستکۍ, ټکسیدو
🤵🏽‍♂	سړی, سړی په تکزیدو, سړی په تکزیدو: غنم رنګه, سړی په ټکسیدو, غنم رنګه, ټکسیدو
🤵🏾‍♂	سړی, سړی په تکزیدو, سړی په تکزیدو: غنمی-تورنګه پوستکۍ, سړی په ټکسیدو, غنمی-تورنګه پوستکۍ, ټکسیدو
🤵🏿‍♂	تور پوستکۍ, سړی, سړی په تکزیدو, سړی په تکزیدو: تور پوستکۍ, سړی په ټکسیدو, ټکسیدو
🤵‍♀	ټکسیدو, ښځه, ښځه په ټکسیدو
🤵🏻‍♀	د روڼ پوستکي ټون, ټکسیدو, ښځه, ښځه په ټکسیدو, ښځه په ټکسیدو: د روڼ پوستکي ټون
🤵🏼‍♀	غنمی-روښانه پوستکۍ, ټکسیدو, ښځه, ښځه په ټکسیدو, ښځه په ټکسیدو: غنمی-روښانه پوستکۍ
🤵🏽‍♀	غنم رنګه, ټکسیدو, ښځه, ښځه په ټکسیدو, ښځه په ټکسیدو: غنم رنګه
🤵🏾‍♀	غنمی-تورنګه پوستکۍ, ټکسیدو, ښځه, ښځه په ټکسیدو, ښځه په ټکسیدو: غنمی-تورنګه پوستکۍ
🤵🏿‍♀	تور پوستکۍ, ټکسیدو, ښځه, ښځه په ټکسیدو, ښځه په ټکسیدو: تور پوستکۍ
👰	حجاب, ناوي په حجاب کې, ناوې, واده
👰🏻	حجاب, د روڼ پوستکي ټون, ناوي په حجاب کې, ناوي په حجاب کې: د روڼ پوستکي ټون, ناوې, واده
👰🏼	حجاب, غنمی-روښانه پوستکۍ, ناوي په حجاب کې, ناوي په حجاب کې: غنمی-روښانه پوستکۍ, ناوې, واده
👰🏽	حجاب, غنم رنګه, ناوي په حجاب کې, ناوي په حجاب کې: غنم رنګه, ناوې, واده
👰🏾	حجاب, غنمی-تورنګه پوستکۍ, ناوي په حجاب کې, ناوي په حجاب کې: غنمی-تورنګه پوستکۍ, ناوې, واده
👰🏿	تور پوستکۍ, حجاب, ناوي په حجاب کې, ناوي په حجاب کې: تور پوستکۍ, ناوې, واده
👰‍♂	سړی, سړی د پرده لرونکی, سړی د پردې, پرده
👰🏻‍♂	د روڼ پوستکي ټون, سړی, سړی د پرده لرونکی, سړی د پردې, سړی د پردې: د روڼ پوستکي ټون, پرده
👰🏼‍♂	سړی, سړی د پرده لرونکی, سړی د پردې, سړی د پردې: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, پرده
👰🏽‍♂	سړی, سړی د پرده لرونکی, سړی د پردې, سړی د پردې: غنم رنګه, غنم رنګه, پرده
👰🏾‍♂	سړی, سړی د پرده لرونکی, سړی د پردې, سړی د پردې: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, پرده
👰🏿‍♂	تور پوستکۍ, سړی, سړی د پرده لرونکی, سړی د پردې, سړی د پردې: تور پوستکۍ, پرده
👰‍♀	پرده, ښځه, ښځه د پردې سره
👰🏻‍♀	د روڼ پوستکي ټون, پرده, ښځه, ښځه د پردې سره, ښځه د پردې سره: د روڼ پوستکي ټون
👰🏼‍♀	غنمی-روښانه پوستکۍ, پرده, ښځه, ښځه د پردې سره, ښځه د پردې سره: غنمی-روښانه پوستکۍ
👰🏽‍♀	غنم رنګه, پرده, ښځه, ښځه د پردې سره, ښځه د پردې سره: غنم رنګه
👰🏾‍♀	غنمی-تورنګه پوستکۍ, پرده, ښځه, ښځه د پردې سره, ښځه د پردې سره: غنمی-تورنګه پوستکۍ
👰🏿‍♀	تور پوستکۍ, پرده, ښځه, ښځه د پردې سره, ښځه د پردې سره: تور پوستکۍ
🤰	امیندواره, امیندواره ښځه, ښځه
🤰🏻	امیندواره, امیندواره ښځه: د روڼ پوستکي ټون, د روڼ پوستکي ټون, ښځه
🤰🏼	امیندواره, امیندواره ښځه: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, ښځه
🤰🏽	امیندواره, امیندواره ښځه: غنم رنګه, غنم رنګه, ښځه
🤰🏾	امیندواره, امیندواره ښځه: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, ښځه
🤰🏿	امیندواره, امیندواره ښځه: تور پوستکۍ, تور پوستکۍ, ښځه
🫃	امیندواره, امیندواره سړی, بشپړ, نس, پړسیدلی
🫃🏻	امیندواره, امیندواره سړی, امیندواره سړی: د روڼ پوستکي ټون, بشپړ, د روڼ پوستکي ټون, نس, پړسیدلی
🫃🏼	امیندواره, امیندواره سړی, امیندواره سړی: غنمی-روښانه پوستکۍ, بشپړ, غنمی-روښانه پوستکۍ, نس, پړسیدلی
🫃🏽	امیندواره, امیندواره سړی, امیندواره سړی: غنم رنګه, بشپړ, غنم رنګه, نس, پړسیدلی
🫃🏾	امیندواره, امیندواره سړی, امیندواره سړی: غنمی-تورنګه پوستکۍ, بشپړ, غنمی-تورنګه پوستکۍ, نس, پړسیدلی
🫃🏿	امیندواره, امیندواره سړی, امیندواره سړی: تور پوستکۍ, بشپړ, تور پوستکۍ, نس, پړسیدلی
🫄	امیندواره, امیندواره کس, بشپړ, نس, پړسیدلی
🫄🏻	امیندواره, امیندواره کس, امیندواره کس: د روڼ پوستکي ټون, بشپړ, د روڼ پوستکي ټون, نس, پړسیدلی
🫄🏼	امیندواره, امیندواره کس, امیندواره کس: غنمی-روښانه پوستکۍ, بشپړ, غنمی-روښانه پوستکۍ, نس, پړسیدلی
🫄🏽	امیندواره, امیندواره کس, امیندواره کس: غنم رنګه, بشپړ, غنم رنګه, نس, پړسیدلی
🫄🏾	امیندواره, امیندواره کس, امیندواره کس: غنمی-تورنګه پوستکۍ, بشپړ, غنمی-تورنګه پوستکۍ, نس, پړسیدلی
🫄🏿	امیندواره, امیندواره کس, امیندواره کس: تور پوستکۍ, بشپړ, تور پوستکۍ, نس, پړسیدلی
🤱	د سينې شيدې ورکول, سينه, شيدې ورکول, ماشوم, نرسنګ
🤱🏻	د روڼ پوستکي ټون, د سينې شيدې ورکول, د سينې شيدې ورکول: د روڼ پوستکي ټون, سينه, شيدې ورکول, ماشوم, نرسنګ
🤱🏼	د سينې شيدې ورکول, د سينې شيدې ورکول: غنمی-روښانه پوستکۍ, سينه, شيدې ورکول, غنمی-روښانه پوستکۍ, ماشوم, نرسنګ
🤱🏽	د سينې شيدې ورکول, د سينې شيدې ورکول: غنم رنګه, سينه, شيدې ورکول, غنم رنګه, ماشوم, نرسنګ
🤱🏾	د سينې شيدې ورکول, د سينې شيدې ورکول: غنمی-تورنګه پوستکۍ, سينه, شيدې ورکول, غنمی-تورنګه پوستکۍ, ماشوم, نرسنګ
🤱🏿	تور پوستکۍ, د سينې شيدې ورکول, د سينې شيدې ورکول: تور پوستکۍ, سينه, شيدې ورکول, ماشوم, نرسنګ
👩‍🍼	خواړه ورکول, رنځورپالنه, سړی, ماشوم, ښځه ماشوم تغذیه کوي
👩🏻‍🍼	خواړه ورکول, د روڼ پوستکي ټون, رنځورپالنه, سړی, ماشوم, ښځه ماشوم تغذیه کوي, ښځه ماشوم تغذیه کوي: د روڼ پوستکي ټون
👩🏼‍🍼	خواړه ورکول, رنځورپالنه, سړی, غنمی-روښانه پوستکۍ, ماشوم, ښځه ماشوم تغذیه کوي, ښځه ماشوم تغذیه کوي: غنمی-روښانه پوستکۍ
👩🏽‍🍼	خواړه ورکول, رنځورپالنه, سړی, غنم رنګه, ماشوم, ښځه ماشوم تغذیه کوي, ښځه ماشوم تغذیه کوي: غنم رنګه
👩🏾‍🍼	خواړه ورکول, رنځورپالنه, سړی, غنمی-تورنګه پوستکۍ, ماشوم, ښځه ماشوم تغذیه کوي, ښځه ماشوم تغذیه کوي: غنمی-تورنګه پوستکۍ
👩🏿‍🍼	تور پوستکۍ, خواړه ورکول, رنځورپالنه, سړی, ماشوم, ښځه ماشوم تغذیه کوي, ښځه ماشوم تغذیه کوي: تور پوستکۍ
👨‍🍼	خواړه ورکول, رنځورپالنه, شخص, ماشوم, یو شخص ماشوم ته خواړه ورکوي
👨🏻‍🍼	خواړه ورکول, د روڼ پوستکي ټون, رنځورپالنه, شخص, ماشوم, یو شخص ماشوم ته خواړه ورکوي, یو شخص ماشوم ته خواړه ورکوي: د روڼ پوستکي ټون
👨🏼‍🍼	خواړه ورکول, رنځورپالنه, شخص, غنمی-روښانه پوستکۍ, ماشوم, یو شخص ماشوم ته خواړه ورکوي, یو شخص ماشوم ته خواړه ورکوي: غنمی-روښانه پوستکۍ
👨🏽‍🍼	خواړه ورکول, رنځورپالنه, شخص, غنم رنګه, ماشوم, یو شخص ماشوم ته خواړه ورکوي, یو شخص ماشوم ته خواړه ورکوي: غنم رنګه
👨🏾‍🍼	خواړه ورکول, رنځورپالنه, شخص, غنمی-تورنګه پوستکۍ, ماشوم, یو شخص ماشوم ته خواړه ورکوي, یو شخص ماشوم ته خواړه ورکوي: غنمی-تورنګه پوستکۍ
👨🏿‍🍼	تور پوستکۍ, خواړه ورکول, رنځورپالنه, شخص, ماشوم, یو شخص ماشوم ته خواړه ورکوي, یو شخص ماشوم ته خواړه ورکوي: تور پوستکۍ
🧑‍🍼	شخص ماشوم ته خواړه ورکوي, ماشوم ، خواړه ورکول، رنځورپالنه، شخص, یو شخص ماشوم ته خواړه ورکوي
🧑🏻‍🍼	د روڼ پوستکي ټون, شخص ماشوم ته خواړه ورکوي, شخص ماشوم ته خواړه ورکوي: د روڼ پوستکي ټون, ماشوم ، خواړه ورکول، رنځورپالنه، شخص, یو شخص ماشوم ته خواړه ورکوي
🧑🏼‍🍼	شخص ماشوم ته خواړه ورکوي, شخص ماشوم ته خواړه ورکوي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, ماشوم ، خواړه ورکول، رنځورپالنه، شخص, یو شخص ماشوم ته خواړه ورکوي
🧑🏽‍🍼	شخص ماشوم ته خواړه ورکوي, شخص ماشوم ته خواړه ورکوي: غنم رنګه, غنم رنګه, ماشوم ، خواړه ورکول، رنځورپالنه، شخص, یو شخص ماشوم ته خواړه ورکوي
🧑🏾‍🍼	شخص ماشوم ته خواړه ورکوي, شخص ماشوم ته خواړه ورکوي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, ماشوم ، خواړه ورکول، رنځورپالنه، شخص, یو شخص ماشوم ته خواړه ورکوي
🧑🏿‍🍼	تور پوستکۍ, شخص ماشوم ته خواړه ورکوي, شخص ماشوم ته خواړه ورکوي: تور پوستکۍ, ماشوم ، خواړه ورکول، رنځورپالنه، شخص, یو شخص ماشوم ته خواړه ورکوي
👼	خيال, د ښاپيرو کيسه, فرشته, ماشوم, ماشوم فرښته, مخ
👼🏻	خيال, د روڼ پوستکي ټون, د ښاپيرو کيسه, فرشته, ماشوم, ماشوم فرښته, ماشوم فرښته: د روڼ پوستکي ټون, مخ
👼🏼	خيال, د ښاپيرو کيسه, غنمی-روښانه پوستکۍ, فرشته, ماشوم, ماشوم فرښته, ماشوم فرښته: غنمی-روښانه پوستکۍ, مخ
👼🏽	خيال, د ښاپيرو کيسه, غنم رنګه, فرشته, ماشوم, ماشوم فرښته, ماشوم فرښته: غنم رنګه, مخ
👼🏾	خيال, د ښاپيرو کيسه, غنمی-تورنګه پوستکۍ, فرشته, ماشوم, ماشوم فرښته, ماشوم فرښته: غنمی-تورنګه پوستکۍ, مخ
👼🏿	تور پوستکۍ, خيال, د ښاپيرو کيسه, فرشته, ماشوم, ماشوم فرښته, ماشوم فرښته: تور پوستکۍ, مخ
🎅	بابا, سانټا, سانټا کلاز, لمانځل, کرسمس, کلاز
🎅🏻	بابا, د روڼ پوستکي ټون, سانټا, سانټا کلاز: د روڼ پوستکي ټون, لمانځل, کرسمس, کلاز
🎅🏼	بابا, سانټا, سانټا کلاز: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لمانځل, کرسمس, کلاز
🎅🏽	بابا, سانټا, سانټا کلاز: غنم رنګه, غنم رنګه, لمانځل, کرسمس, کلاز
🎅🏾	بابا, سانټا, سانټا کلاز: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لمانځل, کرسمس, کلاز
🎅🏿	بابا, تور پوستکۍ, سانټا, سانټا کلاز: تور پوستکۍ, لمانځل, کرسمس, کلاز
