👒	မိန်းမဆောင်း ဦးထုပ်, အမျိုးသမီး, အမျိုးသမီး ဦးထုပ်, အဝတ်အထည်, ဦးထုပ်
🎩	အဝတ်အထည်, ဦးထုပ်, ဦးထုပ်မြင့်
🎓	ဘွဲ့နှင်းသဘင်, ဘွဲ့ဦးထုတ်, ဘွဲ့ဦးထုပ်, အဝတ်အထည်, အောင်ပွဲခံခြင်း
🧢	ကက်ဦးထုတ်, ဘေ့စ်ဘောဦးထုပ်
⛑	ကယ်ဆယ်ရေးလုပ်သားဆောင်း ဦးထုပ်, ကြက်ခြေခတ်ဖြူနှင့် ခမောက်, ကြက်ခြေနီ ဦးထုပ်
📿	စိပ်ပုတီး, ဆုတောင်းခြင်း, တရားကျင့် ပုတီး, ဘာသာရေး, လည်ဆွဲ, လည်ဆွဲပုတီး
💄	နှုတ်ခမ်းနီ, မိတ်ကပ်, အလှပြင်ပစ္စည်း
💍	စိန်, စိန်လက်စွပ်, လက်စွပ်
💎	ကျောက်မျက်, ကျောက်မျက် ရတနာ, ကျောက်မျက်ရတနာ, စိန်, ရတနာ
🐵	မျက်နှာ, မျောက်, မျောက်ရုပ်
🐒	မျောက်
🦍	တိရစ္ဆာန်, လူဝံ
🐶	ခွေး, ခွေးရုပ်, မျက်နှာ, အိမ်မွေးတိရစ္ဆာန်
🐕	ခွေး, အိမ်မွေးတိရစ္ဆာန်
🐩	ခွေး, အမွေးအဆုပ်ဆုပ် ကွက်ကျားရိတ်ထားသော ခွေးမျိုး, အမွှေးထူခွေး
🐺	မျက်နှာ, ဝံပုလွေ, ဝံပုလွေရုပ်
🦊	တိရစ္ဆာန်, မြေခွေး, မြေခွေးရုပ်, ရုပ်
🦝	စူးစမ်းသော, ရက်ကွန်းဝံ, လှည့်ဖြားသော
🐱	ကြောင်, ကြောင်ရုပ်, မျက်နှာ, အိမ်မွေးတိရစ္ဆာန်
🐈	ကြောင်, အိမ်မွေးတိရစ္ဆာန်
🦁	ခြင်္သေ့, ခြင်္သေ့ရုပ်, ဆယ့်နှစ်ရာသီခွင်, မျက်နှာ, သိဟ်ရာသီ
🐯	ကျား, ကျားရုပ်, မျက်နှာ
🐅	ကျား
🐆	ကျားသစ်
🐴	မျက်နှာ, မြင်း, မြင်းရုပ်
🐎	ပြိုင်မြင်း, မြင်း, မြင်းပြိုင်ပွဲ, မြင်းအလှစီးပြိုင်ပွဲ
🦄	ချိုတစ်ချောင်းမြင်းရုပ်, မျက်နှာ, သိင်္ဂဿမြင်း
🦓	မြင်းကျား, အစင်းကျား
🦌	တိရစ္ဆာန်, သမင်
🐮	နွား, နွားမရုပ်, မျက်နှာ
🐂	ဆယ့်နှစ်ရာသီခွင်, နွားထီး, သင်းပြီးနွားထီး
🐃	ကျွဲ, ရေ
🐄	နှားမ
🐷	မျက်နှာ, ဝက်, ဝက်ရုပ်
🐖	ဝက်, ဝက်မ
🐗	တောဝက်, ဝက်
🐽	နှာခေါင်း, မျက်နှာ, ဝက်, ဝက်နှာခေါင်း
🐏	ဆယ့်နှစ်ရာသီခွင်, မိဿရာသီ, သိုး, သိုးထီး, အထီး
🐑	သိုး, သိုးမ
🐐	ဆယ့်နှစ်ရာသီခွင်, ဆိတ်, မကရရာသီ
🐪	ကုလားအုတ်, ဘို့, ဘို့တစ်လုံး ကုလားအုတ်
🐫	ကုလားအုတ်, ဘို့, ဘို့နှစ်ဘို့ရှိ ကုလားအုတ်, ဘို့နှစ်လုံး ကုလားအုတ်
🦙	ဂွာနာကို, ဗီကွန်းနာ, လာမာ ကုလားအုတ်, သိုးမွေး, အယ်လ်ပါကာ ကုလားအုတ်
🦒	သစ်ကုလားအုတ်, အစက်များ
🐘	ဆင်
🦏	ကြံ့, တိရစ္ဆာန်
🦛	ရေမြင်း
🐭	ကြွက်, ကြွက် မျက်နှာ, မျက်နှာ
🐁	ကြွက်, ကြွက်ငယ်
🐀	ကြွက်
🐹	မျက်နှာ, မြီးတိုပါးတွဲကြွက်, မြီးတိုပါးတွဲကြွက်ရုပ်, အိမ်မွေးတိရစ္ဆာန်
🐰	မျက်နှာ, ယုန်, ယုန်ကလေး, ယုန်ရုပ်, အိမ်မွေးတိရစ္ဆာန်
🐇	ယုန်, ယုန်ကလေး, အိမ်မွေးတိရစ္ဆာန်
🐿	ကျောရိုးတွင် အဖြူအနက်စင်းပါ ရှဥ့်ငယ်တမျိုး, ရှဥ့်
🦔	ဖြူ, ဖြူငယ်
🦇	တိရစ္ဆာန်, လင်းနို့, သွေးစုပ်ဖုတ်ကောင်
🐻	မျက်နှာ, ဝက်ဝံ, ဝက်ဝံရုပ်
🐨	ကိုအာလာ, ဝက်ဝံ
🐼	ပန်ဒါ, ပန်ဒါရုပ်, မျက်နှာ
🦘	ခုန်ခြင်း, သားပိုက်ကောင်, သားပိုက်ကောင်ငယ်, သားပိုက်ကောင်မျိုးနွယ်, သြစတြေးလျား
🦡	ခွေးတူဝက်တူ, ဖျံမျိုးရင်းသားစားသတ္တဝါ
🐾	ခြေထောက်, ခြေရာ, တိရစ္ဆာန် ခြေရာ, တိရိစ္ဆာန် ခြေရာ, ဖဝါး
🦃	ကြက်ဆင်
🐔	ကြက်
🐓	ကွကျဖ
🐣	ကြက်ပေါက်စ, ပေါက်ခါစ ကြက်ကလေး
🐤	ကြက်ကလေး, ကြက်ပေါက်စ, ကြက်ပေါက်စကလေး, ပေါက်စ
🐥	ကြက်ကလေး, ကြက်ပေါက်စ, ရှေ့သို့မျက်နှာမူထားသည့် ကြက်ပေါက်စ
🐦	ငှက်
🐧	ပင်ဂွင်းငှက်
🕊	ချိုးငှက်, ငြိမ်းချမ်းရေး, ငှက်, ပျံသန်းခြင်း
🦅	ငှက်, လင်းယုန်
🦆	ငှက်, ဘဲ
🦢	ငန်း, ငန်းပေါက်စ, ငှက်, ဒေါင်းမျိုး
🦉	ငှက်, ဇီးကွက်, ပညာရှိ
🦚	ငှက်, ဒေါင်း, ဒေါင်းမ, မော်ကြွားသော, ဝင့်ကြွားသော
🦜	ကြက်တူရွေး, ငှက်, စကားပြော, ပင်လယ်ဓားပြ
🐸	ဖား, ဖားရုပ်, မျက်နှာ
🐊	မိကျောင်း
🐢	လိပ်
🦎	တွားသွားသတ္တဝါ, အိမ်မြှောင်
🐍	ဆယ့်နှစ်ရာသီခွင်, မြွေ, မြွေနဂါး
🐲	နဂါး, နဂါးရုပ်, နတ်သမီးပုံပြင်, မျက်နှာ
🐉	နဂါး, ပုံပြင်
🦕	ဆော်ရိုပေါ့ဒ်, ဒိုင်ပလိုဒိုးကပ်စ်, ဘရာခီယိုဆောရက်စ်, ဘရွန်တိုဆောရက်
🦖	တိုင်ရန်နိုဆောရက်စ် ရက်စ်, တီ ရက်စ်
🐳	မျက်နှာ, ရေပန်း, ရေမှုတ်ထုတ်နေသည့် ဝေလငါး, ဝေလငါး
🐋	ဝလေငါး
🐬	လင်းပိုင်
🐟	ငါး, ဆယ့်နှစ်ရာသီခွင်, မိန်ရာသီ
🐠	ငါး, အပူပိုင်း, အပူပိုင်း ငါး
🐡	ငါး, ငါးပူဖောင်း
🦈	ငါး, ငါးမန်း
🐙	ဘဝဲ, ရဘေဝဲ
🐚	ကြောင်လိမ်, ခရုခွံ
🦀	ကဏန်း, ကရကဋ်ရာသီ, ဆယ့်နှစ်ရာသီခွင်
🦞	ကဏန်းလက်မ, ကျောက်ပုစွန်, ခုံးဟင်းရည်, ပင်လယ်စာ
🦐	ဂုံး, ပုစွန်, သေးသေး, အစားအသောက်
🦑	ခရု, ပြည်ကြီးငါး, အစားအသောက်
🐌	ခရု
🦋	ချစ်စဖွယ်, ပိုးမွှား, လိပ်ပြာ
🐛	ပိုးကောင်, ပိုးကောင်ကလေး, အင်းဆက်ပိုး
🐜	ပုရွက်ဆိတ်, အင်းဆက်
🐝	ပျား, အင်းဆက်ပိုး
🐞	ပိုးတောင်မာ, လေဒီဘတ်, အင်းဆက်ပိုး
🦗	နှံကောင်, ပုရစ်ကောင်
🕷	ပင့်ကူ, ပိုးမွှား
🕸	ပင့်ကူ, ပင့်ကူမျှင်
🦂	ကင်းမြီးကောက်, ဆယ့်နှစ်ရာသီခွင်, ဗြိစ္ဆာရာသီ
🦟	ခြင်, ငှက်ဖျား, ပိုးကောင်, ဖျားနာခြင်း, ဗိုင်းရပ်စ်, ရောဂါ
🦠	ဗက်တီးရီးယား, ဗိုင်းရပ်စ်, အဏုဇီဝရုပ်, အမီးဗား
💐	ပန်း, ပန်းစည်း
🌸	ချယ်ရီပန်း, ပန်း, ပန်းပွင့်ခြင်း
💮	ပန်း, ပန်းဖြူ
🏵	နှင်းဆီပွင့်ပုံစံ, နှင်းဆီပွင့်ပုံစံ ရင်ထိုး, အပင်
🌹	နှင်းဆီပန်း, ပန်း
🥀	ညှိုးနွမ်း, ပန်း, ပန်းညှိုးတစ်ပွင့်
🌺	ခေါင်ရန်းပန်း, ပန်း
🌻	နေ, နေကြာပန်း, ပန်း
🌼	ပန်း, ပန်းပွင့်, ပန်းပွင့်ခြင်း
🌷	ကျူးလစ်ပန်း, ပန်း
🌱	ပျိုးပင်, အပင်ငယ်
🌲	သစ်ပင်, အမြဲစိမ်း, အမြဲစိမ်းသစ်ပင်, အမွဲစိမျး
🌳	ရွက်ပြတ်ပင်, သစ်ပင်, သစ်ရွက်ကြွေခြင်း
🌴	ထန်းပင်, ထန်းမျိုးအပင်, သစ်ပင်
🌵	ရှားစောင်းပင်, အပင်
🌾	ကောက်နှံပင်, ဆန်, အဆန်, အနှံ
🌿	ဆေးဖက်ဝင်အပင်, အရွက်
☘	ပဲမျိုးရင်း အပင်ငယ်, အပင်
🍀	ပဲရိုင်းပင်, လေး, လေးရွက်ဆိုင် ပဲရိုင်းပင်, အရွက်, ၄
🍁	မေပယ်, မေပယ်ရွက်, သစ်ရွက်ကြွေခြင်း, အရွက်
🍂	ကြွေကျခြင်း, ရွက်ကြွေ, သစ်ရွက်ကြွေခြင်း, အရွက်
🍃	တဖျပ်ဖျပ် ရစ်ဝဲကျသည်, လေ, လေနှင်ရာ လွင့်နေသည့် အရွက်, လေနှင်ရာလွင့်နေသည့် အရွက်, လွင့်သည်, အရွက်
🍇	စပျစ်ခိုင်, စပျစ်သီး, အသီး
🍈	သခွားမွှေး, အသီး
🍉	ဖရဲသီး, အသီး
🍊	လိမ္မော်သီး, အခွံပွလိမ္မော်သီး, အသီး
🍋	ရှောက်, ရှောက်သီး, အသီး
🍌	ငှက်ပျောသီး, အသီး
🍍	နာနတ်သီး, အသီး
🥭	သရက်သီး, အပူပိုင်း, အသီး
🍎	ပန်းသီး, ပန်းသီးအနီ, အနီရောင်ပန်းသီး, အသီး
🍏	ပန်းသီး, ပန်းသီးစိမ်း, အစိမ်းရောင်ပန်းသီး, အသီး
🍐	သစ်တော်သီး, အသီး
🍑	မက်မွန်သီး, အသီး
🍒	ချယ်ရီသီး, ချယ်ရီသီးများ, ဘယ်ရီသီး, အနီရောင်ချယ်ရီသီး, အသီး
🍓	စတော်ဘယ်ရီ, ဘယ်ရီသီး, အသီး
🥝	ကီဝီသီး, သစ်သီး, အစားအသောက်
🍅	ခရမ်းချဉ်သီး, ဟင်းသီးဟင်းရွက်, အသီး
🥥	ထန်းပင်, ပီညာ ကလာဒါ, အုန်းသီး
🥑	ထောပတ်သီး, သစ်သီး, အစားအသောက်
🍆	ခရမ်းသီး, ဟင်းသီးဟင်းရွက်
🥔	အစားအသောက်, အသီးအနှံ, အာလူး, အားလူး
🥕	မုန်လာဥ, အစားအသောက်, အသီးအနှံ
🌽	ပြောင်းနှံ, ပြောင်းဖူး, ပြောင်းဖူးစေ့, ဝင်္ကပါ, အနှံ
🌶	ငရုတ်သီး, အစပ်
🥒	ဆားရည်စိမ်, သခွားသီး, အစားအသောက်, အသီးအနှံ
🥬	ကိုက်လန်, ဂေါ်ဖီထုပ်, ဆလတ်ရွက်, တရုတ် ဂေါ်ဖီ, အရွက်ဖားဖား သစ်ရွက်စိမ်း
🥦	ဂေါ်ဖီထုပ် အရိုင်း, ပန်းဂေါ်ဖီစိမ်း
🍄	မှို, အပင်
🥜	မြေပဲ, အခွံမာသီး, အစားအသောက်, အသီးအနှံ
🌰	သစ်အယ်သီး, အပင်
🍞	ပေါင်မုန့်, ပေါင်မုန့်တုံး
🥐	ပေါင်မုန့်, ပြင်သစ်, လခြမ်းကွေးပေါင်မုန့်, လခြမ်းကွေးပေါင်မုန့်လိပ်, အစားအသောက်
🥖	ပေါင်မုန့်, ပြင်သစ်, ပြင်သစ်ပေါင်မုန့်, အစားအသောက်
🥨	မုန့်ကြိုးလိမ်, လိမ်ထားသော
🥯	ထောပတ်, ပေါင်မုန့်အကွင်း, မုန့်ဖုတ်လုပ်ငန်း
🥞	မုန့်အိုးကင်းကြော်, အစားအသောက်
🧀	ဒိန်ခဲ, ဒိန်ခဲ အတုံး
🍖	အရိုး, အရိုးပါ အသား, အသား
🍗	ကြက်ခြေထောက်, ကြက်ငှက်, ကြက်ပေါင်, ကြက်သား, အရိုး
🥩	ကင်ရန်အမဲသား, ဝက်သားတုံး, သိုးသား, အတုံး, အသားပြား
🥓	ဝက်ပေါင်ခြောက်, အစားအသောက်, အသား
🍔	ဘားဂါး, ဟမ်ဘာဂါ, ဟမျဘာဂါ
🍟	အာလူးကြော်, အာလူးချောင်းကြော်
🍕	ဒိန်ခဲ, ပီဇာ, အချပ်
🌭	နီကြင်ကြင် ဝက်အူချောင်း, ဝက်အူချောင်း, ဟော့ဒေါ့
🥪	ပေါင်မုန့်, အသားညှပ်ပေါင်မုန့်
🌮	တာကို, မက်ဆီကန်
🌯	ဘူရီတို, မက္ကဆီကန်
🥙	ခဘတ်, နံပြား, နံပြားအစာသွတ်, ဘယာကြော်, အစားအသောက်
🥚	အစားအသောက်, ဥ
🍳	ကြော်လှော်ခြင်း, ချက်ပြုတ်ခြင်း, ဒယ်အိုး, ဥ
🥘	ဒယ်အိုးပါး, ဒယ်အိုးပါးနှင့်စားစရာ, ပီယာလာ, အစားအသောက်
🍲	ပြုတ်ချက်, အစားအစာ အိုး, အိုး, အိုးနှင့် စားစရာ
🥣	ဇွန်းနှင့် ဟင်းခွက်, နံနက်စာ, အနှံအစေ့
🥗	အစားအသောက်, အရွက်စိမ်း, အရွက်သုပ်, အသုပ်
🍿	ပြောင်းဖူးပေါက်ပေါက်
🧂	ဆား, ဟင်းခတ်မှုန့်, ဟင်းခတ်မှုန့် ဘူး
🥫	စည်သွပ်အစားအစာ, ဗူး
🍱	ထမင်းဘူး, ဘင်တို ဘူး
🍘	ခရက်ကာ, ထမင်းခြောက်မုန့်
🍙	ဂျပန်, ထမင်း, ထမင်းလုံး
🍚	ချက်ထားသော ထမင်း, ထမင်း
🍛	ထမင်း, ထမင်းဟင်း, ဟင်း
🍜	ခေါက်ဆွဲ, ခေါက်ဆွဲပြုပ် ပန်းကန်လုံး, ပန်းကန်လုံး, ရမင်, အငွေ့ပျံ
🍝	ပါစတာ, အီတလီခေါက်ဆွဲ
🍠	ကင်ထားသည့် ကန်စွန်းဥ, ကန်စွန်းဥ
🍢	ခဘတ်, ပင်လယ်စာ, သီတံ, အချောင်း, အိုဒင်, အိုဒင်း
🍣	ဆူရီူ, ဆူရှီ
🍤	တမ်ပူရာ, ပုစွန်ဆိတ်, ပုစွန်ထုပ်, ပုဇွန်ကြော်, အကြော်
🍥	ကိတ်မုန့်, ဂျုံမုန့်, ငါး, ငါးဆုပ် အလိပ်, အလိပ်
🥮	ဆောင်းဦးရာသီ, တရုတ် လမုန့်, ပွဲတော်, လမုန့်
🍡	ဂျပန်, ဒန်ဂို, သီတံ, အချိုပွဲ, အချောင်း
🥟	ဝက်ကောက်ညှင်း, အစာသွတ်မုန့်
🥠	တရုတ်မုန့်, ပရောဖေစီ
🥡	စက္ကူနှင့်လုပ်တဲ့ ထည့်စရာပုံး, ထုပ်ယူသွားနိုင်သည့် ဘူး
🍦	မလိုင်, ရေခဲ, ရေခဲမုန့်, ရေခဲမုန့် အပျော့, အချို, အချိုပွဲ
🍧	ရေခဲ, ရေခဲခြစ်, ရေခဲခြစ်မုန့်, အချို, အချိုပွဲ
🍨	မလိုင်, ရေခဲ, ရေခဲမုန့်, အချို, အချိုပွဲ
🍩	ဒိုးနတ်, ဒိုးနပ်, အချို, အချိုပွဲ
🍪	ကွတ်ကီး, အချို, အချိုပွဲ
🎂	ကိတ်မုန့်, မွေးနေ့, မွေးနေ့ ကိတ်မုန့်, အချို, အချိုပွဲ, အောင်ပွဲခံခြင်း
🍰	ကိတ်, အချိုပွဲ, အသီးနှင့်မလိုင်အုပ် ကိတ်မုန့်
🧁	ကြက်ဥမုန့်, မုန့်ဖုတ်လုပ်ငန်း, အချိုမုန့်
🥧	ပိုင်မုန့်, အစာသှပျမုနျု့
🍫	ချောကလက်, ချောကလက် အချောင်း, အချို, အချိုပွဲ, အချောင်း
🍬	သကြားလုံး, အချို, အချိုပွဲ
🍭	ချိုချဉ်, ချိုချဉ်ပလုတ်တုတ်, အချို, အချိုပွဲ
🍮	ပူတင်း, အချို, အချိုပွဲ
🍯	ပျားရည်, ပျားရည်အိုး, အချို, အိုး
🍼	ကလေးငယ်, ကလေးနို့ဗူး, နို့, နို့ဘူး
🥛	နွားနို့, နွားနို့တစ်ခွက်, ဖန်ခွက်, အသောက်
☕	ကော်ဖီ, လက်ဖက်ရည်, သောက်စရာ, သောက်စရာ အပူ, အငွေ့ထွက်, အပူ
🍵	ပန်းကန်လုံး, လက်ကိုင်ကိုင်းမပါ လက်ဖက်ရည် ပန်းကန်လုံး, လက်ဖက်ရည်, လက်ဖက်ရည် ပန်းကန်လုံး, သောက်စရာ
🍶	ခွက်, ဆာကေ, ဆာကေး, ပုလင်း, ဘား, သောက်စရာ
🍾	ပုလင်း, ဖော့ဆို့, ဖော့ဆို့ လွင့်ထွက်လာနေသည့် ပုလင်းပုံ, ဘား, လွင့်ထွက်ပွင့်လာမည့် ဖော့ဆို့ပါ ပုလင်း, သောက်စရာ
🍷	ခွက်, ဘား, ဝိုင်, ဝိုင်ခွက်, သောက်စရာ
🍸	ကောက်တေး, ခွက်, ဘား, သောက်စရာ, အရက်စုံယမကာခွက်
🍹	ဘား, သောက်စရာ, အပူပိုင်း, အပူပိုင်းဒေသ ဖျော်ရေ
🍺	ဘား, ဘီယာ, ဘီယာ မတ်ခွက်, မတ်ခွက်, သောက်စရာ
🍻	ချွင်ချွင်မြည်, ဘား, ဘီယာ, ဘီယာမတ်ခွက်များ အသံမြည်အောင် ထိခြင်း, ဘီယာမတ်ခွက်များဖြင့် အသံမြည်အောင် ထိပေးခြင်း, မတ်ခွက်
🥂	ဖန်ခွက်, ဖန်ခွက်ခြင်းထိသည်, ဖန်ခွက်ထိ, အသောက်, အောင်ပွဲ
🥃	ဖန်ခွက်, ဝီစကီ, အရက်ပြင်း, အောက်ခြေပြား, အောက်ခြေပြား ဖန်ခွက်
🥤	ဆိုဒါ, ပိုက်နှင့်ခွက်, သစ်သီးဖျော်ရည်
🥢	စားတူ, ဟာရှီ (စားတူ)
🍽	ခက်ရင်း, ခက်ရင်း ဓားနှင့် ပန်းကန်, ချက်ပြုတ်ခြင်း, ဇွန်း ခက်ရင်းနှင့် ပန်းကန်, ဓား, ပန်းကန်
🍴	ခက်ရင်း, ခက်ရင်းနှင့် ဓား, ချက်ပြုတ်ခြင်း, ဓား, ပန်းကန်ခွက်ယောက်
🥄	ဇွန်း, ပန်းကန်ခွက်ယောက်
🔪	ကိရိယာ, ချက်ပြုတ်ခြင်း, ဓား, မီးဖိုသုံး ဓား, လက်နက်
🏺	ကရား, ကုံရာသီ, ချက်ပြုတ်ခြင်း, ဂရိစဉ့်အိုး, စဥ့်အိုး, ဆယ့်နှစ်ရာသီခွင်
🌍	ဥရောပနှင့် အာဖရိကကို ပြသထားသည့် ကမ္ဘာလုံး, ဥရောပ၊ အာဖရိက၊ မြေကြီး၊ ကမ္ဘာလုံး၊ ကမ္ဘာ
🌎	အမေရိကတိုက်များကို ပြသထားသည့် ကမ္ဘာလုံး, အမေရိက၊ မြေကြီး၊ ကမ္ဘာလုံး၊ ကမ္ဘာ
🌏	အာရှ၊ ဩစတြေးလျ၊ မြေကြီး၊ ကမ္ဘာလုံး၊ ကမ္ဘာ, အာရှ−ဩစတြေးလျကို ပြသထားသည့် ကမ္ဘာလုံး
🌐	လောင်ဂျီတွဒ်များပါသည့် ကမ္ဘာလုံး, လောင်ဂျီတွဒ်များ၊ မြေကြီး၊ ကမ္ဘာလုံး၊ ကမ္ဘာ
🗺	ကမ္ဘာ့မြေပုံ, ကမ္ဘာ၊ မြေပုံ
🗾	ဂျပန်နိုင်ငံမြေပုံ, ဂျပန်၊ မြေပုံ
🧭	မြေပုံနှင့်သံလိုက်အိမ်မြှောင်သုံး တောလမ်းခရီး ခြေကျင်လျှောက်ပြိုင်ပွဲ, လမ်းညွှန်, သံလိုက်သတ္တိ, သံလိုက်အိမ်မြှောင်
🏔	ဆီးနှင်းဖုံးနေသည့် တောင်, အေး၊ တောင်၊ ဆီးနှင်း
⛰	တောင်
🌋	ပေါက်ကွဲ၊ တောင်၊ မိုးလေဝသ, မီးတောင်
🗻	ဖူဂျီတောင်, ဖူဂျီ၊ တောင်
🏕	စခန်းချနေခြင်း, စခန်း၊ နေ
🏖	ကမ်းခြေနှင့် ထီး, သောင်ယံ၊ ထီး
🏜	သဲကန်တာရ
🏝	လူသူမရှိ၊ ကျွန်း, လူသူမဲ့ကျွန်း
🏞	အမျိုးသား ဥယျာဉ်, ဥယျာဥ်
🏟	ဘောလုံးကွင်း
🏛	ရှေးရိုး အဆောက်အအုံ, ရှေးရိုး၊ အဆောက်အအုံ
🏗	အဆောက်အအုံများ ဆောက်လုပ်ခြင်း, အဆောက်အအုံ၊ ဆောက်လုပ်ခြင်း
🧱	တံတိုင်း, ရွှံ့, အင်္ဂတေ, အုတ်
🏘	အိမ်ယာ၊ အဆောက်အအုံ, အိမ်ရာ အဆောက်အအုံများ
🏚	စွန့်ပစ်နေရာ၊ အိမ်ယာ၊ အဆောက်အအုံ, စွန့်ပစ်အိမ်ရာ, ပိုင်ရှင်စွန့်နေရာများတွင် အိမ်ရာဆောက်လုပ်ခြင်း
🏠	အိမ်, အိမ်ယာ၊ အိမ်၊ အဆောက်အအုံ, အိမ်ရာ ဆောက်လုပ်ခြင်း
🏡	ပန်းခြံနှင့် အိမ်, ပန်းခြံ၊ အိမ်ယာ၊ အဆောက်အအုံ၊ အိမ်
🏢	ရုံး အဆောက်အအုံ, အဆောက်အအုံ
🏣	ဂျပန် စာတိုက်, ဂျပန်၊ အဆောက်အအုံ၊ စာတိုက်
🏤	စာတိုက်, ဥရောပ၊ အဆောက်အအုံ၊ စာတိုက်
🏥	ဆရာဝန်၊ ဆေးကုသ၊ အဆောက်အအုံ, ဆေးရုံ
🏦	ဘဏ်, အဆောက်အအုံ
🏨	ဟိုတယ်, အဆောက်အအုံ
🏩	ချစ်သူ ဟိုတယ်, အဆောက်အအုံ ချစ်၊ ဟော်တယ်
🏪	ကုန်စုံဆိုင်, ကုန်စုံ၊ စတိုး၊ အဆောက်အအုံ
🏫	ကျောင်း, အဆောက်အအုံ
🏬	စတိုးဆိုင်ကြီး, အဆောက်အအုံ၊ ရပ်ကွက်၊ စတိုး
🏭	စက်ရုံ, အဆောက်အအုံ
🏯	ဂျပန် ရဲတိုက်, အဆောက်အအုံ၊ ဂျပန်၊ ရဲတိုက်
🏰	ရဲတိုက်, အဆောက်အအုံ၊ ဥရောပ
💒	ဘုရားကျောင်း၊ ချစ်, မင်္ဂလာဆောင်
🗼	တိုကျို မျှော်စင်, တိုကျို၊ မျှော်စင်
🗽	လေဘာတီ, လေဘာတီ ရုပ်တု, အထိန်းအမှတ်
⛪	ခရစ်ယာန် ဘုရားကျောင်း, အဆောက်အအုံ၊ ခရစ်ယာန်၊ ကားတိုင်၊ ဘာသာရေး
🕌	ဗလီကျောင်း, အစ္စလမ်၊ မူဆလင်၊ ဘာသာရေ
🕍	ဂျူးဘုရားရှိခိုးကျောင်း, ဂျူး၊ ဂျူးလူမျိုး၊ ဘာသာရေး၊ ဘုရားရှိခိုးကျောင်း
⛩	ရှင်တို ဘုရားကျောင်း, ရှင်တို၊ ဘာသာရေး၊ ဘုရားကျောင်း
🕋	kaaba, အစ္စလမ်၊ မူဆလင်၊ ဘာသာရေး
⛲	ရေပန်း, အလှပြ ရေပန်း
⛺	ရွက်တဲ, ရွက်တဲ၊ စခန်း, ရွက်ဖျင်တဲ
🌁	မြူအုံ့ဆိုင်းသော, မြူ၊ မိုးလေဝသ
🌃	ကြယ်များလင်းသည့် ည, ကြယ်၊ မိုးလေဝသ၊ ည
🏙	မြို့ပြရှုခင်း, အဆောက်အအုံ၊ မြို့
🌄	တောင်ကြောပေါ်မှာ နေထွက်ခြင်း, နံနက်၊ တောင်၊ နေ၊ နေထွက်၊ မိုးလေဝသ
🌅	နေထွက်ခြင်း, နံနက်၊ နေ၊ မိုးလေဝသ
🌆	နေဝင်ဆည်းဆာချိန် မြို့ပြရှုခင်း, အဆောက်အအုံ၊ မြို့၊ နေဝင်၊ ဆည်းဆာ၊ ရှုခင်း၊ မိုးလေဝသ
🌇	နေဝင်ချိန်, အဆောက်အအုံ၊ မြို့၊ နေ၊ မိုးလေဝသ
🌉	ညအချိန်မှာ တံတား, ည၊ တံတား၊ မိုးလေဝသ
♨	ရေပူစမ်းများ, ရေပူစမ်း၊ ပူ၊ စမ်း၊ အငွေ့
🌌	နဂါးငွေ့တန်း, အာကာသ၊ မိုးလေဝသ
🎠	ချားရဟတ် မြင်း, ချားရဟတ်၊ မြင်း
🎡	ချားရဟတ်, ပျော်ပွဲရွှင်ပွဲ ပန်းခြံ၊ ရဟတ်
🎢	ပျော်ပွဲရွှင်ပွဲ ပန်းခြံ၊ သည်းဖို၊ ရထား, သည်းဖိုရထား
💈	ဆံပင်ညှပ်ဆိုင် တိုင်, ဆံပင်၊ညှပ်ဆရာ၊ တိုင်
🎪	ဆပ်ကပ်, ဆပ်ကပ်တဲ, တဲ
🚂	မီးရထားစက်ခေါင်း, အင်ဂျင်၊ သံလမ်း၊ ရထား၊ ယာဥ်
🚃	ရထားတွဲ, အင်ဂျင်၊ သံလမ်း၊ ရထား၊ ယာဥ်၊ ရထားတွဲ၊ လျှပ်စစ်၊ ထရော်လီဘတ်စ်၊
🚄	သံလမ်း၊ ရထား၊ ယာဥ်၊ နှုန်း၊ ရှင်ကန်စင်၊ ရထား, အမြန်ရထား
🚅	ကျည်ဆံရထား, ကျည်ဆံ၊ သံလမ်း၊ ရှင်ကန်စင်၊ နှုန်း၊ ရထား၊ ယာဥ်, ကျည်ထိပ်ဖူးခေါင်းတွဲဖြင့် အမြန်ရထား
🚆	ရထား, ရထား၊ ယာဥျ
🚇	မြေအောက်ရထား, မြေအောက်၊ ယာဥ်
🚈	သံလမ်း၊ ယာဥ်, အပေါ့စား ရထား
🚉	ဘူတာရုံ, သံလမျး၊ ရထား၊ ယာဥျ
🚊	ထရော်လီဘတ်စ်၊ ယာဥ်, ဓာတ်ရထား
🚝	မိုနိုရထား, ယာဥ်
🚞	တောင်ပ​ေါ် ရထားလမ်း, တောင်၊ ရထားတွဲ၊ သံလမ်း၊ ယာဥ်
🚋	ဓာတ်ရထားတွဲ, ရထားတွဲ၊ ဓာတ်ရထား၊ ထရော်လီဘတ်စ်၊ ယာဥ်
🚌	ဘတ်စ်ကား, ယာဥ်
🚍	လာနေသည့် ဘတ်စ်ကား, လာနေ၊ ဘတ်စ်ကား၊ ယာဥ်
