🎓	ആഘോഷം, ക്യാപ്പ്, ഗ്രാജ്യുവേഷൻ ക്യാപ്പ്, ബിരുദ ക്യാപ്പ്, ബിരുദം, ബിരുദദാന തൊപ്പി, വസ്‌ത്രം, ഹാറ്റ്
🧢	കളിക്കാരുടെ തൊപ്പി, ബേസ്‌ബോൾ തൊപ്പി
⛑	കുരിശ്, പരിരക്ഷ, മുഖം, വെളുത്ത കുരിശുള്ള ഹെൽമെറ്റ്, ഹെൽമെറ്റ്
📿	ജപമാല, നെക്ക്‌ലേസ്, പ്രാർത്ഥന, മണികൾ, മതം, വസ്‌ത്രം
💄	കോസ്മെറ്റിക്സ്, മെയ്ക്കപ്പ്, ലിപ്‌സ്റ്റിക്ക്, സൗന്ദര്യം
💍	പ്രണയം, മോതിരം, റിംഗ്, റൊമാൻസ്
💎	ഡയമണ്ട്, പ്രണയം, റൊമാൻസ്, വൈരം, വൈരക്കല്ല്
🐵	കുരങ്ങ്, കുരങ്ങ് മുഖം, മുഖം, മൃഗം
🐒	കുരങ്ങ്, കുരങ്ങൻ, മൃഗം
🦍	ഗോറില്ല, മൃഗം
🐶	നായ, നായ മുഖം, മൃഗം
🐕	ഓമന മൃഗം, നായ, നായ്ക്കുട്ടി, പട്ടി, പട്ടിക്കുട്ടി, മൃഗം
🐩	ഓമന മൃഗം, നായ, പട്ടി, പൂഡിൽ, മൃഗം
🐺	ചെന്നായ, ചെന്നായ മുഖം, മുഖം, മൃഗം
🦊	കുറുക്കന്റെ മുഖം, കുറുക്കൻ, മുഖം, മൃഗം
🦝	കൗശലമുള്ള, ജിജ്ഞാസുവായ, മരപ്പട്ടി
🐱	ഓമന, ഓമന മൃഗം, പൂച്ച, പൂച്ച മുഖം, മുഖം
🐈	ഓമന മൃഗം, പൂച്ച, മൃഗം
🦁	ചിങ്ങരാശി, മുഖം, രാശി ചക്രം, സിംഹ മുഖം, സിംഹം, സോഡിയാക്ക്
🐯	കടുവ, കടുവ മുഖം, മുഖം, മൃഗം
🐅	കടുവ, മൃഗം
🐆	പുള്ളിപ്പുലി, മൃഗം
🐴	കുതിര, കുതിര മുഖം, മൃഗം
🐎	കുതിര, പന്തയം, പന്തയക്കുതിര, മൃഗം
🦄	ഒറ്റക്കൊമ്പുള്ള കുതിര, ഒറ്റക്കൊമ്പുള്ള കുതിര മുഖം, കുതിര, മൂഖം
🦓	വരകൾ, വരയൻ കുതിര, സീബ്ര
🦌	മാൻ, മൃഗം
🐮	പശു, പശു മുഖം, മുഖം
🐂	കാള, മൃഗം, രാശി ചക്രം, വൃഷഭം
🐃	പോത്ത്, മൃഗം, വാട്ടർ ബഫെലൊ
🐄	പശു, മൃഗം
🐷	പന്നി, പന്നി മുഖം, പന്നിയുടെ മുഖം, മൃഗം
🐖	പന്നി, മൃഗം
🐗	കാട്ടുപന്നി, മൃഗം
🐽	പന്നി, പന്നി മൂക്ക്, മൃഗം
🐏	മുട്ടനാട്, മൃഗം, രാശി, രാശിചക്രം
🐑	ചെമ്മരിയാട്, മൃഗം
🐐	ആട്, മകര രാശി, മൃഗം, രാശി ചക്രം
🐪	അറേബ്യൻ ഒട്ടകം, ഒട്ടകം, ഒരു പൂഞ്ഞയുള്ള ഒട്ടകം, പൂഞ്ഞ, മൃഗം
🐫	ഒട്ടകം, പൂഞ്ഞ, ബാക്‌ട്രിയൻ ഒട്ടകം, രണ്ട് കൂനുള്ള ഒട്ടകം, രണ്ട് പൂഞ്ഞയുള്ള ഒട്ടകം
🦙	ആൽപാക, ഗ്വാനാകോ, ചെമ്മരിയാടിന്റെ രോമം, ലാമ, വികുന
🦒	ജിറാഫ്, പുള്ളികൾ, മൃഗം
🐘	ആന, മൃഗം
🦏	കാണ്ടാമൃഗം, മൃഗം
🦛	നീർക്കുതിര, ഹിപ്പോ
🐭	ചുണ്ടെലി, ചുണ്ടെലി മുഖം, മൃഗം
🐁	ചുണ്ടെലി, മൃഗം
🐀	എലി, മൃഗം
🐹	ഓമന മൃഗം, മൃഗം, ഹാംസ്റ്റർ, ഹാംസ്റ്റർ മുഖം
🐰	ഓമന മൃഗം, മുഖം, മുയൽ, മുയൽ മുഖം, മുയൽക്കുഞ്ഞ്
🐇	ഓമന മൃഗം, മുയൽ, മുയൽക്കുഞ്ഞ്, മൃഗം
🐿	അണ്ണാൻ, മൃഗം
🦔	മുള്ളുകൾ, മുള്ളൻപന്നി
🦇	മൃഗം, വവ്വാൽ, വാവൽ
🐻	കരടി, കരടി മുഖം, മൃഗം
🐨	കൊയല, കൊയല കരടി, മൃഗം
🐼	പാണ്ട മുഖം, പാൻഡ, മൃഗം
🦘	ഓസ്‌ട്രേലിയ, കംഗാരു, കംഗാരു കുട്ടി, ചാട്ടം, സഞ്ചിയുള്ളത്
🦡	തറക്കരടി, തുരപ്പൻ‌കരടി, നിരന്തരം ശല്യപ്പെടുത്തുക
🐾	കാൽപ്പാട്, മൃഗ പാദമുദ്ര, മൃഗം, മൃഗത്തിന്റെ കാൽപ്പാടുകൾ
🦃	ടർക്കി കോഴി
🐔	കോഴി, ചിക്കൻ
🐓	പൂവൻ കോഴി
🐣	കുഞ്ഞ്, കോഴിക്കുഞ്ഞ്, വിരിഞ്ഞു വരുന്ന മുട്ട, വിരിഞ്ഞുവരുന്ന കോഴിക്കുഞ്ഞ്
🐤	കുഞ്ഞ്, കോഴിക്കുഞ്ഞ്
🐥	കുഞ്ഞ്, കോഴിക്കുഞ്ഞിന്റെ മുഖം, കോഴിക്കുഞ്ഞ്
🐦	പക്ഷി, പറവ, മൃഗം
🐧	പക്ഷി, പെൻഗ്വിൻ
🕊	പക്ഷി, പറവ, പ്രാവ്, സമാധാനം
🦅	കഴുകൻ, പക്ഷി
🦆	താറാവ്, പക്ഷി
🦢	അരയന്നം, അരയന്നക്കുഞ്ഞ്, പക്ഷി, വൃത്തിയില്ലാത്ത കുട്ടിത്താറാവ്
🦉	പക്ഷി, മൂങ്ങ
🦚	അഭിമാനം, ആൺമയിൽ, പക്ഷി, പെൺമയിൽ, പ്രകടിപ്പിക്കുന്നത്
🦜	തത്ത, പക്ഷി, പൈറേറ്റ്, സംസാരിക്കുക
🐸	തവള, തവള മുഖം, മൃഗം
🐊	മുതല, മൃഗം
🐢	ആമ, മൃഗം
🦎	ഉരഗം, പല്ലി
🐍	ഉരഗം, നാഗം, പാമ്പ്, രാശി ചക്രം
🐲	ഡ്രാഗൺ, ഡ്രാഗൺ മുഖം, മുഖം, മുത്തശ്ശിക്കഥ
🐉	ഡ്രാഗൺ, മുത്തശ്ശിക്കഥ, മൃഗം
🦕	ദിനോസർ, ബ്രോണ്ടോസോറസ്, സോറോപോഡ്
🦖	ടി-റെക്‌സ്, റ്റിറാനോസോറസ് റെക്‌സ്
🐳	തിമിംഗലം, മുഖം, വെള്ളം ചീറ്റുക, വെള്ളം ചീറ്റുന്ന തിമിംഗലം
🐋	തിമിംഗലം
🐬	ഡോൾഫിൻ, ഫ്ലിപ്പർ
🐟	മത്സ്യം, മീനമാസം, രാശി ചക്രം
🐠	ഉഷ്‌ണമേഖല, ട്രോപ്പിക്കൽ ഫിഷ്, മത്സ്യം
🐡	ബ്ലോഫിഷ്, മത്സ്യം
🦈	മൽസ്യം, സ്രാവ്
🐙	നീരാളി
🐚	കക്ക, ചിപ്പി, ശംഖ്, ഷെൽ
🦀	ഞണ്ട്, രാശി ചക്രം
🦞	കടൽവിഭവം, കൊഞ്ച്, ജന്തുക്കളുടെ നഖം, ബിസ്‌ക്
🦐	കൊഞ്ച്, ചെമ്മീൻ, മീൻ, മൽസ്യം
🦑	കണവ, കൂന്തൾ, മൽസ്യം
🐌	ഒച്ച്, പ്രാണി, മൃഗം
🦋	ചിത്രശലഭം, പൂമ്പാറ്റ
🐛	പഴുതാര, പ്രാണി, മൃഗം
🐜	ഉറുമ്പ്, പ്രാണി, മൃഗം
🐝	തേനീച്ച, പ്രാണി, മൃഗം
🐞	പ്രാണി, മൃഗം, വണ്ട്
🦗	ചീവീട്, പുൽച്ചാടി
🕷	ചിലന്തി, പ്രാണം, ഷഡ്‌പദം
🕸	ചിലന്തി, ചിലന്തി വല, ചിലന്തിവല
🦂	തേൾ, രാശി ചക്രം, സ്‌കോർപ്പിയോ രാശി
🦟	അസുഖം, കൊതുക്, പനി, പ്രാണി, മലേറിയ, വൈറസ്
🦠	അമീബ, ബാക്‌ടീരിയ, രോഗാണു, വൈറസ്
💐	പുഷ്പം, പൂച്ചെണ്ട്, പ്രണയം, ബൊക്കെ, റൊമാൻസ്
🌸	ചെറി, ചെറി പുഷ്പം, പുഷ്പം, പൂവ്, ബ്ലോസ്സം
💮	പുഷ്പ മുദ്ര, പൂവ്, മുദ്ര, വെളുത്ത പൂവ്, സ്റ്റാമ്പ്
🏵	ചെടി, റൊസെറ്റ്
🌹	ചെടി, പുഷ്പം, പൂവ്, റോസാച്ചെടി, റോസാപുഷ്പം, റോസാപ്പൂ
🥀	പുഷ്പം, പൂവ്, വാടിയ പുഷ്പം, വാടിയത്
🌺	ചെടി, ചെമ്പരത്തി, പുഷ്പം, പൂ, പൂവ്
🌻	ചെടി, പുഷ്പം, പൂ, പൂവ്, സൂര്യകാന്തി, സൂര്യൻ, സൺഫ്ലവർ
🌼	ചെടി, പുഷ്പം, പൂ, പൂവ്
🌷	ചെടി, ടൂളിപ്, ട്യൂലിപ്, പുഷ്പം, പൂവ്, റ്റൂലിപ്പ്
🌱	ചെടി, തളിര്, തൈ, മരം വളർത്തൽ
🌲	നിത്യഹരിത വൃക്ഷം, പച്ചപ്പ്, മരം
🌳	ഇലകൊഴിയൽ, ഇലപൊഴിയും മരം, ശിശിരം
🌴	പന, മരം
🌵	കള്ളിച്ചെടി, കള്ളിമുൾച്ചെടി, ചെടി, മരുച്ചെടി, മരുഭൂമി
🌾	അരി, കതിർ, ഞാറ്, നെല്ല്, നെൽക്കതിർ
🌿	ആയുർവേദം, ഔഷധം, ഔഷധച്ചെടി, പച്ചില, മരുന്ന്
☘	ചെടി, ഷാംറോക്ക്
🍀	ഇലകൾ, നാലിതൾ, നാലിതൾ ചെടി, പുഷ്പം, പൂ, പൂവ്
🍁	ഇല, ഉണക്കയില, മേപ്പിളില, മേപ്പിൾ, മേപ്പിൾ ഇല
🍂	ഇലകൾ, ഉണക്കയില, ഉണങ്ങി വീഴുന്ന ഇല, കരിയില, വീണ ഇല
🍃	കാറ്റിലെ ഇല, കാറ്റിൽ പറക്കുന്ന ഇല, കാറ്റ്, പറക്കുന്ന ഇല, മർമ്മരം
🍇	പഴം, മുന്തിരി
🍈	തണ്ണിമത്തൻ, പഴം, മത്തങ്ങ, വത്തക്ക
🍉	തണ്ണിമത്തൻ, പഴം, വത്തക്ക
🍊	ഓറഞ്ച്, നാരങ്ങ, പഴം, മധുരനാരങ്ങ
🍋	ചെറുനാരങ്ങ, നാരങ്ങ, പഴം, പുളി നാരങ്ങ
🍌	കായ, പഴം, വാഴപ്പഴം
🍍	കൈതച്ചക്ക, പഴം, പുറുത്തിച്ചക്ക, പൈനാപ്പിൾ
🥭	മാങ്ങ
🍎	ആപ്പിൾ, ചുവന്ന ആപ്പിൾ, പഴം, റെഡ്
🍏	ആപ്പിൾ, ഗ്രീൻ, പച്ച ആപ്പിൾ, പഴം
🍐	പഴം, പിയർ
🍑	പഴം, പീച്ച്
🍒	ചെറി, പഴം
🍓	പഴം, ബെറി, സ്ട്രോബെറി
🥝	കിവി, കിവിപ്പഴം, പഴം, ഭക്ഷണം
🍅	തക്കാളി, പച്ചക്കറി
🥥	തേങ്ങ, നാളികേരം
🥑	പഴം, ഭക്ഷണം, വെണ്ണപ്പഴം
🍆	പച്ചക്കറി, വഴുതന
🥔	ഉരുളക്കിഴങ്ങ്, പച്ചക്കറി, ഭക്ഷണം
🥕	ക്യാരറ്റ്, പച്ചക്കറി, ഭക്ഷണം
🌽	ചോളം, ചോളക്കതിർ
🌶	എരിവ്, ചുവന്ന മുളക്, പച്ചക്കറി, മുളക്
🥒	പച്ചക്കറി, ഭക്ഷണം, വെള്ളരിക്ക
🥬	പച്ചില നിറഞ്ഞ
🥦	പച്ചക്കറി, ബ്രോക്കോളി
🍄	കൂൺ, സസ്യം
🥜	കടല, നിലക്കടല, ഭക്ഷണം
🌰	ചെസ്‌റ്റ്നട്ട്
🍞	ബ്രെഡ്, ഭക്ഷണം, ഹോട്ടൽ
🥐	ഫ്രെഞ്ച്, ഫ്രെഞ്ച് റോൾ, ബ്രെഡ്, ഭക്ഷണം, റോൾ
🥖	ബാഗെറ്റ്, ബാഗെറ്റ് ബ്രെഡ്, ബ്രെഡ്
🥨	പ്രെറ്റ്‌സൽ, ഭക്ഷണം, യൂറോപ്പ്
🥯	ബാഗെൽ
🥞	കേക്ക്, പാൻ കേക്ക്, ഭക്ഷണം
🧀	ചീസ്, പാൽക്കട്ടി
🍖	എല്ലിൽ മാംസം, എല്ല്ല്, ഭക്ഷണം, മാംസം, ഹോട്ടൽ
🍗	ആഹാരം, കോഴിക്കാൽ, ചിക്കൻ കാൽ, ഭക്ഷണം, ഹോട്ടൽ
🥩	ആട്ടിറച്ചി, ഇറച്ചിത്തുണ്ടം, പന്നിയിറച്ചി, മാംസം
🥓	ഇറച്ചി, ഉണക്കിയ പന്നിയിറച്ചി, പന്നിയിറച്ചി, ഭക്ഷണം
🍔	ആഹാരം, ബർഗർ, ഭക്ഷണം, ഹാംബർഗർ, ഹോട്ടൽ
🍟	ഉരുളക്കിഴങ്ങ് ചിപ്‌സ്, ഫിംഗർ ചിപ്സ്, ഫ്രെഞ്ച് ഫ്രൈസ്, ഭക്ഷണം, ലഘു ഭക്ഷണം, സ്‌നാക്‌സ്, ഹോട്ടൽ
🍕	ആഹാരം, പിസ, പിസ സ്ലൈസ്, ഭക്ഷണം, ഹോട്ടൽ
🌭	ആഹാരം, ഫ്രാങ്ക്ഫർട്ടർ, ഭക്ഷണം, ലഘുഭക്ഷണം, സോസേജ്, സ്‌നാക്‌സ്, ഹോട്ട് ഡോഗ്, ഹോട്ട്ഡോഗ്
🥪	ബ്രെഡ്, സാൻഡ്‌വിച്ച്
🌮	ആഹാരം, ടാകോ, ഭക്ഷണം, മെക്‌സിക്കൻ
🌯	ആഹാരം, ബറീറ്റോ, ഭക്ഷണം, മെക്‌സിക്കൻ
🥙	കബാബ്, ബ്രെഡ്, സ്റ്റഫ് ചെയ്ത ഫ്ലാറ്റ്‌ബ്രെഡ്, സ്റ്റഫ് ചെയ്തത്
🥚	ഭക്ഷണം, മുട്ട
🍳	ഓംലെറ്റ്, കുക്കിംഗ്, കോഴിമുട്ട, പാചകം, ഫ്രയിംഗ് പാൻ, ഭക്ഷണം, ഹോട്ടൽ
🥘	കാസറോൾ, പരന്ന പാത്രത്തിലെ ഭക്ഷണം, പരന്നപാത്രം, പാൻ, ഭക്ഷണം
🍲	ചൂടുള്ള ആഹാരം, ഭക്ഷണ പാത്രം, ഭക്ഷണം, ഹോട്ടൽ
🥣	കഞ്ഞി, പിഞ്ഞാണവും സ്പൂണും, പ്രാതൽ, ഭക്ഷണം, സൂപ്പ്
🥗	ഗ്രീൻ സാലഡ്, പച്ചക്കറി, ഭക്ഷണം, സാലഡ്
🍿	പോപ്‌കോൺ, ലഘുഭക്ഷണം
🧂	ഉപ്പ്
🥫	ക്യാൻ, ടിന്നിലടച്ച ഭക്ഷണം, ടിൻ
🍱	ബെന്റോ, ബെന്റോ ബോക്‌സ്, ഭക്ഷണം, ഹോട്ടൽ
🍘	അരി, ആഹാരം, ഭക്ഷണം, റൈസ് ക്രാക്കർ
🍙	അരി, അരിയുണ്ട, ആഹാരം, ഭക്ഷണം, റൈസ് ബോൾ, ഹോട്ടൽ
🍚	ആഹാരം, ചോറ്, ഭക്ഷണം, ഹോട്ടൽ
🍛	കറി, ചോറും കറിയും, ചോറ്, ഹോട്ടൽ ഭക്ഷണം
🍜	ആവി പറക്കുന്ന ബൗൾ, ആഹാരം, നൂഡിൽ, നൂഡിൽസ്, ഭക്ഷണം, രാമെൻ, ഹോട്ടൽ
🍝	പാസ്ത, പാസ്റ്റ, ഭക്ഷണം, സ്പെഗാട്ടി, ഹോട്ടൽ
🍠	പൊരിച്ച ഉരുളക്കിഴങ്ങ്, പൊരിച്ചത്, ഭക്ഷണം, റോസ്റ്റഡ് സ്വീറ്റ് പൊട്ടാറ്റോ, ഹോട്ടൽ
🍢	ഓഡെൻ, കബാബ്, ഭക്ഷണം, സീഫുഡ്, സ്റ്റിക്ക്, ഹോട്ടൽ
🍣	ചൈനീസ്, ഭക്ഷണം, സുഷി, ഹോട്ടൽ
🍤	കൊഞ്ച്, ചെമ്മീൻ, പൊരിച്ച കൊഞ്ച്, ഭക്ഷണം, ഹോട്ടൽ
🍥	കേക്ക്, ഫിഷ് കേക്ക്, ഫിഷ് കേക്ക് ചുരുൾ, ഭക്ഷണം, മീൻ കേക്ക്, ഹോട്ടൽ
🥮	മൂൺ കേക്ക്
🍡	ആഹാരം, ഡാംഗോ, ഫാസ്റ്റ് ഫുഡ്, ഭക്ഷണം, മൊച്ചി, ഹോട്ടൽ
🥟	കൊഴുക്കട്ട, ഡമ്പ്ലിങ്ങ്, പലഹാരം
🥠	ചൈനീസ് റെസ്റ്റോറന്റ്, പലഹാരം, പ്രവചനം, ഫോർച്യൂൺ കുക്കി
🥡	ഓയ്‌സ്റ്റർ പെയിൽ, ടേക്ക്ഔട്ട് ബോക്‌സ്
🍦	ഐസ് ക്രീം, ഐസ്ക്രീം, ഭക്ഷണം, സോഫ്റ്റ് ഐസ് ക്രീം, സോഫ്‌റ്റ് ഐസ്‌ക്രീം, ഹോട്ടൽ
🍧	ഐസ്, ഐസ്‌ക്രീം, ഭക്ഷണം, ഷേവ്ഡ് ഐസ്, ഹോട്ടൽ
🍨	ഐസ്, ഐസ് ക്രീം, ഐസ്‌ക്രീം, ഭക്ഷണം, ഹോട്ടൽ
🍩	ഡോനട്ട്, ഭക്ഷണം, ലഘുഭക്ഷണം, സ്‌നാക്‌സ്, ഹോട്ടൽ
🍪	കുക്കി, ബിസ്‌ക്കറ്റ്, ഭക്ഷണം, ഹോട്ടൽ
🎂	ആഘോഷം, ജന്മദിനം, പിറന്നാൾ, പിറന്നാൾ കേക്ക്, സ്വീറ്റ്
🍰	കേക്ക്, കേക്ക് കഷ്‌ണം, ചെറിയ കേക്ക്, ബേക്കറി, ഭക്ഷണം, മുറിച്ച കേക്ക്, ഹോട്ടൽ
🧁	കപ്പ് കേക്ക്
🥧	അട, പേസ്ട്രി, പൈ, ഫില്ലിംഗ്
🍫	ചോക്കലേറ്റ്, ചോക്ലേറ്റ് ബാർ, ബാർ, ഭക്ഷണം, ഹോട്ടൽ
🍬	കാൻഡി, ബേക്കറി, ഭക്ഷണം, ഹോട്ടൽ
🍭	കാൻഡി, ബേക്കറി, ഭക്ഷണം, ലോലിപോപ്പ്, ഹോട്ടൽ
🍮	കസ്റ്റാഡ്, കസ്റ്റാർഡ്, പുഡ്ഡിംഗ്, ഭക്ഷണം, ഹോട്ടൽ
🍯	തേൻ, തേൻപാത്രം, ഭക്ഷണം, ഹണി, ഹണി പോട്ട്, ഹോട്ടൽ
🍼	കുപ്പി, പാൽ, പാൽക്കുപ്പി, ബേബി ബോട്ടിൽ
🥛	ഗ്ലാസ്സ്, പാനീയം, പാൽ, പാൽ ഗ്ലാസ്സ്
☕	കാപ്പി, ചായ, ചൂടുകാപ്പി, ചൂടുചായ, ചൂടുള്ള പാനീയം, ചൂട് പാനീയം
🍵	കപ്പ്, കൈപ്പിടി ഇല്ലാത്ത ചായക്കപ്പ്, കൈപ്പിടിയില്ലാത്ത കപ്പ്, ചായ, ചായക്കപ്പ്, ചൂടുചായ, ഹോട്ടൽ
🍶	കപ്പ്, പാനീയം, ബാർ, ബോട്ടിൽ, സേക്ക്
🍾	കോർക്ക്, ബാർ, മദിരോത്സവം, മദ്യം, ഷാംപെയ്‌ൻ
🍷	ഗ്ലാസുകൾ, ഡ്രിങ്ക്, ബാർ, വീഞ്ഞ്, വൈൻ, വൈൻ ഗ്ലാസ്
🍸	കോക്ക് ടെയിൽ, കോക്ക്‌ടെയിൽ, കോക്ക്‌ടെയിൽ ഗ്ലാസ്, ബാർ, മദ്യം
🍹	ട്രോപ്പിക്കൽ ഡ്രിങ്ക്, ഡ്രിങ്ക്, ബാർ
🍺	ബാർ, ബിയർ, ബിയർ ഗ്ലാസ്, ബിയർ ബഗ്, ബീർ, മഗ്
🍻	പരസ്പരം തട്ടുന്ന ബിയർ മഗുകൾ, ബാർ, ബിയർ, ബിയർ ഗ്ലാസ്, ബീർ, മഗ്
🥂	ആഘോഷം, കൂട്ടിമുട്ടിക്കൽ, ഗ്ലാസ്സുകൾ കൂട്ടിമുട്ടിക്കൽ, ഗ്ലാസ്സ്, പാനീയം
🥃	ഗ്ലാസ്സ്, ടംബ്ലർ, ടംബ്ലർ ഗ്ലാസ്, മദ്യം, വിസ്ക്കി
🥤	കപ്പും സ്‌ട്രോയും, ജ്യൂസ്, സോഡ
🥢	ചൈനീസ്, ചോപ്പ്‌സ്‌റ്റിക്‌സ്, ന്യൂഡിൽസ്, ഹാഷി
🍽	കത്തി, കത്തിയും മുള്ളുമുള്ള പ്ലേറ്റ്, ഡൈനിംഗ് ടേബിൾ, പ്രാചകം, പ്ലേറ്റ്, ഫോർക്ക്, മുള്ള്, ഹോട്ടൽ
🍴	കത്തി, കത്തിയും മുള്ളും, പാചകം, ഫോർക്കും നൈഫും, ഫോർക്ക്, ഭക്ഷണം, മുള്ള്, ഹോട്ടൽ
🥄	തവി, സ്പൂൺ
🔪	ആയുധം, കത്തി, കറിക്കത്തി, പാചക കത്തി
🏺	ആംഫെറ, ഉപകരണം, കുംഭരാശി, കുടം, ജഗ്, പാചകം, രാശി ചക്രം
🌍	ആഫ്രിക്ക, ഗ്ലോബ്, ഭൂഗോളം, ഭൂമി, യൂറോപ്പ്, യൂറോപ്പ്-ആഫ്രിക്ക കാണിക്കുന്ന ഭൂഗോളം
🌎	അമേരിക്ക, അമേരിക്ക കാണിക്കുന്ന ഭൂഗോളം, അമേരിക്കൻ, ഗ്ലോബ്, ഭൂഗോളം, ഭൂമി
🌏	ആസ്ട്രേലിയ, ആസ്ത്രേലിയ ഓസ്ട്രേലിയ, ഏഷ്യ, ഏഷ്യ-ഓസ്‌ട്രേലിയ കാണിക്കുന്ന ഭൂഗോളം, ഓസ്ത്രേലിയ, ഗ്ലോബ്, ഭൂഗോളം, ഭൂമി
🌐	ഗ്ലോബ്, ധ്രുവരേഖ, ധ്രുവരേഖകളുള്ള ഭൂഗോളം, ഭൂഗോളം
🗺	മാപ്പ്, ലോക മാപ്പ്, ലോകം, വേൾഡ് മാപ്പ്
🗾	ജപ്പാന്റെ മാപ്പ്, ജപ്പാൻ, മാപ്പ്
🧭	ഓറിയന്റീയറിംഗ്, കോമ്പസ്സ്, നാവിഗേഷൻ, മാഗ്‌നെറ്റിക്
🏔	തണുപ്പ്, മഞ്ഞുമല, മഞ്ഞുമൂടിയ മലനിര, മഞ്ഞ്, മല
⛰	മല, മലനിര
🌋	അഗ്നിപർവതം, അഗ്നിപർവ്വതം, സ്ഫോടനം
🗻	ഫുജി പർവ്വതം, ഫ്യൂജി, ഫ്യൂജി പർവ്വതം
🏕	ക്യാമ്പിംഗ്, ക്യാമ്പുചെയ്യുക
🏖	കടൽ, കടൽത്തീരം, കുട, കുടയുള്ള ബീച്ച്, ബീച്ച്
🏜	മരുഭൂമി
🏝	ദ്വീപ്, മരുദ്വീപ്, മരുപ്പച്ച, മരുുഭൂമി
🏞	ഉദ്യാനം, ദേശീയോദ്യാനം, പാർക്ക്
🏟	സ്റ്റേഡിയം
🏛	കെട്ടിടം, പുരാതന കെട്ടിടം, പ്രാചീന, പ്രാചീനമായ കെട്ടിടം
🏗	കെട്ടിട നിർമ്മാണം, കെട്ടിടം, നിർമ്മാണം
🧱	കളിമണ്ണ്, കുമ്മായം, ചുടുകട്ട, ചുടുകട്ടകൾ, ചുമര്
🏘	കെട്ടിടം, വീടുകൾ, വീട്
🏚	ആൾത്താമസം ഇല്ലാത്ത വീട്, ആൾപ്പാർപ്പില്ലാത്ത വീട്, കെട്ടിടം, വീട്
🏠	കെട്ടിട നിർമ്മാണം, കെട്ടിടം, കൺസ്ട്രക്ഷൻ, വീട്, വീട് നിർമ്മാണം
🏡	പൂക്കൾ, പൂന്തോട്ടം, പൂന്തോട്ടമുള്ള വീട്, പ്രകൃതി, വീട്
🏢	ഓഫീസ്, ഓഫീസ് കെട്ടിടം, കെട്ടിടം, ബിൽഡിംഗ്
🏣	ഓഫീസ്, ജാപ്പനീസ്, ജാപ്പനീസ് പോസ്റ്റ് ഓഫീസ്, തപാൽ
🏤	പോസ്റ്റ് ഓഫീസ്, പോസ്‌റ്റ്, യൂറോപ്യൻ
🏥	ആശുപത്രി, മെഡിക്കൽ, ഹോസ്പിറ്റൽ
🏦	പണം, ബാങ്ക്, സാമ്പത്തികം
🏨	ഭക്ഷണം, ഹോട്ടൽ
🏩	കെട്ടിടം, ലവ് ഹോട്ടൽ
🏪	കൺവീനിയൻസ്, കൺവീനിയൻസ് സ്റ്റോർ, സ്റ്റോർ
🏫	സ്കൂൾ കെട്ടിടം, സ്‌കൂൾ
🏬	ഡിപ്പാർട്ടുമെന്റ്, ഡിപ്പാർട്ട്‌മെന്റ് സ്റ്റോർ, സ്റ്റോർ
🏭	ഫാക്ടറി കെട്ടിടം, ഫാക്‌ടറി
🏯	കെട്ടിടം, കോട്ട, ജപ്പാനീസ്, ജപ്പാനീസ് കൊട്ടാരം
🏰	കൊട്ടാരം, യൂറോപ്യൻ കൊട്ടാരം
💒	കല്യാണ പള്ളി, ക്രൈസ്‌തവ വിവാഹം, പള്ളി, റൊമാൻസ്, വിവാഹം
🗼	ടവർ, ടോക്കിയോ, ടോക്കിയോ ടവർ
🗽	സ്റ്റാച്യൂ ഓഫ് ലിബർട്ടി, സ്വാതന്ത്ര്യ പ്രതിമ
⛪	ക്രിസ്‌ത്യാനി, പള്ളി, പ്രാർത്ഥന
🕌	ഇസ്ലാം പള്ളി, നിസ്‌ക്കാരം, മതം, മുസ്ലീം പള്ളി
🕍	ജൂതദേവാലയം, ജൂതപള്ളി, ജൂതമതം
⛩	ജപ്പാനിലെ പൂർവ്വിക മത ദേവാലയം, ജപ്പാൻ, മതം, ഷിന്റോ ഷ്രൈൻ
🕋	ഇസ്ലാമിക വിശ്വാസം, കഅബ, നിസ്‌ക്കാരം, മുസ്ലീം
⛲	ജലധാര, ജലധാരായന്ത്രം, ഫൗണ്ടെയിൻ
⛺	കൂടാരം, ക്യാമ്പിംഗ്
🌁	മഞ്ഞ്, മൂടികെട്ടിയ, മൂടൽമഞ്ഞ്
🌃	നക്ഷത്രം, നക്ഷത്രങ്ങൾ, നക്ഷത്രങ്ങൾ നിറഞ്ഞ രാത്രി, രാത്രി
🏙	കെട്ടിടം, നഗരം, സിറ്റി
🌄	പ്രഭാതം, മല, മലമുകളിലെ സൂര്യോദയം, സൂര്യോദയം
🌅	പ്രഭാതം, രാവിലെ, സൂര്യോദയം
🌆	അസ്തമയം, നഗരം, നഗരത്തിലെ സായാഹ്നം, സായാഹ്നം, സൂര്യാസ്തമയം
🌇	അസ്തമയം, കെട്ടിടങ്ങൾ, സൂര്യാസ്‌തമയം
🌉	പാലം, പാലത്തിന്റെ നിശാദൃശ്യം, രാത്രി
♨	ഉറവ, ചൂടുറവകൾ
🌌	ആകാശഗംഗ, മിൽക്കി വേ
🎠	കറങ്ങും കുതിര, കുതിര യന്ത്രം, യന്ത്രക്കുതിര, സവാരി
