🗼	ટાવર, ટોક્યો, ટોક્યો ટાવર
🗽	પ્રતિમા, સ્ટેચ્યુ ઑફ લિબર્ટી, સ્વતંત્રતા
🕌	ઇસ્લામ, ધર્મ, મસ્જિદ, મુસ્લિમ
🕍	ધર્મ, મંદિર, યહૂદી પ્રાર્થનાગૃહ
🕋	ઇસ્લામ, કાબા, ધર્મ, મુસ્લિમ
🌁	ધુમ્મસ, ધુમ્મસિયું
🌃	તારા, તારા સાથેનું આકાશ, રાત, રાતના તારા
🌄	પર્વત, પર્વતો પર સૂર્યોદય, સવારનો સૂર્ય, સૂર્યોદય
🌅	સવારનો સૂર્ય, સૂર્યોદય
🌆	લેન્ડસ્કેપ, શહેર, સમીસાંજ, સાંજ, સાંજના સમયે શહેર, સૂર્યાસ્ત
🌇	ઈમારત, ઈમારતો પર સૂર્યાસ્ત, સમીસાંજ, સૂર્યાસ્ત
🌉	નાઇટ બ્રિજ, રાત, રાતના સમયે બ્રિજ, રાત્રે પુલ
🌌	આકાશગંગા, દૂધિયું
🎠	ઘોડાની બેઠકવાળો ચકડોળ, ઘોડો, ચકડોળ, મનોરંજન
🎡	એમ્યુઝમેન્ટ પાર્ક, ચગડોળ, પૈડું, ફેરીસ, ફેરીસ વ્હીલ
🎢	એમ્યુઝમેન્ટ પાર્ક, કોસ્ટર, મનોરંજન, રોલર, રોલર કોસ્ટર
💈	થાંભલો, વાળંદ, વાળંદની દુકાન, વાળંદનો થાંભલો
🎪	તંબુ, મનોરંજન, સર્કસ, સર્કસનું તંબુ
🚂	એન્જિન, ટ્રેન, વરાળ એન્જિન, વાહન
🚃	ઇલેક્ટ્રિક, ટ્રામ, ટ્રેન, રેલ્વે, રેલ્વે કાર, વાહન
🚄	ટ્રેન, વાહન, શિંકનસેન, હાઇ-સ્પીડ ટ્રેન, હાઇ-સ્પીડ ટ્રેન, શિંકનસેન, ટ્રેન, વાહન
🚅	આગળથી બુલેટના આકારની ઉચ્ચ-ગતિની ટ્રેન, ટ્રેન, બુલેટ નોઝ, બુલેટ નોઝ સાથેનું શિંકનસેન, વાહન, શિંકનસેન, હાઇ-સ્પીડ ટ્રેન
🚆	ટ્રેન, રેલ્વે, વાહન
🚈	રેલ, લાઇટ, લાઇટ રેલ, વાહન
🚉	ટ્રેન, ટ્રેન સ્ટેશન, સ્ટેશન
🚊	ટ્રામ, વાહન
🚝	મોનોરેલ, વાહન
🚞	કાર, પર્વત, પર્વતોની કૅબલ કાર, પર્વતોની રેલ્વે, રેલ્વે
🚋	કાર, ટ્રામ, ટ્રામ કાર, વાહન
🚌	બસ, વાહન
🚎	ટ્રોલી, ટ્રોલીબસ, બસ, વાહન
🚐	બસ, મિનિબસ, વાહન
🚒	એન્જિન, ફાયર, ફાયર એન્જિન, ફાયર ટ્રક, વાહન
🚓	પેટ્રોલ કાર, પોલીસ, પોલીસ કાર, પોલીસની કાર, વાહન
🚕	ટૅક્સી, વાહન
🚖	આવનારી ટૅક્સી, આવી રહેલ ટૅક્સી, ટૅક્સી, વાહન
🚗	ઑટોમોબાઇલ, કાર, વાહન
🚙	RV, કાર, મનોરંજન વાહન, વાહન
🚚	ટ્રક, વાહન, વિતરણ ટ્રક
🚛	કલાત્મક ખટારો, ખટારો, ટ્રક, ટ્રેલર, વાહન
🚜	ટ્રેક્ટર, વાહન
🛴	કિક, કિક સ્કૂટર, સ્કૂટર
🛹	બૉર્ડ, સ્કૅટબોર્ડ
🛵	મોટર, મોટર સ્કૂટર, સ્કૂટર
🚏	બસ, બસ સ્ટોપ, સ્ટોપ
🚨	પોલિસની કારની લાઇટ, પોલીસ કાર, પોલીસ બીકન, પોલીસ લાઇટ, ફરતી લાઇટ
🚥	આડી ટ્રાફિક લાઇટ, ટ્રાફિક, ટ્રાફિક લાઇટ્સ, ટ્રાફિક સિગ્નલ્સ, લાઇટ
🚦	ઊભી ટ્રાફિક લાઇટ, ટ્રાફિક, ટ્રાફિક લાઇટ્સ, ટ્રાફિક સિગ્નલ્સ, લાઇટ
🛑	અષ્ટકોણ, રોકો, રોકો સંકેત, સંકેત
🚧	ચિહ્ન, બાંધકામ, બાંધકામ હેઠળ છે, બાંધકામનું ચિહ્ન
🛶	કૅનોઈ, હોડી
🚤	વાહન, સ્પીડબોટ, હોડી
🚢	જહાજ, વહાણ, વાહન
🛫	એરપ્લેનની રવાનગી, ચેક-ઇન, પ્રસ્થાન, વાહન
🛬	આવી રહ્યું છે, એરપ્લનનું આગમન, લેન્ડિંગ, વાહન
💺	ખુરશી, બેઠક, સીટ
🚁	વાહન, હેલિકોપ્ટર
🚟	રેલ્વે, વાહન, સસ્પેન્શન, સસ્પેન્શન રેલ્વે
🚠	કાર, કૅબલ, પર્વત, પર્વતોની કૅબલ કાર, પર્વતોની કૅબલ વે, પર્વતોની કૅબલવે
🚡	કૅબલ કાર, ગંડોલા, ટ્રામવે, રોપવે, હવાઈ, હવાઈ ટ્રામવે
🚀	રૉકેટ, વાહન
🛸	UFO, ફ્લાઇંગ સૉસર
🧳	પેકિંગ, મુસાફરી, સામાન
⏰	એલાર્મ, એલાર્મ ઘડિયાળ, ઘડિયાળ, સમય
🕧	12:30, ઘડિયાળ, સાડા બાર
🕜	1:30, ઘડિયાળ, દોઢ
🕝	2:30, અઢી, ઘડિયાળ
🕞	3:30, ઘડિયાળ, સાડા ત્રણ
🕟	4:30, ઘડિયાળ, સાડા ચાર
🕠	5:30, ઘડિયાળ, સાડા પાંચ
🕡	6:30, ઘડિયાળ, સાડા છ
🕢	7:30, ઘડિયાળ, સાડા સાત
🕣	8:30, ઘડિયાળ, સાડા આઠ
🕤	9:30, ઘડિયાળ, સાડા નવ
🕥	10:30, ઘડિયાળ, સાડા દસ
🕦	11:30, ઘડિયાળ, સાડા અગિયાર
🌑	અમાસ, ચંદ્ર, ડાર્ક, નવો, પ્રતિપદાનો ચંદ્ર
🌒	ચંદ્ર, બીજ, બીજનો ચંદ્ર, વધતો
🌓	ચંદ્ર, ત્રિમાસી, પ્રથમ ત્રિમાસી ચંદ્ર, પ્રથમ ત્રિમાસીનો ચંદ્ર
🌔	અર્ધ ચંદ્ર, ચંદ્ર, બહિર્ગોળ, વધતો, વધતો ચંદ્ર
🌖	અર્ધ ચંદ્ર, ઘટતો, ઘટતો ચંદ્ર, ચંદ્ર, બહિર્ગોળ
🌗	અંતિમ ત્રિમાસી ચંદ્ર, ચંદ્ર, છેલ્લી ત્રિમાસીનો ચંદ્ર, ત્રિમાસી
🌘	અર્ધચંદ્રાકાર, ઘટતો, ઘટતો અર્ધચંદ્રાકાર ચંદ્ર, ચંદ્ર, બીજનો ચંદ્ર
🌙	અર્ધચંદ્રાકાર, ચંદ્ર, બીજનો ચંદ્ર, બીજનો ચાંદ
🌚	ચંદ્ર, ચહેરા સાથેનો પ્રતિપદાનો ચંદ્ર, ચહેરો, પ્રતિપદાના ચંદ્રનો ચહેરો, પ્રતિપદાનો ચંદ્ર
🌛	અર્ધ ચંદ્ર, અર્ધ ચંદ્રનો ચહેરો, ચંદ્ર, ચહેરા સાથેનો અર્ધ ચંદ્ર, ચહેરાવાળો શુક્લ પક્ષનો ચંદ્ર, ચહેરો
🌝	ચંદ્ર, ચહેરાવાળો ચંદ્ર, ચહેરો, પૂનમના ચંદ્રનો ચહેરો, પૂનમના ચંદ્રવાળો ચહેરો, પૂનમનો ચંદ્ર, પૂર્ણ
🌞	ચહેરો, સૂર્ય, સૂર્યનો ચહેરો
🌟	ચમકતો, ચમકતો તારો, ચમકદાર, ચમકનાર, ચળકવું, તારો
🌠	ખરતો, ખરતો તારો, તારો
🌀	ચક્રવાત, ટ્વિસ્ટર, પ્રચંડ તોફાન, વંટોળિયો, વાવાઝોડુ
🌈	વરસાદ, સપ્તરંગી, હવામાન
🌂	છત્રી, બંધ છત્રી, વરસાદ, વરસાદી
🔥	અગ્નિ, આગ, જ્યોત
💧	ટીપું, ઠંડો પરસેવો, પરસેવો, પ્રસ્વેદયુક્ત, રમૂજી
🌊	તરંગ, દરિયાનુ મોજું, પાણીની લહેર, સમુદ્રની લહેર
🎃	ઉજવણી, કોળું, જેક, જેક-ઓ-લેન્ટર્ન, લેન્ટર્ન, હેલોવિન
🎄	ઉજવણી, નાતાલ વૃક્ષ, વૃક્ષ
🎆	ઉજવણી, ફટાકડા, ફટાકડા ફોડવા
🎇	આતશબાજી, ઉજવણી, ફટાકડા, ફૂલઝર, સ્પાર્કલર
🧨	ડાયનામાઇટ, ફટાકડા, વિસ્ફોટક
✨	ચમકતા તારા, ચળકાટ, તારા, હીરો
🎈	ઉજવણી, ફુગ્ગો
🎉	ઉજવણી, પાર્ટી, પાર્ટી પોપર, પોપર
🎊	ઉજવણી, કાગળનાં ટુકડા, કાગળનો દડો, દડો
🎋	ઉજવણી, કાગળ સ્ટ્રીપ્સ, ઝાડ, ઝાડ અને કાગળ સ્ટ્રીપ્સ, ઝાડ અને કાગળની પટ્ટીઓ, તારા ઉત્સવ
🎍	ઉજવણી, જાપાની, નૂતન વર્ષ, પાઇન, પાઇન શણગાર
🎎	ઉત્સવ, જાપાની, જાપાની ઢીંગલીઓ, ઢીંગલી ઉત્સવ, ઢીંગલીઓ
🎏	ઉજવણી, કાર્પ સ્ટ્રીમર, સ્ટ્રીમર
🎐	ચાઇમ, વિંડ ચાઇમ
🎑	ઉજવણી, ચંદ્ર, ચંદ્ર દર્શન સમારંભ, દર્શન
🧧	નાણાં, ભેટ, લાઇ સી, લાલ પરબિડીયું, સદ્‌નસીબ, હૉંગબૌઓ
🎀	ઉજવણી, રિબન
🎁	ઉજવણી, ભેટ, વીંટેલી, વીંટેલી સોગાદ, સોગાદ
🎫	ટિકિટ, મનોરંજન
🏅	ખેલ-કૂદ માટેનો મેડલ, મેડલ
🥇	પદક, પહેલું, સુવર્ણ, સુવર્ણ પદક
🥈	પદક, બીજું, રજત, રજત પદક
🥉	કાંસ્ય, કાંસ્ય પદક, ત્રીજુ, પદક
🥎	અંડરઆર્મ, બૉલ, સૉફ્ટબૉલ, હાથમોજું
🏀	ખેલ કૂદ, બાસ્કેટબોલ, બોલ, હૂપ
🏐	બોલ, રમત, વૉલીબોલ
🏈	અમેરિકન, અમેરિકન ફૂટબોલ, ખેલ કૂદ, બોલ
🏉	ખેલ કૂદ, બોલ, રગ્બી ફૂટબોલ, સૉકર
🎾	ખેલ કૂદ, ટેનિસ, ટેનિસ રેકેટ અને બોલ, બોલ
🥏	અલ્ટિમેટ, ઉડતી રકાબી
🎳	ગોલંદાજી, ગોલંદાજીનો દડો, દડો, રમત
🏏	ક્રિકેટ, બેટ, બોલ, રમત
🏑	ફીલ્ડ, ફીલ્ડ હૉકી, બોલ, મેદાની, સ્ટિક, હૉકી
🏒	આઇસ, આઇસ હૉકી સ્ટિક અને પક, પક, રમત, સ્ટિક, હૉકી
🥍	ગૉલ, બૉલ, લાક્રોસ, સ્ટિક
🏓	ટેબલ ટેનિસ, પિંગ પોંગ, પેડલ, બેટ, બોલ, રમત
🏸	બર્ડી, બેડમિંટન, રમત, રેકેટ, શટલકૉક
🥊	ગ્લવ, બૉક્સિંગ, બૉક્સિંગ ગ્લવ, સ્પૉર્ટ
🥋	કરાટે, જુડો, માર્શલ આટર્સ, માર્શલ આટર્સ યૂનિફૉર્મ, યૂનિફૉર્મ, સ્પૉર્ટ
🥅	ગોલ, ગોલ નેટ, નેટ, સ્પૉર્ટ
🎣	આનંદપ્રમોદ, કાંટો, મનોરંજન, માછલી, માછલી પકડવાનો કાંટો, માછલી પકડવાનો કાંટો અને માછલી, માછલી પકડવી
🎽	ખેલ કૂદ, ખેસ, ખેસ સાથેનો રનિંગ શર્ટ, દોડ, રનિંગ શર્ટ, શર્ટ
🎿	ખેલ કૂદ, બૂટ, સ્કી, સ્કી અને બૂટ
🛷	સ્લેઇ, સ્લેજ, સ્લેડ
🥌	કર્લિંગ સ્ટોન, ગેમ, રોંક
🎯	બળદની આંખ, રમત, લક્ષ્ય, લક્ષ્ય પર જ, સીધી જ હિટ, હિટ
🎱	આઠ બોલ, બિલિયર્ડ, રમત
🔮	દડો, ભાગ્ય, ભાગ્ય કથન, સ્ફટિક, સ્ફટિકનો દડો
🧿	ખરાબ નઝર, તાવીજ, દોરાધાગા, નઝરીયું, મણકો, માદળિયું
🎰	રમત, સ્લોટ, સ્લોટ મશીન
🎲	પાસા, પાસાની રમત, પાસો, રમત, રમતનો પાસો
🧩	ઇન્ટરલૉકિંગ, કડી, જીગ્સૉ, ટુકડો, પઝલ
🧸	ટેડી બિઅર, ભરેલું, રમકડું, સુંવાળું, હાથ રમકડું
🃏	ગંજીફાનું પત્તું, ગંજીફો, જોકર, જોકરનું પત્તું, પત્તાં
🎴	પત્તાની રમત, પત્તું, ફૂલ, ફૂલવાળું પત્તું, રમત, હનાફૂડા
🎨	આર્ટિસ્ટ, આર્ટિસ્ટ પેલેટ, કળા, પેઇન્ટ પેલેટ, પેઈન્ટ, પેલેટ
🧵	કોકડી, દોરી પરોવવી, દોરો, સીવણ, સોય
🧶	ઊનનો દડો, ગૂંથવું, ભરતગૂંથણ, સૂતર
🔇	કૃપા કરી શાંત રહો, બોલશો નહીં, રદ કરેલા ચિહ્ન સાથેનું સ્પીકર, શાંત, સ્પીકર બંધ
🔉	મધ્યમ, સ્પીકર ચાલુ, સ્પીકર મધ્યમ વૉલ્યૂમ, સ્પીકર માધ્યમ વોલ્યુમ
🔊	ઊંચો, વધુ અવાજમાં સ્પીકર, સ્પીકર ઊચો અવાજ
📢	ઊંચો, જાહેર સંબોધન, લાઉડસ્પીકર
📣	ચીઅરિંગ, મેગાફોન
📯	પોસ્ટલ, પોસ્ટલ હોર્ન, હોર્ન
🔔	ઘંટ, દેવાલય
🔕	અવાજ નહીં, અવાજ બંધ સાથેનું ઘંટનું ચિહ્ન, ઘંટ, ઘંટ નહીં, રદ કરેલા ચિહ્ન સાથેનો ઘંટ
🎼	લખાણ, સંગીત, સંગીત માટેની લખાણ
🎵	નોટ, સંગીત, સંગીતની નોટ
🎶	નોટ, નોટ્સ, સંગીત, સંગીતની નોટ્સ
🎤	કારાઓક, મનોરંજન, માઇક, માઇક્રોફોન
🎷	વાદ્ય, સંગીત, સેક્સ, સેક્સોફોન
🎸	ગિટાર, વાદ્ય, સંગીત
🎹	કી બોર્ડ, પિઆનો, મ્યુઝિકલ કીબોર્ડ, વાદ્ય, સંગીત, સંગીત કી બોર્ડ
🎺	તુરાઈ, વાદ્ય, સંગીત
🎻	વાદ્ય, વાયોલિન, સંગીત
🥁	ડ્રમ, ડ્રમસ્ટિક, સંગીત
📱	ફોન, મોબાઇલ ફોન, સેલ ફોન
📲	એક કૉલ કરો, તીર સાથેનો મોબાઇલ ફોન, તીર સાથેનો સેલ ફોન, ફોન, મોબાઇલ ફોન
📞	ટેલિફોન, ટેલિફોનનું રીસિવર, ફોન, ફોનનું રીસિવર, સંચાર
📠	ફૅક્સ, ફૅક્સ મશીન, સંચાર
🔋	બૅટરી
🔌	ઇલેક્ટ્રિક, ઇલેક્ટ્રિક પ્લગ
💽	MD, ડિસ્ક, મિનિ ડિસ્ક
💾	ડિસ્ક, ફ્લોપી, ફ્લોપી ડિસ્ક
📀	DVD, ડિસ્ક, ડીવીડી
🧮	ગણતરી, મણકા ઘોડી
🎥	મનોરંજન, મૂવી, મૂવી કૅમેરા, મૂવીનો કૅમેરો, સિનેમા
📸	કમેરો, ફ્લેશ, ફ્લેશ સાથેનો કૅમેરો, વિડિઓ
📼	ટેપ, વિડિઓ, વિડિઓકેસેટ
🔍	કાચ, ડાબી તરફનો, ડાબી તરફનો બૃહદદર્શક કાચ, બૃહદદર્શક કાચ, શોધો
🔎	કાચ, જમણી તરફનો, જમણી તરફનો બૃહદદર્શક કાચ, બૃહદદર્શક કાચ, શોધો
💡	કોમિક, ગોળો, લાઇટનો બલ્બ, વિચાર આવ્યો, વીજ, વીજળી, વીજળીનો ગોળો
🔦	ઇલેક્ટ્રિક, ટોર્ચ, પ્રકાશ, ફ્લેશલાઇટ
🏮	ઇઝાક્યા, ફાનસ, બાર, રેસ્ટોરન્ટ, લાલ, લાલ ફાનસ
📔	કવર, નોટબુક, સુશોભનવાળી નોટબુક, સુશોભિત કવરવાળી નોટબુક, સુશોભિત નોટબુક
📕	પુસ્તક, બંધ પુસ્તક
📖	ખુલ્લું પુસ્તક, પુસ્તક
📗	પુસ્તક, લીલું પુસ્તક
📘	પુસ્તક, વાદળી પુસ્તક
📙	નારંગી પુસ્તક, પુસ્તક
📓	નોટબુક
📒	ખાતાવહી, નોટબુક
📃	દસ્તાવેજ, પૃષ્ઠ, વળેલું પૃષ્ઠ
📜	પેપર સ્ક્રોલ, સ્ક્રોલ
📄	ચત્તુ, ચત્તુ પૃષ્ઠ, દસ્તાવેજ, પૃષ્ઠ
📰	કાગળ, સમાચાર, સમાચારપત્ર, સમાચારપત્ર, છાપું
🗞	વાળેલું છાપું, સમાચારપત્ર
📑	ટેબ્સ, બુકમાર્ક, બુકમાર્ક્સ ટેબ્સ, માર્કર
🔖	બુકમાર્ક, માર્ક
💴	નોટ, બિલ, બેંકનોટ, યેન નોટ, યેન નોટ. બેંક નોટ, યેન. પૈસા
💵	ડૉલર, ડૉલર નોટ, નોટ, પૈસા, બિલ, બેંકનોટ
💶	નોટ, પૈસા, બિલ, બેંકનોટ, યુરો, યુરો નોટ
💷	પાઉન્ડ, પાઉન્ડ નોટ, પૈસા, બેંકનોટ
💸	ઊડતા પૈસા, ઊડતી બેંકનોટ, નોટ, પંખ સાથેનાં પૈસા, પૈસા, બેંક
🧾	એકાઉન્ટિંગ, નામું, પુરાવો, રસીદ, સાબિતી
💹	આલેખ, ઉપરની તરફ, ઊંચે જતો આલેખ, ઊઠતું બજાર, બજાર, યેન સાથે ઉપર જતો ચાર્ટ
💱	પૈસા, મુદ્રા, મુદ્રા વિનિમય, વિનિમય
💲	ઘાટું ડૉલર ચિહ્ન, ઘાટું ડૉલરનું ચિહ્ન, ડૉલર, ડૉલર ચિહ્ન, પૈસા
📧	ઇમેઇલ, પત્ર, મેઇલ, સંચાર
📨	આવનારી, આવનારી મેઇલ, ઇમેઇલ, પત્ર, પરબીડિયું, પ્રાપ્ત મેઇલ, મેઇલ, સંચાર
📩	ઇમેઇલ, પત્ર, પરબીડિયું, બહાર જતી, બહાર જતી મેઇલ, મેઇલ, મોકલેલ મેઇલ, સંચાર
📮	પોસ્ટબૉક્સ, મેઇલ, મેઇલબૉક્સ
📝	મેમો, મેમો પુસ્તક, સંચાર
💼	બ્રીફકેસ
📁	ફાઇલ, ફાઇલ ફોલ્ડર
📂	ખુલ્લું, ખુલ્લું ફાઇલ ફોલ્ડર, ફાઇલ, ફોલ્ડર
📅	કૅલેન્ડર, કેલેન્ડર
📆	કેલેન્ડર, તારીખિયું
📇	ઇન્ડેક્સ, કાર્ડ અનુક્રમ, રોલોડેક્સ
📈	આલેખ, ઉંચે જતો ચાર્ટ, ઉંચેના વલણનો ચાર્ટ, ઉંચેનું વલણ, ઉપરની તરફ, ચાર્ટ
📉	આલેખ, ઉંચેના વલણનો ચાર્ટ, ચાર્ટ, નીચે જતો ચાર્ટ, નીચેની તરફ, નીચેનું વલણ
📊	ચાર્ટ, બાર ચાર્ટ, સ્તંભ આલેખ
📌	પિન, પુશપિન
📍	ગોળાકાર પુશપિન, પિન, પુશપિન
📎	ક્લિપ, પેપરક્લિપ
📏	આંકણી, સીધી આંકણી
📐	આંકણી, કાટખૂણિયું, ત્રિકોણ
🔏	ઇંક પેન, ઇંક પેન સાથે લૉક, ગોપનીયતા, પેન સાથે લૉક, લૉક કરો
🔐	ચાવી સાથે તાળું, ચાવી સાથે બંધ તાળું, બંધ તાળું, સુરક્ષિત
🔑	કી, ચાવી, પાસવર્ડ
🔨	સાધન, હથોડી
🔫	ગન, પિસ્તોલ, રીવોલ્વર
🏹	તીર અને કમાન, તીરંદાજ, રાશિ, સાધન, હથિયાર
🔧	પાનું, રેંચ, સાધન
🔩	નટ, નટ અને બોલ્ટ, બોલ્ટ, સાધન
🔗	બે રિંગ્સ, લિંક, લિંકનું ચિહ્ન, લિંક્સ
🧰	ટૂલબોક્સ, પટારો, મિકેનિક, સાધન
🧲	આકર્ષણ, ઘોડાની નાળ, ચુંબકીય, લોહચુંબક
🧪	ટેસ્ટ ટ્યૂબ, પ્રયોગ, રસાયણશાસ્ત્ર, રસાયણશાસ્ત્રી, લેબ, વિજ્ઞાન
🧫	જીવવિજ્ઞાન, જીવવિજ્ઞાની, પેટ્રી ડિશ, બેક્ટેરિયા, લેબ, સંવર્ધન
🧬	ઉત્ક્રાંતિ, જનીન, જિનેટિક્સ, જીવન, જીવવિજ્ઞાની, ડીએનએ
🔬	ટૂલ, માઇક્રોસ્કોપ
🔭	ટૂલ, ટેલિસ્કોપ
📡	એન્ટેના, ડિશ, સંચાર, સેટેલાઇટ, સેટેલાઇટ એન્ટેના
💉	ડોક્ટર, દવા, શોટ, સીરિંજ, સોય
💊	ગોળી, ગોળી, ટિકડી, ડોક્ટર, દવા
🚪	દરવાજો
🚽	ટૉઇલેટ
🚿	શાવર, શૉવર
🛁	નાહવું, બાથ, બાથ ટબ
🧴	મોઇસ્ચરાઇઝર, લોશન, લોશનની બોટલ, શેમ્પૂ, સનસ્ક્રીન
🧷	ડાયપર, પંક રૉક, સેફ્ટી પિન
🧹	કચરાજાળા, લાંબા હાથાવાળું ઝાડુ, સફાઈ, સાફસફાઈ
🧺	ખેતી, પિકનીક, બાસ્કેટ, લોન્ડ્રી
🧻	ટોઇલેટ પેપર, પેપર ટુવાલ, પેપરનો રોલ
🧼	સફાઈ, સાબુ, સાબુના ફીણ, સાબુની ગોટી, સાબુનું પાત્ર, સ્નાન
🧽	છિદ્રાળુ, શોષવું, સફાઈ, સ્પંજ
🧯	અગ્નિશામક, અગ્નિશામન, આગ, ઓલવવું
🛒	કાર્ટ, ટ્રૉલી, શૉપિંગ, શૉપિંગ કાર્ટ
🚬	ચિહ્ન, ધૂમ્રપાન, ધૂમ્રપાનની અનુમતિ, ધૂમ્રપાનનું ચિહ્ન
🗿	પ્રતિમા, મોયાઈ, મોયાઈની પ્રતિમા
🏧	એટીએમ, ઑટોમેટેડ, ટેલર
🚮	કચરા પેટી, કચરાને તેના સ્થાને નાંખો, કચરાપેટીનું ચિહ્ન, કચરો કચરાપેટીમાં નાંખોનું ચિહ્ન, ચિહ્ન
🚰	પીવા માટેનું પાણી, પીવાનાં પાણીનું ચિહ્ન, પીવાનું પાણી
🚻	wc, રેસ્ટરૂમ, રેસ્ટરૂમ ચિહ્ન, શૌચાલય
🚾	WC, રેસ્ટરૂમ, વૉટર ક્લોઝેટ, શૌચાલય
🛂	કન્ટ્રોલ, પાસપોર્ટ, પાસપોર્ટ કન્ટ્રોલ
🛃	કસ્ટમ્સ
🛄	બૅગેજ, બૅગેજ દાવો, બૅગેજનો દાવો
🛅	બૅગેજ, બૅગેજ સેવા, સામાન, સામાન મૂકો
🚸	ક્રોસિંગ, ચિહ્ન, બાળકો, બાળકો માટેનું ક્રોસિંગ, બાળકો માટેનું ક્રોસિંગનું ચિહ્ન
🚫	ચિહ્ન, નિષિદ્ધ, નિષેધ, પ્રતિબંધિત, પ્રવેશ નિષેધ, પ્રવેશ નિષેધ ચિહ્ન
🚳	બાઇક, બાઇક નહીં, વાહન, સાઇકલ નહીં, સાઇકલને મંજૂરી નથી
🚯	કચરો કરશો નહીં, કચરો ફેંકવો નહીં, કચરો ફેંકશો નહીંનું ચિહ્ન, ચિહ્ન
🚱	પાણી, પીવા યોગ્ય પાણી નથી, પીવાનું પાણી નહીં, પેય નહીં
🚷	ચિહ્ન, પદયાત્રી, પદયાત્રીઓ નહીં, પદયાત્રીઓને મંજૂરી નથી, રાહદારી
📵	કૉલ્સ નહીં, કોઈ મોબાઇલ ફોન નહીં, ફોન, મોબાઇલ, સેલ ફોન નહીં
🔞	18, 18 થી નીચેના, 18 થી નીચેના પ્રતિબંધિત, 18 ની નીચેનું કોઈ નહીં, અઢાર વર્ષથી નીચેના પ્રતિબંધિત
🔃	ઊભા દક્ષિણાવર્તી તીર, તીર, ફરીથી લોડ કરો, ફરીથી લોડ કરોનું ચિહ્ન
🔄	તીર, વામાવર્તી, વામાવર્તી તીર બટન
🔙	ડાબા તીર સાથે પાછળ, ડાબું તીર, તીર, પાછળ, પાછળ તીર
🔚	ડાબા તીર સાથે સમાપ્તિ, ડાબું તીર, તીર, સમાપ્તિ, સમાપ્તિ તીર
🔛	ઉદ્ગારવાચક, ઉદ્ગારવાચક ચિહ્ન, ઉદ્ગારવાચક ચિહ્ન અને તીર સાથે ચાલુ, ચાલુ તીર, ચાલુ! તીર, તીર
🔜	જમણાં તીર સાથે જલ્દી, જલ્દી, જલ્દીનું ચિહ્ન, જલ્દીનું તીર, તીર
🔝	ઉપર, ઉપર તીર, ઉપરનાં તીર સાથે ટોચ, ટોચ, ટોચનું ચિહ્ન
🛐	આરાધના સ્થળ, ધર્મ, પ્રાર્થના
🕎	કેન્ડલસ્ટિક, ધર્મ, મેનોરાહ
🔯	છ-પોઇંટવાળો, છ-પોઇંટવાળો તારો, તારો, ભાગ્ય, ભાગ્ય કથન
⛎	તેરમી રાશિ (ઑફિકસ), રાશિચક્ર
🔀	ક્રોસ કરેલ જમણાં તીર, ક્રોસ કરેલા તીર, ટ્રેક્સ શફલ કરો બટન, તીર
🔁	તીર, દક્ષિણાવર્તી, પુનરાવર્તન કરો બટન
🔂	એકલ પુનરાવર્તન કરો બટન, તીર, દક્ષિણાવર્તી, નંબર 1, નંબર 1 સાથેના દક્ષિણાવર્તી તીર
▶	ચલાવો, ચલાવો બટન, જમણું, તીર, ત્રિકોણ
⏩	જમણું, ડબલ જમણાં તીર, તીર, ફાસ્ટ ફોરવર્ડ કરો, ફાસ્ટ ફોરવર્ડ કરો બટન
⏭	આગલું દૃશ્ય, આગલો ટ્રેક, આગલો ટ્રેક બટન, ત્રિકોણ
⏯	ચલાવો અથવા થોભાવો બટન, જમણું, તીર, ત્રિકોણ
◀	ડાબું, તીર, ત્રિકોણ, પલટાવો, રિવર્સ કરો બટન
⏪	ડબલ ડાબા તીર, ડાબું, તીર, ફાસ્ટ રિવર્સ કરો બટન, રિવાઇન્ડ કરો
⏮	છેલ્લો ટ્રેક બટન, તીર, ત્રિકોણ, પહેલાનો ટ્રેક, પાછલું દૃશ્ય
🔼	ઉપર ત્રિકોણ, ઉપર ત્રિકોણ બટન, ઉપર બટન, ત્રિકોણ, બટન
⏫	ઉપર, ઉપરનું તીર, ડબલ ઉપલા તીર, તીર, બે ઉપર તીર સાથેનું બટન
🔽	ત્રિકોણ, નીચે ત્રિકોણ, નીચે ત્રિકોણ બટન, નીચે બટન, બટન
⏬	ડબલ નીચલા તીર, તીર, નીચે, નીચેનું તીર, બે નીચે તીર સાથેનું બટન
🎦	મૂવી, મૂવી ચિહ્ન, સિનેમા
🔅	ઓછી, ઓછી ચમકનું ચિહ્ન, ઓછી ચમકનું બટન, ચમક, મંદ
🔆	ચમક, તેજસ્વી, વધુ ચમક, વધુ ચમકનું ચિહ્ન, વધુ ચમકનું બટન
📶	એન્ટેના, એન્ટેના બાર્સ, ફોન, મોબાઇલ, મોબાઇલ સિગ્નલ્સ, સિગ્નલ
📳	ફોન, મોડ, મોબાઇલ, વાઇબ્રેશન મોડ, સેલ ફોન
📴	ફોન, બંધ, મોબાઇલ, મોબાઇલ ફોન બંધ, સેલ ફોન, સેલ ફોન બંધ
⚜	ફ્લેઉર-દે-લિસ
🔱	એંકર, ત્રિશૂળ, ત્રિશૂળનું ચિહ્ન, સંજ્ઞા
📛	નામ, નામનો બેજ, બેજ
