⏩	avançar, botó, botó d’avançar ràpidament, dues fletxes, ràpidament
⏭	botó, botó de pista següent, escena següent, pista, següent
⏯	botó, botó de pausa o de reproducció, pausa, reproducció
◀	botó, botó de retrocedir, fletxa cap a l’esquerra, retrocedir
⏪	botó, botó de retrocedir ràpidament, dues fletxes, retrocedir, ràpidament
⏮	anterior, botó, botó de pista anterior, escena anterior, pista
🔼	amunt, botó, botó d’anar amunt, vermell
⏫	amunt, botó, botó d’anar amunt ràpidament, dues fletxes, ràpidament
🔽	avall, botó, botó d’anar avall, vermell
⏬	avall, botó, botó d’anar avall ràpidament, dues fletxes, ràpidament
⏸	botó, botó de pausa, dues barres, pausa, vertical
⏹	aturada, botó, botó d’aturada, quadrat
⏺	botó, botó d’enregistrar, cercle, enregistrar
⏏	botó, botó d’expulsar, expulsar
🎦	cinema, càmera, film, pel·lícula
🔅	atenuar, botó, botó d’atenuar la brillantor, brillantor
🔆	augmentar, botó, botó d’augmentar la brillantor, brillantor
📶	barres, barres de cobertura, cobertura, mòbil, telèfon
📳	mode, mode de vibració, telèfon, vibració
📴	apagat, desactivat, desconnectat, mòbil, telèfon, telèfon mòbil desactivat
♀	dona, femella, femení, símbol femení
♂	home, mascle, masculí, símbol masculí
⚕	Esculapi, medicina, personal, serp, símbol mèdic
♾	il·limitat, infinit, per sempre, universal
♻	reciclatge, símbol, símbol de reciclatge
⚜	flor, flor de lis, lis
🔱	marca, marca de trident, trident, àncora
📛	etiqueta, etiqueta identificadora, identificació
🔰	japonès, principiant, símbol, símbol japonès de principiant
⭕	cercle, cercle gran, cercle vermell
✅	gran, marca, marca de verificació blanca gran, verda, verificació
☑	casella, casella amb marca de verificació, marca, selecció, verificació
✔	gran, marca, marca de verificació gran, verificació
✖	gran, multiplicar, signe, signe de multiplicar gran, signe x
❌	cancel·lar, marca, marca de creu, multiplicació, multiplicar, x
❎	botó, botó de creu, creu
➕	gran, signe, signe de sumar gran, signe més, suma
➖	gran, resta, signe, signe de restar gran, signe menys
➗	divisió, gran, signe, signe de dividir gran
➰	bucle, llaç, llaç arrissat
➿	bucle, bucle doble, doble
〽	alternança, signe, signe d’alternança
✳	asterisc, asterisc de vuit radis, vuit radis
✴	estrella, estrella de vuit puntes, vuit puntes
❇	espurna
‼	doble, exclamació, puntuació, signe, signe d’exclamació doble
⁉	exclamació, interrogació, puntuació, signe, signe d’exclamació i d’interrogació
❓	interrogació, puntuació, signe, signe d’interrogació, signe d’interrogació vermell
❔	blanc, interrogació, puntuació, signe, signe d’interrogació blanc
❕	blanc, exclamació, puntuació, signe, signe d’exclamació blanc
❗	exclamació, puntuació, signe, signe d’exclamació, signe d’exclamació vermell
〰	guió, guió ondulat, ondulat, puntuació
©	copyright, drets d’autor
®	marca, marca registrada, registrada
™	comercial, marca comercial, símbol de marca comercial
💯	100, 100 punts, cent punts, punts, puntuació
🔠	botó de lletres llatines en majúscules, llatines, lletres, majúscules
🔡	botó de lletres llatines en minúscules, llatines, lletres, minúscules
🔢	1234, botó de números, dígits, números, xifres
🔣	botó de símbols, símbols, 〒♪&%
🔤	abc, alfabet, botó de lletres llatines, lletres, lletres llatines
🅰	A, botó, botó A (grup sanguini)
🆎	AB, botó, botó AB (grup sanguini)
🅱	B, botó, botó B (grup sanguini)
🆑	CL, botó CL, botó esborrar, esborrar, quadre
🆒	Cool, botó COOL, paraula, quadre
🆓	Free, botó FREE, paraula, quadre
ℹ	i, informació, punt d’informació
🆔	ID, botó ID, identificació, identitat, símbol d’identificació
Ⓜ	M, cercle, lletra, lletra M en cercle
🆕	New, botó NEW, nou, paraula, quadre
🆖	NG, botó NG, paraula, quadre
🅾	O, botó, botó O (grup sanguini)
🆗	OK, botó OK, d’acord, paraula
🅿	P, aparcament, botó P, lletra P, pàrquing
🆘	SOS, auxili, botó SOS, emergència, socors
🆙	Up!, botó, botó amb la paraula Up!, paraula
🆚	VS, botó VS, contra, versus, vs.
🈁	botó japonès "aquí", japonès, katakana, koko, quadre
🈂	botó japonès "càrrec per servei", japonès, katakana, quadre, sa
🈷	"quantitat mensual", botó japonès "import mensual", ideograma, japonès, kanji
🈶	"de pagament", botó japonès "de pagament", ideograma, japonès, kanji
🈯	"reservat", botó japonès "reservat", ideograma, japonès, kanji
🉐	"ganga", botó japonès "ganga", ideograma, japonès, kanji
🈹	botó japonès "descompte", ideograma, japonès, kanji, quadre
🈚	"gratis", botó japonès "gratis", ideograma, japonès, kanji
🈲	botó japonès "prohibit", ideograma, japonès, kanji, prohibició
🉑	acceptable, botó japonès "acceptable", ideograma, japonès, kanji
🈸	aplicar, botó japonès "aplicació", ideograma, japonès, kanji
🈴	"qualificació d’aprovat", botó japonès "qualificació d’aprovat", ideograma, japonès, kanji
🈳	botó japonès "plaça lliure", buit, ideograma, japonès, kanji
㊗	botó japonès "enhorabona", enhorabona, ideograma, japonès, kanji
㊙	"secret", botó japonès "secret", ideograma, japonès, kanji
🈺	botó japonès "negoci obert", ideograma, japonès, kanji, obert
🈵	botó japonès "cap plaça lliure", ideograma, japonès, kanji, ple
🔴	cercle, cercle vermell, geometria, vermell
🔵	blau, cercle, cercle blau, geometria
⚪	blanc, cercle, cercle blanc, geometria
⚫	cercle, cercle negre, geometria, negre
⬜	blanc, geometria, gran, quadrat, quadrat gran blanc
⬛	geometria, gran, negre, quadrat, quadrat gran negre
◼	geometria, mitjà, negre, quadrat, quadrat mitjà negre
◻	blanc, geometria, mitjà, quadrat, quadrat mitjà blanc
◽	blanc, geometria, petit-mitjà, quadrat, quadrat blanc petit-mitjà
◾	geometria, negre, petit-mitjà, quadrat, quadrat negre petit-mitjà
▫	blanc, geometria, petit, quadrat, quadrat blanc petit
▪	geometria, negre, petit, quadrat, quadrat negre petit
🔶	geometria, gran, rombe, rombe gran taronja, taronja
🔷	blau, geometria, gran, rombe, rombe gran blau
🔸	geometria, petit, rombe, rombe petit taronja, taronja
🔹	blau, geometria, petit, rombe, rombe petit blau
🔺	amunt, geometria, triangle, triangle vermell cap amunt, vermell, vermell cap amunt
🔻	avall, geometria, triangle, triangle vermell cap avall, vermell
💠	flor, geometria, pètals, rombe, rombe amb punt
🔘	botó, botó d’opció, geometria, opció
🔲	botó, botó de quadrat negre, geometria, negre, quadrat
🔳	blanc, botó, botó de quadrat blanc, geometria, quadrat
🏁	automobilisme, bandera, bandera de quadres, curses, motor
🚩	bandera, bandera triangular, banderí
🎌	banderes, banderes creuades, celebració, japó
🏴	bandera, bandera negra, oneig
🏳	bandera, bandera blanca, oneig
🏳‍🌈	arc de Sant Martí, bandera, bandera de l’arc de Sant Martí
🏴‍☠	Jolly Roger, bandera pirata, botí, pirata, tresor
