🔦	اوزار, برقي, روشني, فليش لائيٽ, ٽارچ
🏮	بار, روشني, لالٽين, ڳاڙهو, ڳاڙهي ڪاغذ واري لينٽرن
📔	سينگاريل, سينگاريل پاٺي وارو ڪتاب, نوٽ بوڪ, پاٺو, ڪتاب
📕	بند ٿيل, بند ڪتاب, ڪتاب
📖	کليل, کليل ڪتاب, ڪتاب
📗	سائو, سائو ڪتاب, ڪتاب
📘	نيرو, نيرو ڪتاب, ڪتاب
📙	نارنگي, نارنگي ڪتاب, ڪتاب
📓	نوٽ بڪ
📒	ليجر, نوٽ بڪ
📃	دستاويز, صفحو, وڪڙ, وڪڙ سان صفحو
📜	ويڙهيل, ڪاغذ
📄	دستاويز, صفحو, مٿي منهن ڪندڙ صفحو
📰	اخبار, خبرون, پنو
🗞	اخبار, خبرون, ويڙهيل, ويڙهيل اخبار, پنا
📑	بوڪ مارڪ, بڪ مارڪ وارا ٽيب, مارڪ, مارڪر, ٽيبس
🔖	بڪ مارڪ, نشان
💴	بئنڪ, بل, سڪو, نوٽ, يين, يين بئنڪ نوٽ, پئيسا
💵	بئنڪ, بل, رقم, سڪو, نوٽ, ڊائر بئنڪ نوٽ, ڊالر
💶	بئنڪ, بل, رقم, سڪو, نوٽ, يورو, يورو بئنڪ نوٽ
💷	بئنڪ, بل, سڪو, نوٽ, پئيسا, پائونڊ, پائونڊ بئنڪ نوٽ
💸	اڏڻ, بئنڪ, بل, رقم, نوٽ, پر, پرن وارا پئسا, ڊالر
🧾	اڪائونٽنگ, بڪ ڪيپنگ, ثبوت, رسيد
💹	اٿڻ, بئنڪ, بازار, رقم, رواج, سڪو, مٿي طرف, واڌ, يين, يين سان گڏ وڌندڙ چارٽ, چارٽ, گراف
💱	بئنڪ, بدلائڻ, رقم, سڪو مٽاسٽا, پئسا
💲	سڪو، ڊالر، پئسا, ٿلهي ڊالر جي نشاني
📧	اي ميل, اي-ميل, خط, ميل
📨	اي ميل, ايندڙ, ايندڙ لفافو, خط, لفافو, ميل, وٺڻ
📩	اي ميل, اي-ميل, تير, تير سان لفافو, خ, لفافو, ميل, هيٺ, ويل, ويندڙ
📮	ميل, ميل باڪس, پوسٽ باڪس
📝	ميمو, پينسل
💼	بريف ڪيس
📁	فائل فولڊر, فائيل, فولڊر
📂	فائيل, فولڊر, کليل, کليل فائل فولڊر
📅	تاريخ, ڪئلينڊر
📆	ٽوڙڻ وارو ڪئلينڊر, ڪئلينڊر
📇	ترتيب, رولوڊيڪس, ڪارڊ, ڪارڊ انڊيڪس
📈	رخ, مٿي پاسي, واڌ, وڌندڙ چارٽ, چارٽ, گراف
📉	رخ, هيٺ, چارٽ, چارٽ گهٽجندي, گراف
📊	بار, بار چارٽ, چارٽ, گراف
📌	دٻائڻ واري پن, پن
📍	دٻائڻ واري پن, پشپن, پن, گول دٻائڻ واري پن
📎	ڪاغذ جهلڻ وارو ڪلپ
📏	سڌو ماپيندڙ, ماپيندڙ، سڌي ڪنڊ
📐	رولر, سيٽ, ٽڪنڊو, ٽڪنڊو ماپيندڙ
🔏	تالو, ذاتي, مس, نب, پين, پين سان لاڪ
🔐	بند ٿيل, تالو, محفوظ, چاٻي, چاٻي سان لاڪ
🔑	تالو, پاسورڊ، لاڪ, چاٻي
🔨	اوزار, هٿوڙو
🔫	اوزار, روالور, هينڊ گن, هٿيار, پسٽل, گن
🏹	اوزار, برج قوس, تير, تير انداز, تير اندازي, راس چڪر, هٿيار, ڪمان, ڪمان ۽ تير
🔧	اوزار, رينچ, پانو
🔩	اوزار, بولٽ, نٽ, نٽ ۽ بولٽ
🔗	ڪڙي
🧰	مستري, ٽول, ٽول باڪس, ڇاتي
🧲	ميگنيٽ, ميگنيٽڪ, ڪشش, گهوڙي جي نار
🧪	تجربو, سائنس, ليب, ٽيسٽ ٽيوب, ڪيمسٽري, ڪيميادان
🧫	بايو لاجسٽ, بايو لاجي, بيڪٽيريا, ليب, پيٽري ڊش, ڪلچر
🧬	ارتقا, بايولاجسٽ, جين, جينيٽڪس, زندگي, ڊي اين اي
🔬	سائنس، اوزار, مائڪرو اسڪوپ
🔭	سائنس، اوزار, ٽيلي اسڪوپ
📡	اينٽينا, سيٽ لائيٽ اينٽينا, سيٽيلائيٽ, ڊش
💉	اوزار, بيمار, دوا, سئي, سرنج, شاٽ, ڊاڪٽر
💊	بيمار, دوا, ڊاڪٽر, گوري
🚪	دروازو
🚽	بيت الاخلا
🚿	پاڻي, ڦوارو
🛁	وهنجڻ, وهنجڻ جو ڪونڏو
🧴	سن اسڪرين, شيمپو, لوشن, لوشن جي بوتل, موئسچرائيز
🧷	حفاظتي پن, پنڪ روڪ, ڊائپر
🧹	بروم, جهاڙو, سفائي, ٻهاري, ڏائڻ
🧺	تفريع, فارمنگ, لانڊري, ٽوڪري
🧻	ٽوائليٽ پيپر, پيپر جو رول, پيپر ٽاول
🧼	سفائي, صابڻ, صابڻ داڻي, ليٿر, وهنجڻ, چڪي
🧽	اسپونج, جذب ڪار, جذب ڪندڙ, سفائي, پورس
🧯	باهه, باهه وسائيندڙ, وسائڻ
🛒	خريداري, خريداري جو گاڏو, ٽرالي, ڪارٽ
🚬	تماڪو نوشي, سگريٽ
🗿	مجسمو, موئي, مويائي, چهرو
🏧	اي ٽي ايم, اي ٽي ايم جي نشاني, بئنڪ, خودڪار ٿيل, ٽيلر
🚮	ڪچرو دٻي ۾ اڇلائڻ جي نشاني, ڪچرو، ڪچرو جو ڏٻو
🚰	پاڻي, پيئندي, پيئڻ جو, پيئڻ جو پاڻي
🚻	آرام جو ڪمرو, غسل خانو
🚾	آرام جو ڪمرو, الماري, غسل خانو, پاڻي, پاڻي جو هبار, ڊبليوسي
🛂	پاسپورٽ, پاسپورٽ ڪنٽرول, ڪنٽرول
🛃	ڪسٽمز
🛄	دعوو, سامان, سامان جو دعوو
🛅	سامان, لاڪر, ڇڏيل سامان
🚸	ٻار, ٻارن جو گذرڻ, ٽريفڪ, ٽپندي, پيڊسٽيرين
🚫	داخلا, ممنوعه, منع ڪيل, نه
🚳	سائيڪلون نه, ممنوعه, منع ڪيل, نه
🚯	ممنوعه, نه, ڪچرو, ڪچرو اڇلائن منع آهي
🚱	پيئڻ جو پاڻي ناهي, پيئڻ جو پاڻي ناهي، پيئڻو ناهي، پاڻي
🚷	هلڻو ناهي, پيدل نه
📵	سيل, فون, ممنوعه, منع ٿيل, موبائيل, موبائيل فون نه, نه, ٽيليفون
🔞	18, ارڙهن, ارڙهن کان گهٽ ڪو به نه, عمر جي پابندي, عمر کان هيٺ, ممنوعه, منع ٿيل, نه
🔃	تير, ريلوڊ, ڪلاڪ وانگي, ڪلاڪ وانگي عمودي تير
🔄	ابتي ڪلاڪ وانگي تيري بٽڻ, اينٽي ڪلاڪ وايئز, تير, مخالف رخ, ڪائونٽر ڪلاڪ وائيز
🔙	تير, پٺيان, پٺيان وارو تير
🔚	تير, پڇاڙي, پڇاڙي وارو تير
🔛	آن, آن! تير, تير, نشان
🔜	تير, جلدي, جلدي تير
🔝	تير, مٿي, مٿيون تير
🛐	عبادت, عبادت جي جڳھ, مذهب
🕎	مذهب, مينوره, ميڻ بتي, ڏيئو
🔯	ستارو, قسمت, ڊاٽ وارو ڇھ نقطن وارو تارو
⛎	ازدها, بيرو, راس چڪر, علم نجوم, نانگ
🔀	تير, شفل ٽريڪ بٽڻ, ڪراسڊ
🔁	تير, رپيٽ, ورجائڻ وارو بٽڻ, ڪلاڪوائيز
🔂	اڪيلو ورجائڻ وارو بٽڻ, تير, هڪ دفعو, ڪلاڪوائيز
▶	تير, هلائڻ, هلائڻ وارو بٽڻ, ٺيڪ, ٽڪنڊو
⏩	اڳتي, تير, تيز, تڪڙو اڳتي ڪرڻ جو بٽڻ, ٻٽو
⏭	اڳيئن ٽريڪ جو بٽڻ, اڳيون سين, اڳيون ٽريڪ, تير, ٽڪنڊو
⏯	تير, ساڪت, هلائڻ, هلائڻ ۽ ساڪت جو بٽڻ, ٺيڪ, ٽڪنڊو
◀	تير, ٽڪنڊو, پوئتي, پوئتي ڪرڻ جو بٽڻ, کاٻو
⏪	تير, تڪڙو پٺتي ڪرڻ جو بٽڻ, ٻٽو, پوئتي ڪرڻ
⏮	آخري ٽريڪ جو بٽڻ, تير, ٽڪنڊو, پويون سين, پويون ٽريڪ
🔼	بٽڻ, تير, مٿي وارو بٽڻ, ڳاڙهو
⏫	تير, تڪڙو مٿي ڪرڻ جو بٽڻ, ٻٽو
🔽	بٽڻ, تير, هيٺ, هيٺ وارو بٽڻ, ڳاڙهو
⏬	تير, تڪڙو هيٺ ڪرڻ وارو بٽڻ, هيٺ, ٻٽو
🎦	سئنيما, فلم, مووي, ڪئميرا
🔅	روشني, ڊم, ڊم ڪرڻ وارو بٽڻ, گھٽ
🔆	روشن, روشن ڪرڻ وارو بٽڻ, روشني
📶	اينٽينا, اينٽينا بار, بار, سيل, سگنل, فون, موبائيل, ٽيليفون
📳	حرڪت وارو موڊ, سيل, فون, موبائيل, موڊ, وائبريشن، حرڪت, ٽيليفون
📴	بند, سيل, فون, موبائيل, موبائيل فون بند, ٽيليفون
⚜	للي جو گل
🔱	اوزار, ترشول, ترشول جو نشان, لنگر, مونوگرام, ٻيڙي
📛	بيج, نالو, نالي جو بيج
🔰	اوزار, جاپاني, سائو, شروعات ڪندڙ, شروعات ڪندڙ جي لاءِ جاپاني نشاني, شيوران, پن, پيلو
✅	سفيد ٿلهي چيڪ نشاني, نشاني, چيڪ
❌	x, رد, ضرب, ضرب ڪرڻ, نشان, ڪراس جي نشاني
❎	اسڪوائر, نشان, ڪراس نشاني وارو بٽڻ
➕	جوڙ, رياضي, وڏي جوڙ جي نشاني
➖	رياضي, وڏي ڪٽ جي نشاني, ڪٽ
➗	رياضي, ونڊ, وڏي ونڊ جي نشاني
➰	مڙيل لوپ, گھنڊيدار لوپ
➿	لوپ, مڙيل, ٻٽو, ٻٽي مڙيل لوپ
❔	سفيد سوال جي نشاني, عجب, نشان, وقف جي علامت, ٻڌايل
❕	سفيد عجب جي نشاني, عجب, نشان, وقف جي علامت, ٻڌايل
💯	100, اسڪور, سئو, سو نقطا, پورا
🔠	ABCD, انپٽ, انپٽ لاطيني وڏو ڪيس, اپرڪيس, اکر, لاطيني
🔡	ABCD, انپٽ, انپٽ لاطيني ننڍو ڪيس, اکر, لاطيني, لوئرڪيس
🔢	1234, انپٽ, انپٽ نمبر, نمبر
🔣	انپٽ, انپٽ نشانيون, 〒♪&%
🔤	abc, الفابيٽ, انپٽ, انپٽ لاطيني اکر, اکر, لاطيني
🆎	AB بٽڻ (رت جو قسم), ab, رت جو قسم
🆑	CL بٽڻ, cl
🆒	ٿڌ جو بٽڻ, ٿڌو
🆓	مفت, مفت بٽڻ
🆔	ID بٽڻ, شناخت
🆕	نئون, نئون بٽڻ
🆖	NG بٽڻ, ng
🆗	OK بٽڻ, OK، ٺيڪ
🆘	SOS بٽڻ, sos, مدد
🆙	مٿي, مٿي! بٽڻ, نشان
🆚	VS بٽڻ, vs, بمقابله
🈁	جاپاني, جاپاني ‘هتي’ بٽڻ, ڪٽاڪنا, “هتي”, ココ
🈷	آئڊيوگراف, جاپاني, جاپاني “ماهوار رقم” بٽڻ, “ماهوار رقم”, 月
🈶	آئڊيوگراف, جاپاني, جاپاني ‘مفت ۾ نه آهي’ بٽڻ, “مفت ۾ نه آهي”, 有
🈯	آئڊيوگراف, جاپاني, جاپاني ‘‘رکيل’‘ بٽڻ, “رکيل”, 指
🉐	آئڊيوگراف, جاپاني, جاپاني ‘سودو’ بٽڻ, “بارگين”, 指
🈹	آئڊيوگراف, جاپاني, جاپاني "رعايت" بٽڻ, “رعايت”, 指
🈚	آئڊيوگراف, جاپاني, جاپاني ‘مفت ۾‘ بٽڻ, “مفت ۾ ”, 有
🈲	آئڊيوگراف, جاپاني, جاپاني ‘منع ڪيل’ بٽڻ, “منع ٿيل”, 禁
🉑	آئڊيوگراف, جاپاني, جاپاني ‘قابلِ قبول’ بٽڻ, “قابل قبول”, 禁
🈸	آئڊيوگراف, جاپاني, جاپاني ‘درخواست’ بٽڻ, “درخواست”, 禁
🈴	آئڊيوگراف, جاپاني, جاپاني ‘پاس ٿيڻ جو گريڊ’ بٽڻ, “پاسنگ گريڊ”, 禁
🈳	آئڊيوگراف, جاپاني, جاپاني ‘ويڪنسي’ بٽڻ, “ويڪنسي”, 禁
🈺	آئڊيوگراف, جاپاني, جاپاني ‘ڪاروبار لاءِ کليل’ بٽڻ, “ڪاروبار لاءِ کليل”, 営
🈵	آئڊيوگراف, جاپاني, جاپاني ‘ويڪنسي نه آهي’ بٽڻ, “نو پيڪنسي”, 禁
🔴	جيوميٽرڪ, دائرو, ڳاڙهو, ڳاڙهو دائرو
🔵	جيوميٽرڪ, دائرو, نيرو, نيرو دائرو
🔶	جيوميٽرڪ, نارنگي, هيرو, وڏو نارنگي هيرو
🔷	جيوميٽرڪ, نيرو, هيرو, وڏو نيرو هيرو
🔸	جيوميٽرڪ, نارنگي, ننڍو نارنگي هيرو, هيرو
🔹	جيوميٽرڪ, ننڍو نيرو هيرو, نيرو, هيرو
🔺	جيوميٽرڪ, ڳاڙهو, ڳاڙهو ٽڪنڊو مٿي اشارو ڪيل
🔻	جيوميٽرڪ, هيٺ, ڳاڙهو, ڳاڙهو ٽڪنڊو هيٺ اشارو ڪيل
💠	اندر, جيوميٽرڪ, هيرو, هڪ نقطي سان گڏ هيرو, چوڻي
🔘	بٽڻ, جيوميٽرڪ, ريڊيو, ريڊيو بٽڻ
🔲	بٽڻ, جيوميٽرڪ, چورس, چورس ڪارو بٽڻ
🔳	اڇو چورس بٽڻ, بٽڻ, جيوميٽرڪ, ڀريل, چورس
🏁	چيڪر جهنڊو, چيڪر، ريسنگ
🚩	ٽڪنڊو جھنڊو, پوسٽ
🎌	جاپاني, جشن, ڪراس, ڪراسڊ, ڪرسڊ جهنڊا
🏴	لڏندڙ, ڪارو جهنڊو
🏳‍🌈	انڊلٺ, انڊلٺي جھنڊو
🏴‍☠	جولي روجر, خزانو, پائريٽ, پائريٽ نشان, پلونڊر
©️	ڪاپي رائيٽ
®️	رجسٽر ٿيل
‼️	بينگ بينگ, عجب, نسان, وقف جي علامت, ٻٽي عجب جي نشاني
⁉️	انٽرروبينگ, سوال, عجب, عجب جي سوال جو نشان, نشان, وقف جي علامت
™️	نشان, ٽريڊ مارڪ, ٽريڊمارڪ
ℹ️	i, معلومات
↔️	تير, ساڄي کاٻي پاسي تير
↕️	تير, مٿي هيٺ طرف تير
↖️	اتر اولھ, انٽرڪارڊينل, تير, طرف, مٿ کاٻي طرف تير
↗️	اتراوڀر, انٽرڪارڊينل, تير, طرف, مٿي ساڄي تير
↘️	انٽرڪارڊينل, تير, طرف, هيٺ ساڄي طرف تير, ڏکڻ اوڀر
↙️	انٽرڪارڊينل, تير, طرف, هيٺ کاٻي طرف تير, ڏکڻ اولھ
↩️	تير, ساڄي تير مڙندي کاٻي طرف
↪️	تير, کاٻي تير مڙندي ساڄي طرف
⌚️	گهڙي
⌛️	ريت گهڙي پوري ٿي, واري, ٽائيم ڏيندڙ
⌨️	ڪليدي بورڊ, ڪمپيوٽر
⏏️	ڪڍڻ, ڪڍڻ جو بٽڻ
⏱️	روڪ گهڙي, گهڙي
⏲️	وقت اندازو ڪرڻ واري گهڙي, ٽائمر, گھڙيال
⏳️	ريت گهڙي, ريت گهڙي پوري نه ٿي, واري, ٽائمر
⏸️	بار, ساڪت, ساڪت ڪرڻ جو بٽڻ, عمودي, ٻٽو
⏹️	بند, بند ڪرڻ وارو بٽڻ, چورس
⏺️	ڀرڻ, ڀرڻ جو بٽڻ, گول دائرو
Ⓜ️	m، سرڪل, دائرو, سرڪل ٿيل M
▪️	جيوميٽرڪ, چورس, ڪارو ننڍو چورس
▫️	اڇو ننڍو چورس, جيوميٽرڪ, چورس
◻️	جيوميٽرڪ, سفيد وچولو چورس, چورس
◼️	جيوميٽرڪ, چورس, ڪارو وچولو چورس
◽️	جيوميٽرڪ, سفيد وچولو-ننڍو چورس, چورس
◾️	جيوميٽرڪ, چورس, ڪارو وچولو-ننڍو چورس
☀️	روشن, سج, سج جا, ڪرڻا
☁️	موسم, ڪڪر
☂️	برسات, لباس, ڇٽي
☃️	برف, برف وارا ماڻهو, ٿڌ
☄️	خلا, پڇڙ تارو
☎️	فون, ٽيليفون
☑️	باڪس, بيلٽ, بيلٽ باڪس سان چيڪ, چيڪ
☔️	برسات, برسات جي ڇنتن سان گڏ ڇٽي, لباس, ڇنتو, ڇٽي
☕️	مشروب، ڪافي، پيئڻ، گرم، ٻاڦ، چانهن, گرم مشروب
☘️	شيمراڪ, ٻوٽو
☝️	آڱر, آڱر مٿي طرف اشارو ڪندي, اشارو ڪرڻ, شهادت واري آڱر, هٿ, کاٻو هٿ
☠️	خطري جي نشاني, ديو, موت, چهرو, کوپڙي, کوپڙي ۽ خطري جي نشاني
☢️	تابڪاري, نشان
☣️	حياتي لاءِ نقصانڪار, حياتي لاءِ نقصانڪار، نشاني
☦️	آرٿوڊوڪس ڪراس, عيسائي, مذهب, ڪراس
☪️	اسلام, تارو ۽ چنڊ, مذهب, مسلم
☮️	امن, امن جي نشاني
☯️	تائو, تائو مذهب جو پيروڪار, مذهب, ين, ين يينگ, يينگ
☸️	مذهب, ٻڌمت, ڌرما, ڌرما جو ڦيٿو, ڦيٿو
☹️	لٿل, لٿل چهرو, چهرو
☺️	اڀريل, مرڪ, مرڪندڙ چهرو, پرسڪون, چهرو
♀️	عورت, عورت جي نشاني
♂️	مرد, مرد جي نشاني
♈️	برج حمل, راس چڪر، حمل, ريم
♉️	برج ثور, راس چڪر, ڍڳو
♊️	برج جوزا, جاڙا, راس چڪر
♋️	برج سرطان, راس چڪر, سرطان
♌️	برج اسد, راس چڪر, شينهن
♍️	برج سنبله, بروجي
♎️	انصاف, برابري, برج ميزان, راس چڪر, معيار
♏️	برج عقرب, برج عقرب وارو, راس چڪر
♐️	برج قوس, تير انداز, راس چڪر
♑️	برج جدي, راس چڪر, ٻڪري
♒️	برج دلو, راس چڪر, پاڻي, پرچي وارو
♓️	برج حوت, راس چڪر, مڇي
♟️	وڌائڻ لائق, وڌائڻ لائقچيس, چيس, چيس جو پيادو, ڊيوپ
♠️	اسپيڊ سوٽ, ڪارڊ، راند
♣️	ڪارڊ، راند, ڪلب سوٽ
♥️	هرٽ سوٽ, ڪارڊ، راند
♦️	ڊائيمند سوٽ, ڪارڊ، راند
♨️	ٻاڦڻ, چشما, گرم, گرم چشما
♻️	ٻيهر استعمال جي نشاني, ٻيهر استعمال ڪرڻ
♾️	انفينٽي, غير محدود, هميشه لاءِ, يونيورسل
♿️	رسائي, ڦيٿي واري ڪرسي جي نشاني
⚒️	اوزار, هٿوڙو, هٿوڙو ۽ ٽيڪم, کڻڻ
⚓️	اوزار, بحري جهاز, لنگر
⚔️	آمهون سامهون, آمهون سامهون تلوار, تلوارون, هٿيار
⚕️	دوا, طب جو ديوتا, عملو, ميڊيڪل جي نشاني
⚖️	اوزار, برجر, لبرا, ماپ, متوازن, متوازن ماپو, وزن
⚗️	اليمبڪ, اوزار, ڪيمسٽري
⚙️	اوزار, گيئر
⚛️	ائٽم جي نشاني, ايٽم, منڪر
⚠️	انتباھ
⚡️	بجلي, خطرو, روشني ڪندڙ, ماري ڇڏڻ, وولٽيج, وڏا وولٽيج, ڪرنٽ
⚪️	اڇو دائرو, جيوميٽرڪ, دائرو
⚫️	جيوميٽرڪ, دائرو, ڪارو دائرو
⚰️	موت, ڪفن
⚱️	جنازو, جنازي جي خاڪ واري صراحي, خاڪ, صراحي, موت
⚽️	بال، ساڪر، فٽبال, ساڪر بال
⚾️	بال, بيس بال
⛄️	برف, برف وارو ماڻهو, بغير برف جي برف وارو ماڻهو, ٿڌ
⛅️	سج, ڪڪر, ڪڪر جي پويان سج
⛈️	ڪڪر سان کنوڻ ۽ برسات, ڪڪر، برسات، کنوڻ
⛏️	اوزار, ٽيڪم, کڏ کوٽڻ
⛑️	امداد, بچاءُ ڪارڪن جي ٽوپي, هيلميٽ, ٽوپي, پار, چهرو
⛓️	زنجير
⛔️	داخلا, داخلا ممنوع, ممنوعه, نه, ٽريفڪ
⛩️	شنٽو, شنٽو جي مزار, مذهب, مزار
⛪️	عيسائي, مذهب, چرچ, ڪراس
⛰️	جبل
⛱️	برسات, زمين تي ڇٽي, سج, ڇٽي
⛲️	ڦوهارو
⛳️	ٻر ۾ جهنڊي, گولف، جهنڊي
⛴️	مسافر, ٻيڙي, ٻيڙين جو اڏو
⛵️	بادباني ٻيڙي, بتيلو, سمنڊ, سير گاه, ٻيڙي
⛷️	برف تي کيڏي ويندڙ راند, برف تي کيڏي ويندڙ راند، برف
⛸️	آئس اسڪيٽ, آئس، اسڪيٽ
⛹️	بال, شخص بائونسنگ بال سان کيڏندي
⛺️	خيمه گاه, خيمو
⛽️	اسٽيشن, اينڌن, اينڌن جو پمپ, تيل جو پمپ, پمپ, گئس
✂️	اوزار, قينچي, ڪٽيندڙ
✈️	هوائي جهاز, هوائي جهاز، پلين
✉️	اي ميل, خط, لفافو
✌️	فتح جو نشان, فتح، هٿ
✍️	لکندڙ هٿ, لکڻ, هٿ
✏️	پينسل
✒️	قلم, نب, ڪاري نب
✔️	نشاني, ٿلهي چيڪ جي نشاني, چيڪ
✖️	x, رد, ضرب, ضرب ڪرڻ, وڏي ضرب x
✝️	عيسائي, لاطيني ڪراس, مذهب, ڪراس
✡️	تارو, مذهب, يهودي, ڊيوڊ جو تارو
✳️	ايسٽيرڪ, اٺ ڳالهائڻ جا ايسٽيرڪ
✴️	اٺ نوڪدار نشان, تارو
❄️	برف, برف جو گولو, ٿڌ
❇️	ٽمڪڻ
❓️	سوال, سوال جي نشاني, نشان, وقف جي علامت
❗️	اوقاف, عجب, عجب جي نشاني, نشان
❣️	اوقاف, عجب, نشان, وڏي عجب دل
❤️	دل, ڳاڙهي دل
➡️	اوڀر, تير, ساڄي تير, طرف, ڪارڊينل
⤴️	تير, ساڄي تير مڙندي مٿين طرف
⤵️	تير, هيٺ, هيٺ مڙندي ساڄي طرف تير
⬅️	اولھ, تير, طرف, کاٻي طرف تير, ڪارڊينل
⬆️	اتر, تير, طرف, مٿي تير, ڪارڊينل
⬇️	تير, طرف, هيٺ, هيٺ تير, ڏکڻ, ڪارڊينل
⬛️	جيوميٽرڪ, چورس, ڪارو وڏو چورس
⬜️	جيوميٽرڪ, سفيد وڏو چورس, چورس
⭐️	تارو, سفيد وچولو تارو
⭕️	0, دائرو, ٿلهو وڏو دائرو
〰️	لڏندڙ, لڏندڙ ڊيش, وقف جي علامت, ڊيش
〽️	حصو, حصو ڦير جو نشان, نشان
㊗️	آئڊيوگراف, جاپاني, جاپاني “مبارڪباد” بٽڻ, “مبارڪباد”, 祝
㊙️	آئڊيوگراف, جاپاني, جاپاني “راز” بٽڻ, “راز”, 秘
🀄️	رند، مهيجونگ، ريڊ, مهيجونگ ريڊ ڊريگون
🅰️	A بٽڻ ( رت جو قسم), a, رت جو قسم
🅱️	B بٽڻ (رت جو قسم), ab, رت جو قسم
🅾️	O بٽڻ (رت جو قسم), o, رت جو قسم
🅿️	P بٽڻ, پارڪنگ
🈂️	جاپاني, جاپاني “سروس چارج” بٽڻ, ڪٽاڪنا, “سروس چارج”, サ
🌎️	آمريڪا، زمين، گلوب، دنيا, گلوب آمريڪا ڏيکاري پيو
🌕️	پورو, پورو چنڊ, چنڊ
🌜️	عشرو, چنڊ, چهرو, چهري سان گڏ آخري عشري جو چنڊ
🌡️	موسم, ٿرماميٽر
🌤️	سج, ننڍن ڪڪرن پٺيان سج, ڪڪر
🌥️	سج, وڏن ڪڪرن پويان سج, ڪڪر
🌦️	برساتي ڪڪرن پٺيان سج, سج, ٻرسات, ڪڪر
🌧️	برسات, ڪڪر, ڪڪر سان گڏ برسات
🌨️	برف, ٿڌ, ڪڪر, ڪڪر سان گڏ برفباري
🌩️	کنوڻ, ڪڪر, ڪڪر سان گڏ کنوڻ
🌪️	آنڌي, طوفان, ڪڪر
🌫️	ڌنڌ, ڪڪر
🌬️	لڳڻ, هوا, هوائي چهرو, چهرو, ڪڪر
🌶️	مرچ, گرم مرچ
🍸️	بار، ڪاڪٽيل، پيئڻ، گلاس, ڪاڪٽيل جو گلاس
🍽️	پليٽ سان ڇري ۽ ڪانٽو, پچائڻ، ڪانٽو، ڇري، پليٽ
🎓️	توپي, لباس, ملهائڻ, ٽوپي, گريجوئيشن, گريجوئيشن واري ٽوپي
🎖️	جشن، تمغو، فوجي, فوجي تمغو
🎗️	جشن، ياد ڏياريندڙ، ڏوري, ياد ڏياريندڙ ڏوري
🎙️	اسٽوڊيو, اسٽوڊيو جو مائيڪروفون, مائيڪ, مائيڪروفون, موسيقي
🎚️	حد, سلائيڊر, ليول سلائيڊر, موسيقي
🎛️	موسيقي, نابس, ڪنٽرول, ڪنٽرول نابس
🎞️	سئنيما, فريم, فلم, فلم فريم, مووي
🎟️	داخل، ٽڪيٽ, داخلا ٽڪيٽ
🎧️	ايئربڊ, هيڊ فون
🎬️	فلم, ڪليپر, ڪليپربورڊ
🎭️	اداڪرڻ, فن ڏيکاريندي, نقاب, ٿيٽر, ڪلا
🎮️	ويڊيو راند, ڪنٽرولر، راند
🏂️	برف, برف راني, راند, سنوبورڊر
🏄️	سرفنگ, شخص سرفنگ ڪندي
🏆️	انعام, ٽرافي
🏊️	ترڻ, شخص ترندي
🏋️	شخض وزن کڻندي, وزن, کڻندڙ
🏌️	بال، گولف, شخص گولف کيڏيندي
🏍️	ريسنگ, موٽر سائيڪل
🏎️	ريسنگ جي ڪار, ريسنگ، ڪار
🏔️	برف سان ڍڪيل جبل, ٿڌ، جبل، برف
🏕️	ڪيمپ لڳائڻ
🏖️	سامونڊي ڪناري، ڇٽي, ڇٽي سان سامونڊي ڪناري
🏗️	اڏاوت, عمارت جي اڏاوت
🏘️	گهر, گهرَ
🏙️	شهر, شهر جو منظر
🏚️	لاوارث گهر, لاوارث، گهر
🏛️	پراڻي, پراڻي عمارت
🏜️	ريگستاني
🏝️	ريگستان، ٻيٽ, ريگستاني ٻيٽ
🏞️	قومي پارڪ, پارڪ
🏟️	اسٽيڊيم
🏠️	گهر
🏭️	عمارت, فيڪٽري
🏳️	اڇو جهنڊو, لڏندڙ
🏵️	ٻوٽو, گل نما
🏷️	ٺپو
🐈️	ٻلي, پالتو
🐕️	پالتو, ڪتو
🐟️	حوت، برج, مڇي
🐦️	پکي
🐿️	ڪوريئوڙو
👁️	اک, جسم
👂️	جسم, ڪن
👆️	آڱر, اشارو ڪرڻ, شهادت واري آڱر, مٿي, هٿ, کاٻو هٿ, کاٻي هٿ جي آڱر مٿي اشارو ڪندي
👇️	آڱر, اشارو ڪرڻ, شهادت واري آڱر, مٿي, هٿ, کاٻو هٿ, کاٻي هٿ جي آڱر هيٺ اشارو ڪندي
👈️	آڱر, اشارو ڪرڻ, شهادت واري آڱر, هٿ, کاٻو هٿ, کاٻي هٿ جي آڱر کاٻي طرف اشارو ڪندي
👉️	آڱر, اشارو ڪرڻ, شهادت واري آڱر, هٿ, کاٻو هٿ, کاٻي هٿ جي آڱر ساڄي طرف اشارو ڪندي
👍️	خوب، بهترين، واه واه, مٿي انگوٺو
👎️	انڪار، ڪنو، هيٺ، هٿ, هيٺ انگوٺو
👓️	اک, اک جا چشما, شيشا, عينڪ, لباس
👪️	ڪٽنب
👽️	تصور, جادوئي قصو, خلائي مخلوق, ديو, غير ارضي, مخلوق, ناشناخته, چهرو
💣️	بم, ڪامڪ
💰️	رقم, پئسن جي ڳوٿري, پئسن واري ڳوٿري, ڊالر, ڳوٿري
