🕕	00, 6, 6:00, έξι, έξι η ώρα, ακριβώς, η ώρα
🕡	6, 6:30, έξι, έξι και μισή, και μισή
🕖	00, 7, 7:00, ακριβώς, επτά, επτά η ώρα, η ώρα
🕢	7, 7:30, επτά, επτά και μισή, και μισή
🕗	00, 8, 8:00, ακριβώς, η ώρα, οκτώ, οκτώ η ώρα
🕣	8, 8:30, και μισή, οκτώ, οκτώ και μισή
🕘	00, 9, 9:00, ακριβώς, εννέα η ώρα, εννιά, η ώρα
🕤	9, 9:30, εννέα και μισή, εννιά, και μισή
🕙	00, 10, 10:00, ακριβώς, δέκα, δέκα η ώρα, η ώρα
🕥	10, 10:30, δέκα, δέκα και μισή, και μισή
🕚	00, 11, 11:00, έντεκα, έντεκα η ώρα, ακριβώς, η ώρα
🕦	11, 11:30, έντεκα, έντεκα και μισή, και μισή
🌑	διάστημα, καιρός, νέα σελήνη, σκοτάδι, φεγγάρι
🌒	αύξων, αύξων μηνίσκος, διάστημα, καιρός, μηνίσκος, φεγγάρι
🌓	σελήνη πρώτου τετάρτου, τέταρτο, φεγγάρι
🌔	αμφίκυρτος, αύξων, αύξων αμφίκυρτος, διάστημα, καιρός, φεγγάρι
🌕	γεμάτο, διάστημα, καιρός, πανσέληνος, φεγγάρι
🌖	αμφίκυρτος, διάστημα, καιρός, φεγγάρι, φθίνων, φθίνων αμφίκυρτος
🌗	σελήνη, σελήνη τελευταίου τετάρτου, τέταρτο, φεγγάρι
🌘	διάστημα, καιρός, μηνίσκος, φεγγάρι, φθίνων, φθίνων μηνίσκος
🌙	διάστημα, ημισέληνος, καιρός, μηνίσκος, πανσέληνος, φεγγάρι
🌚	διάστημα, καιρός, νέα σελήνη με πρόσωπο, πρόσωπο, φεγγάρι
🌛	πρόσωπο, σελήνη πρώτου τετάρτου με πρόσωπο, τέταρτο, φεγγάρι
🌜	πρόσωπο, σελήνη τελευταίου τετάρτου με πρόσωπο, τέταρτο, φεγγάρι
🌡	θερμόμετρο, καιρός
☀	ήλιος, ακτίνες, διάστημα, ηλιόλουστος, καιρός, φωτεινός
🌝	γεμάτο, διάστημα, καιρός, πανσέληνος, πανσέληνος με πρόσωπο, πρόσωπο, φεγγάρι, φωτεινό
🌞	ήλιος, ήλιος με πρόσωπο, διάστημα, καιρός, πρόσωπο, φωτεινός
⭐	αστέρι
🌟	αστέρι, αστραφτερό, γυαλιστερό, λάμψη, λαμπερό, λαμπερό αστέρι
🌠	αστέρι, αστέρι που πέφτει, διάστημα, που πέφτει
☁	καιρός, σύννεφο
⛅	ήλιος, ήλιος πίσω από σύννεφο, καιρός, σύννεφο
⛈	αστραπή, βροχή, καιρός, σύννεφο, σύννεφο με αστραπή και βροχή
🌤	ήλιος, ήλιος πίσω από μικρό σύννεφο, καιρός, σύννεφο
🌥	ήλιος, ήλιος πίσω από μεγάλο σύννεφο, καιρός, σύννεφο
🌦	ήλιος, ήλιος πίσω από σύννεφο με βροχή, βροχή, καιρός, σύννεφο
🌧	βροχή, καιρός, σύννεφο, σύννεφο με βροχή
🌨	καιρός, κρύο, σύννεφο, σύννεφο με χιόνι, χιόνι
🌩	αστραπή, καιρός, σύννεφο, σύννεφο με αστραπή
🌪	ανεμοστρόβιλος, καιρός, σύννεφο
🌫	καιρός, ομίχλη, σύννεφο
🌬	άνεμος, αέρας, καιρός, πρόσωπο, πρόσωπο ανέμου, σύννεφο
🌀	ζαλισμένος, καιρός, κυκλώνας, τυφώνας
🌈	βροχή, καιρός, ουράνιο τόξο
🌂	βροχή, ενδυμασία, καιρός, κλειστή ομπρέλα, ομπρέλα
☂	βροχή, ενδυμασία, καιρός, ομπρέλα
☔	βροχή, ενδυμασία, καιρός, ομπρέλα, ομπρέλα με σταγόνες βροχής, σταγόνα
⛱	ήλιος, βροχή, καιρός, ομπρέλα, ομπρέλα θαλάσσης
⚡	αστραπή, ηλεκτρικό, ηλεκτρισμός, κίνδυνος, τάση, υψηλή τάση, χτύπημα
❄	καιρός, κρύο, χιονονιφάδα, χιόνι
☃	καιρός, κρύο, χιονάνθρωπος, χιόνι
⛄	καιρός, κρύο, χιονάνθρωπος, χιονάνθρωπος χωρίς χιόνι, χιόνι
☄	διάστημα, κομήτης
🔥	εργαλείο, φλόγα, φωτιά
💧	ιδρώτας, καιρός, κρύο, κόμικ, σταγόνα
🌊	θαλάσσιο κύμα, καιρός, κύμα, ωκεανός
🎃	απόκριες, γιορτή, κολοκύθα, φανάρι, φανάρι από κολοκύθα
🎄	γιορτή, δέντρο, χριστουγεννιάτικο δέντρο, χριστούγεννα
🎆	βεγγαλικά, γιορτή
🎇	αστράκι, γιορτή, λάμψη, πυροτεχνήματα
🧨	δυναμίτης, εκρηκτικός, κροτίδα, πυροτεχνήματα
✨	αστέρι, αστράκια, λάμψη
🎈	γιορτή, μπαλόνι
🎉	γιορτή, κομφετί, κονφετί, πάρτι, χαρτοπόλεμος
🎊	γιορτή, κομφετί, κονφετί, μπάλα
🎋	γιορτή, δέντρο, δέντρο ταναμπάτα, ιαπωνικό, μπάνερ
🎍	γιορτή, διακοσμητικό πεύκο, ιαπωνικό, μπαμπού, πεύκο
🎎	γιορτή, ιαπωνικές κούκλες, ιαπωνικό, κούκλα, φεστιβάλ
🎏	γιορτή, διακοσμητικοί κυπρίνοι, διακοσμητικός, κυπρίνος
🎐	άνεμος, γιορτή, κουδούνι, μελωδός
🎑	γιορτή, τελετή, τελετή θέασης της σελήνης, φεγγάρι
🧧	δώρο, καλή τύχη, κόκκινος φάκελος, λεφτά
🎀	γιορτή, κορδέλα
🎁	γιορτή, δώρο, κουτί, τυλιγμένο, τυλιγμένο δώρο
🎗	γιορτή, κορδέλα, κορδέλα τιμής, υπενθύμιση
🎟	είσοδος, εισιτήριο, κάρτες εισόδου
🎫	είσοδος, εισιτήριο
🎖	γιορτή, παράσημο, στρατιωτικό, στρατιωτικό παράσημο
🏆	βραβείο, τρόπαιο
🏅	έπαθλο, μετάλιο, μετάλλιο
🥇	μετάλλιο, μετάλλιο 1ης θέσης, πρώτος, χρυσό
🥈	αργυρό, δεύτερος, μετάλλιο, μετάλλιο 2ης θέσης
🥉	μετάλλιο, μετάλλιο 3ης θέσης, τρίτος, χάλκινο
⚽	μπάλα, μπάλα ποδοσφαίρου, ποδόσφαιρο
⚾	μπάλα, μπάλα μπέιζμπολ
🥎	γάντι, μπάλα, σόφτμπολ
🏀	μπάλα, μπάλα μπάσκετ, στεφάνη
🏐	αγώνας, μπάλα, μπάλα βόλεϊ
🏈	αμερικανικό, μπάλα, μπάλα αμερικάνικου ποδοσφαίρου, φούτμπολ
🏉	μπάλα, μπάλα ράγκμπι, ποδόσφαιρο, ράγκμπι
🎾	μπάλα, μπάλα τένις, ρακέτα
🥏	ultimate, φρίσμπι
🎳	μπάλα, μπόουλινγκ, παιχνίδι
🏏	αγώνας, κρίκετ, μπάλα, ρόπαλο
🏑	αγώνας, γήπεδο, μπάλα, μπαστούνι, χόκεϊ, χόκεϊ επί χόρτου
🏒	αγώνας, δίσκος, μπαστούνι, πάγος, χόκεϊ, χόκεϊ επί πάγου
🥍	γκολ, λακρός, μπάλα, ρακέτα
🏓	μπάλα, παιχνίδι, πινγκ πονγκ, ρακέτα
🏸	αγώνας, μπάντμιντον, μπαλάκι του μπάντμιντον, ρακέτα, φτερό
🥊	γάντι, γάντι του μποξ, μποξ, σπορ
🥋	καράτε, πολεμικές τέχνες, στολή, στολή πολεμικών τεχνών, τάε κβο ντο, τζούντο
🥅	γκολ, δίχτυ, σπορ, τέρμα
⛳	γκολφ, σημαία σε οπή, τρύπα
⛸	πάγος, πατινάζ, πατινάζ στον πάγο
🎣	καλάμι, καλάμι ψαρέματος, ψάρι
🎽	δρομέας, μπλουζάκι δρομέα, τρέξιμο, φανέλα
🎿	σκι, χιόνι
🛷	έλκηθρο
🥌	πέτρα, πέτρα κέρλινγκ, παιχνίδι
🎯	βελάκι, βελάκια, διάνα, κέντρο, παιχνίδι, στόχος, ταμπλό, χτύπημα
🎱	8, μπάλα, μπάλα 8 μπιλιάρδου, μπάλα με το 8, μπιλιάρδο, οκτώ, παιχνίδι
🔮	εργαλείο, κρυστάλλινη, κρυστάλλινη σφαίρα, παραμύθι, σφαίρα, τύχη, φαντασία
🧿	γούρι, κακό μάτι, ματάκι, φυλαχτό, χάντρα
🎮	βιντεοπαιχνίδι, παιχνίδι, χειριστήριο
🕹	joystick, βιντεοπαιχνίδι, παιχνίδι
🎰	κουλοχέρης, παιχνίδι
🎲	ζάρι, παιχνίδι
🧩	ένδειξη, κομμάτι, παζλ, σύνδεσμος
🧸	αρκουδάκι, κουκλάκι, λούτρινο, παιχνίδι
♠	μπαστούνι, παιχνίδι, χαρτιά, χρώμα
♥	καρδιά, καρδιές, κούπα, παιχνίδι, χαρτιά, χρώμα
♦	καρό, παιχνίδι, χαρτιά, χρώμα
♣	παιχνίδι, σπαθί, σπαθιά, χαρτιά, χρώμα
♟	αναλώσιμος, εξαπατώ, πιόνι σκακιού, σκάκι
🃏	παίζω, παιχνίδι, τζόκερ, χαρτιά
🀄	δράκος mahjong, κόκκινος, παιχνίδι, πλακίδιο mahjong κόκκινος δράκος
🎴	ιαπωνικό, κάρτα, λουλούδι, παίζω, παιχνίδι, τραπουλόχαρτα χαναφούντα
🎭	ηθοποιία, θέατρο, μάσκα, τέχνη
🖼	εικόνα, εικόνα σε κορνίζα, κάδρο, μουσείο, πίνακας, τέχνη
🎨	μουσείο, πίνακας, παλέτα, παλέτα ζωγράφου, τέχνη
🧵	βελόνα, καρούλι, κλωστή, ράψιμο, σπάγγος
🧶	βελονάκι, κουβάρι, μπάλα, πλέκω
🔇	αθόρυβο, ηχείο, ηχείο σε σίγαση, σίγαση, σιωπή
🔈	ένταση ήχου, ηχείο σε χαμηλή ένταση, χαμηλή ένταση
🔉	ένταση ήχου, ηχείο, ηχείο σε μέτρια ένταση
🔊	ένταση ήχου, δυνατή, ηχείο, ηχείο σε υψηλή ένταση, υψηλή ένταση ήχου
📢	δυνατός ήχος, ντουντούκα, τηλεβόας, υψηλή ένταση ήχου
📣	ζητωκραυγές, μεγάφωνο
📯	κόρνα, ταχυδρομείο, ταχυδρομική κόρνα, ταχυδρομικός
🔔	καμπάνα, κουδούνι
🔕	απαγορευμένο, δεν επιτρέπεται, καμπάνα, κουδούνι, κουδούνι με κόκκινη γραμμή, σίγαση
🎼	μουσική, παρτιτούρα, πεντάγραμμο
🎵	μουσική, νότα, νότα μουσικής
🎶	μουσική, νότα, νότες, νότες μουσικής
🎙	μικρόφωνο, μικρόφωνο στούντιο, μουσική, στούντιο
🎚	επίπεδο, μουσική, ρυθμιστικό, ρυθμιστικό έντασης
🎛	έλεγχος, κουμπιά, κουμπιά ελέγχου, μουσική
🎤	καραόκε, μικρόφωνο
🎧	ακουστικά
📻	βίντεο, ραδιόφωνο
🎷	μουσική, σαξόφωνο, όργανο
🎸	κιθάρα, μουσική, όργανο
🎹	κλαβιέ, μουσική, μουσικό πληκτρολόγιο, πιάνο, πλήκτρα, όργανο
🎺	μουσική, τρομπέτα, όργανο
🎻	βιολί, μουσική, όργανο
🥁	μουσική, μπαγκέτες, τύμπανο
📱	κινητό, κινητό τηλέφωνο, τηλέφωνο
📲	βέλος, κινητό, κινητό τηλέφωνο με βέλος, κλήση, λήψη, τηλέφωνο
☎	τηλέφωνο
📞	ακουστικό τηλεφώνου, δέκτης, τηλέφωνο
📟	βομβητής
📠	συσκευή φαξ, φαξ
🔋	μπαταρία
🔌	βύσμα, βύσμα ρεύματος, ηλεκτρικό, ρεύμα
💻	pc, προσωπικός, υπολογιστής, φορητός υπολογιστής
🖥	επιτραπέζιος, επιτραπέζιος υπολογιστής, υπολογιστής
🖨	εκτυπωτής, υπολογιστής
⌨	πληκτρολόγιο, υπολογιστής
🖱	ποντίκι, ποντίκι υπολογιστή, υπολογιστής
🖲	ιχνόσφαιρα, υπολογιστής
💽	minidisk, δίσκος, δίσκος υπολογιστή, οπτικός, υπολογιστής
💾	δίσκος, δισκέτα, υπολογιστής
💿	blu-ray, cd, dvd, δίσκος, οπτικός, οπτικός δίσκος, υπολογιστής
📀	blu-ray, cd, dvd, δίσκος, οπτικός, υπολογιστής
🧮	άβακας, υπολογισμός
🎥	βιντεοκάμερα, κινηματογράφος, κινηματογραφική κάμερα, ταινία
🎞	καρέ, καρέ φιλμ, κινηματογράφος, ταινία, φιλμ
📽	βίντεο, κινηματογράφος, προβολέας, προβολέας ταινιών, ταινία, φιλμ
🎬	κλακέτα, κλακέτα φιλμ, ταινία
📺	βίντεο, τηλεόραση
📷	βίντεο, φωτογραφική μηχανή
📸	βίντεο, βιντεοκάμερα, φλας, φωτογραφική μηχανή με φλας
📹	βίντεο, βιντεοκάμερα
📼	vhs, βίντεο, βιντεοκασέτα, κασέτα
🔍	αναζήτηση, αριστερός μεγεθυντικός φακός, εργαλείο, μεγεθυντικός, φακός
🔎	αναζήτηση, δεξιός μεγεθυντικός φακός, εργαλείο, μεγεθυντικός, φακός
🕯	κερί, φως
💡	ηλεκτρικό, ιδέα, κόμικ, λαμπτήρας, φως
🔦	εργαλείο, ηλεκτρικό, φακός, φως
🏮	ιαπωνικό, κόκκινο, κόκκινο χάρτινο φανάρι, φανάρι, φως
📔	βιβλίο, διακοσμημένο, εξώφυλλο, σημειωματάριο, σημειωματάριο με διακοσμητικό εξώφυλλο
📕	βιβλίο, κλειστό, κλειστό βιβλίο
📖	ανοικτό βιβλίο, ανοιχτό, βιβλίο
📗	βιβλίο, πράσινο, πράσινο βιβλίο
📘	βιβλίο, μπλε, μπλε βιβλίο
📙	βιβλίο, πορτοκαλί, πορτοκαλί βιβλίο
📚	βιβλία, βιβλίο
📓	σημειωματάριο
📒	λογιστικό βιβλίο, σημειωματάριο
📃	έγγραφο, κυρτωμένη σελίδα, κυρτός, σελίδα
📜	περγαμηνή, χαρτί
📄	έγγραφο, σελίδα, όρθια σελίδα
📰	ειδήσεις, εφημερίδα, χαρτί
🗞	ειδήσεις, εφημερίδα, τυλιγμένη εφημερίδα, τυλιγμένο, χαρτί
📑	ένδειξη, δείκτης, καρτέλες, καρτέλες σελιδοδεικτών, σελιδοδείκτης
🔖	δείκτης, σελιδοδείκτης
🏷	ετικέτα
💰	δολάριο, σάκος, σάκος με λεφτά, χρήματα
💴	γιεν, νόμισμα, χαρτονόμισμα, χαρτονόμισμα γιεν, χρήματα
💵	δολάριο, νόμισμα, χαρτονόμισμα, χαρτονόμισμα δολαρίου, χρήματα
💶	ευρώ, νόμισμα, χαρτονόμισμα, χαρτονόμισμα ευρώ, χρήματα
💷	αγγλική λίρα, νόμισμα, χαρτονόμισμα, χαρτονόμισμα λίρας, χρήματα
💸	δολάριο, λεφτά με φτερά, φτερά, χαρτονόμισμα, χρήματα
💳	κάρτα, πιστωτική, πιστωτική κάρτα, χρήματα
🧾	αποδείξεις, αποδεικτικά στοιχεία, απόδειξη, λογιστικά, λογιστική
💹	άνοδος, ανοδικό γράφημα με γιεν, αύξηση, γιεν, γράφημα, τάση
💱	ανταλλαγή νομισμάτων, ανταλλακτήριο, μετατροπή νομισμάτων, συνάλλαγμα, τράπεζα
💲	έντονο σύμβολο δολαρίου, δολάριο, νόμισμα, χρήματα
✉	e-mail, email, φάκελος
📧	email, γράμμα, επιστολή
📨	e-mail, email, γράμμα, εισερχόμενος φάκελος, επιστολή, φάκελος
📩	e-mail, email, βέλος, εξερχόμενο, φάκελος, φάκελος με βέλος
📤	αλληλογραφία, αποστολή, δίσκος, δίσκος εξερχομένων, επιστολή, κουτί
📥	γράμμα, δίσκος, δίσκος εισερχομένων, εισερχόμενο, επιστολή, κουτί, λαμβάνω
📦	κουτί, πακέτο
📫	αλληλογραφία, γραμματοκιβώτιο, κλειστό, κλειστό γραμματοκιβώτιο με σηκωμένη σημαία
📪	γραμματοκιβώτιο, επιστολή, κλειστό, κλειστό γραμματοκιβώτιο με χαμηλωμένη σημαία, χαμηλωμένη σημαία
📬	ανοικτό γραμματοκιβώτιο με σηκωμένη σημαία, ανοιχτό, γραμματοκιβώτιο, επιστολή
📭	ανοικτό γραμματοκιβώτιο με χαμηλωμένη σημαία, ανοιχτό, γραμματοκιβώτιο, επιστολή, χαμηλωμένη σημαία
📮	γραμματοκιβώτιο, γραμματοκιβώτιο ταχυδρομείου, επιστολή
🗳	κάλπη, κάλπη με ψηφοδέλτιο, κουτί
✏	μολύβι
✒	μαύρη πένα, πένα
🖋	μελανοφόρος, πένα
🖊	στιλό, στιλό διαρκείας
🖌	ζωγραφική, πινέλο
🖍	κηρομπογιά
📝	μολύβι, σημείωμα
💼	χαρτοφύλακας
📁	αρχείο, φάκελος, φάκελος αρχείων
📂	ανοικτός φάκελος αρχείων, ανοιχτός, αρχείο, φάκελος
🗂	διαχωριστικά, διαχωριστικά ευρετηρίου καρτών, ευρετήριο, κάρτα
📅	ημερολόγιο, ημερομηνία
📆	ημερολόγιο, ημερολόγιο με αποσπώμενες σελίδες
🗒	σημείωμα, σημειωματάριο, σπιράλ, σπιράλ σημειωματάριο
🗓	ημερολόγιο, σημειωματάριο, σπιράλ, σπιράλ ημερολόγιο
📇	ευρετήριο, ευρετήριο καρτών, κάρτα
📈	ανοδικό γράφημα, αύξηση, γράφημα, διάγραμμα, τάση
📉	γράφημα, διάγραμμα, καθοδικό γράφημα, μείωση, τάση
📊	γράφημα, γράφημα ράβδων, γραμμή, διάγραμμα
📋	πρόχειρο
📌	πινέζα
📍	πινέζα, στρογγυλοκέφαλη πινέζα
📎	συνδετήρας
🖇	ενωμένοι συνδετήρες, ενωμένος, συνδετήρας
📏	ίσια άκρη, ίσιος χάρακας, χάρακας
📐	σετ, τρίγωνο, τριγωνικός χάρακας, χάρακας
✂	εργαλείο, κοπή, ψαλίδι
🗃	αρχείο, κάρτα, καρτελοθήκη, κουτί
🗄	αρχείο, αρχειοθήκη, συρτάρι
🗑	κάδος αχρήστων, καλάθι αχρήστων
🔒	κλειδωμένο, κλειστό
🔓	ανοιχτό, κλείδωμα, κλειδαριά, ξεκλείδωτο
🔏	απόρρητο, κλειδαριά, κλειδαριά με πένα, μελάνι, πένα, στιλό
🔐	ασφαλίζω, κλειδί, κλειδαριά, κλειδωμένο με κλειδί, κλειστό
🔑	κλειδί, κλειδώνω, κωδικός πρόσβασης
🗝	κλειδί, κλειδώνω, παλιό, παλιό κλειδί, στοιχείο
🔨	εργαλείο, σφυρί
⛏	αξίνα, εξόρυξη, εργαλείο
⚒	αξίνα, εργαλείο, σφυρί, σφυρί και αξίνα
🛠	εργαλείο, κλειδί, σφυρί, σφυρί και γαλλικό κλειδί
🗡	μαχαίρι, στιλέτο, όπλο
⚔	σπαθιά, σταυρωτά, σταυρωτά σπαθιά, όπλο
🔫	εργαλείο, περίστροφο, πιστόλι, ρεβόλβερ, όπλο
🏹	Τοξότης, βέλος, εργαλείο, ζώδιο, τοξοβόλος, τοξότης, τόξο, τόξο και βέλος, όπλο
🛡	ασπίδα, όπλο
🔧	γαλλικό κλειδί, εργαλείο
🔩	βίδα, βίδα και παξιμάδι, εργαλείο, παξιμάδι
⚙	γρανάζι, εργαλείο, οδοντωτός τροχός
🗜	εργαλείο, πρέσα, σφίγγω, σφιγκτήρας
⚖	Ζυγός, δικαιοσύνη, ζυγίζω, ζυγαριά, ζυγός, ζώδιο, ισορροπία
🔗	κρίκος, σύνδεσμος
⛓	αλυσίδα, αλυσίδες
🧰	εργαλείο, εργαλειοθήκη, μηχανικός, μπαούλο
🧲	έλξη, μαγνήτης, μαγνητικό, πέταλο
⚗	αποστακτήριο, εργαλείο, χημεία
🧪	δοκιμαστικός σωλήνας, επιστήμη, εργαστήριο, πείραμα, χημεία, χημικός
🧫	βακτήρια, βιολογία, βιολόγος, εργαστήριο, καλλιέργεια, τρυβλίο καλλιέργειας
🧬	dna, βιολόγος, γενετικός, γονίδια, εξέλιξη, ζωή
🔬	επιστήμη, εργαλείο, μικροσκόπιο
🔭	επιστήμη, εργαλείο, τηλεσκόπιο
📡	δορυφορική, δορυφορική κεραία, κεραία, πιάτο
💉	άρρωστος, ένεση, βελόνα, γιατρός, εργαλείο, σύριγγα, φάρμακο
💊	άρρωστος, γιατρός, φάρμακο, χάπι
🚪	πόρτα
🛏	κρεβάτι, ξενοδοχείο, ύπνος
🛋	καναπές, καναπές και φωτιστικό, ξενοδοχείο, φωτιστικό
🚽	λεκάνη, τουαλέτα
🚿	νερό, ντους
🛁	μπανιέρα
🧴	αντιηλιακό, ενυδατική, λοσιόν, μπουκάλι λοσιόν, σαμπουάν
🧷	πάνα, πανκ ροκ, παραμάνα
🧹	καθάρισμα, μάγισσα, σκούπα, σκούπισμα
🧺	γεωργία, καλάθι, πικνικ, πλυντήριο
🧻	ρολό χαρτί, χαρτί κουζίνας, χαρτί υγείας
🧼	καθάρισμα, μπάνιο, πλάκα, σαπουνίζω, σαπουνοθήκη, σαπούνι
🧽	απορροφητικό, καθάρισμα, πορώδης, σφουγγάρι
🧯	κατασβήνω, πυροσβεστήρας, σβήνω, φωτιά
🛒	αγορές, καλάθι, καρότσι αγορών, ψώνια
🚬	κάπνισμα, τσιγάρο
⚰	θάνατος, φέρετρο
⚱	θάνατος, κηδεία, στάχτες, τεφροδόχος
🗿	άγαλμα, μοάι, πρόσωπο
🏧	ATM, αυτοματοποιημένο, αυτόματο, σήμα ATM, τράπεζα
🚮	απορρίμματα, κάδος απορριμμάτων, κάδος σκουπιδιών, σήμα ρίψης απορριμμάτων σε κάδο, σήμα ρίψης σκουπιδιών σε κάδο
🚰	νερό, πίνω, πόσιμο, πόσιμο νερό
♿	αναπηρικό αμαξίδιο, αναπηρικό καροτσάκι, πρόσβαση
🚹	WC, άνδρας, τουαλέτα, τουαλέτα ανδρών, τουαλέτα αντρών
🚺	WC, γυναίκα, τουαλέτα, τουαλέτα γυναικών
🚻	WC, δημόσια τουαλέτα, δημόσιες τουαλέτες, τουαλέτα, τουαλέτες
🚼	αλλάζω, μωρό, σύμβολο μωρού
🚾	WC, τουαλέτα, τουαλέτες
🛂	έλεγχος, έλεγχος διαβατηρίων, διαβατήριο
🛃	τελωνείο
🛄	αποσκευές, παραλαβή, παραλαβή αποσκευών
🛅	αποσκευές, βαλίτσες, ντουλάπι, φοριαμός, φύλαξη αποσκευών
⚠	προειδοποίηση
🚸	διάβαση, διάβαση παιδιών, κίνηση, παιδί, πεζός
⛔	απαγορευμένο, απαγορεύεται, απαγορεύεται η είσοδος, είσοδος, κίνηση
🚫	απαγορευμένο, απαγορεύεται, είσοδος
🚳	απαγορευμένο, απαγορεύεται, απαγορεύονται τα ποδήλατα, ποδήλατο
🚭	απαγορευμένο, απαγορεύεται, απαγορεύεται το κάπνισμα, κάπνισμα
🚯	απαγορεύεται, απαγορεύεται η ρίψη απορριμμάτων, απαγορεύεται η ρίψη σκουπιδιών, απορρίμματα, σκουπίδια
🚱	μη πόσιμο νερό, νερό
🚷	απαγορευμένο, απαγορεύεται, απαγορεύεται η διάβαση πεζών, απαγορεύονται οι πεζοί, πεζός
📵	απαγορεύεται, απαγορεύεται η χρήση κινητού, απαγορεύονται τα κινητά, κινητό, τηλέφωνο
🔞	18, απαγορεύεται, ηλικιακός περιορισμός, κάτω από το όριο ηλικίας, μόνο άνω των 18, μόνο άνω των δεκαοκτώ
☢	ραδιενέργεια, σήμα
☣	βιολογικός κίνδυνος, σήμα
⬆	απόλυτη, βέλος, βόρεια, κατεύθυνση, πάνω βέλος
↗	βέλος, βορειοανατολικά, ενδιάμεση, κατεύθυνση, πάνω δεξιό βέλος
➡	ανατολικά, απόλυτη, βέλος, δεξιό βέλος, κατεύθυνση
↘	βέλος, ενδιάμεση, κάτω δεξιό βέλος, κατεύθυνση, νοτιοανατολικά
⬇	απόλυτη, βέλος, κάτω, κάτω βέλος, κατεύθυνση, νότια
↙	βέλος, ενδιάμεση, κάτω αριστερό βέλος, κατεύθυνση, νοτιοδυτικά
⬅	απόλυτη, αριστερό βέλος, βέλος, δυτικά, κατεύθυνση
↖	βέλος, βορειοδυτικά, ενδιάμεση, κατεύθυνση, πάνω αριστερό βέλος
↕	βέλος, πάνω κάτω βέλος
↔	αριστερό δεξιό βέλος, βέλος
↩	βέλος, δεξιό βέλος που στρίβει αριστερά
↪	αριστερό βέλος που στρίβει δεξιά, βέλος
⤴	βέλος, δεξιό βέλος που στρίβει πάνω
⤵	βέλος, δεξιό βέλος που στρίβει κάτω, κάτω
🔃	βέλος, δεξιόστροφα κάθετα βέλη, δεξιόστροφο, επαναφόρτωση
🔄	αντίστροφα, αριστερόστροφο, βέλος, κουμπί αριστερόστροφων βελών
🔙	βέλος, βέλος BACK, πίσω
🔚	βέλος, βέλος END, τέλος
🔛	βέλος, βέλος ON!, ενεργοποίηση, σήμα
🔜	βέλος, βέλος SOON, σύντομα
🔝	βέλος, βέλος TOP, επάνω, κορυφή
🛐	θρησκεία, λατρεία, τόπος λατρείας
⚛	άθεος, άτομο, σύμβολο ατόμου
🕉	θρησκεία, ινδουιστικό, σύμβολο ομ
✡	Δαβίδ, άστρο του Δαβίδ, αστέρι, εβραϊκό, θρησκεία
☸	βουδιστικός, θρησκεία, ντάρμα, τροχός, τροχός ντάρμα
☯	γιανγκ, γιν, γιν γιανγκ, θρησκεία, τάο, ταοϊστικός
✝	θρησκεία, λατινικός σταυρός, σταυρός, χριστιανικός
☦	θρησκεία, ορθόδοξος σταυρός, σταυρός, χριστιανικός
☪	αστέρι και ημισέληνος, θρησκεία, ισλάμ, μουσουλμανικός
☮	ειρήνη, σύμβολο ειρήνης
🕎	επτάφωτη λυχνία, θρησκεία, κηροπήγιο, μενορά
🔯	αστέρι, εξάλφα με σημάδι, τύχη
♈	Κριός, ζώδιο
♉	Ταύρος, βόδι, ζώδιο
♊	Δίδυμοι, ζώδιο
♋	Καρκίνος, ζώδιο
♌	Λέων, ζώδιο, λιοντάρι
♍	Παρθένος, ζώδιο
♎	Ζυγός, δικαιοσύνη, ζυγαριά, ζώδιο
♏	Σκορπιός (ζώδιο), ζώδιο, σκορπιός
♐	Τοξότης, ζώδιο
♑	Αιγόκερως, ζώδιο
♒	Υδροχόος, ζώδιο, κομιστής, νερό
♓	Ιχθύες, Ιχθύς, ζώδιο, ψάρι, ψάρια
⛎	Οφιούχος, ζώδιο, φίδι
🔀	βέλος, κουμπί αναπαραγωγής σε τυχαία σειρά, κουμπί τυχαίας αναπαραγωγής, σταυρωτά
🔁	βέλος, δεξιόστροφο, επανάληψη, κουμπί επανάληψης
🔂	βέλος, δεξιόστροφο, κουμπί επανάληψης ενός, μία φορά
▶	αναπαραγωγή, βέλος, δεξιό, κουμπί αναπαραγωγής, τρίγωνο
⏩	βέλος, γρήγορη, διπλό, κουμπί γρήγορης προώθησης
⏭	βέλος, επόμενη σκηνή, επόμενο κομμάτι, κουμπί επόμενου κομματιού, τρίγωνο
⏯	αναπαραγωγή, βέλος, δεξιά, κουμπί αναπαραγωγής ή παύσης, παύση, τρίγωνο
◀	αντιστροφή, αριστερά, βέλος, κουμπί επαναφοράς, τρίγωνο
⏪	βέλος, διπλό, επαναφορά, κουμπί γρήγορης επαναφοράς
⏮	βέλος, κουμπί τελευταίου κομματιού, προηγούμενη σκηνή, προηγούμενο κομμάτι, τρίγωνο
🔼	βέλος, κουμπί, κουμπί πάνω, κόκκινο
⏫	βέλος, διπλό, κουμπί πάνω γρήγορα
🔽	βέλος, κάτω, κουμπί, κουμπί κάτω, κόκκινο
⏬	βέλος, διπλό, κάτω, κουμπί κάτω γρήγορα
⏸	γραμμή, διπλή, κάθετη, κουμπί παύσης, παύση
⏹	διακοπή, κουμπί διακοπής, τετράγωνο
⏺	εγγραφή, κουμπί εγγραφής, κύκλος
